history:GTC_Multisite_Inwi/RAB-MCO Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
22-Aug-25 10:45:01 PM WEST,{ },{ok},54.9
22-Aug-25 11:00:01 PM WEST,{ },{ok},62.3
22-Aug-25 11:15:01 PM WEST,{ },{ok},67.9
22-Aug-25 11:30:02 PM WEST,{ },{ok},60.3
22-Aug-25 11:45:01 PM WEST,{ },{ok},68.2
23-Aug-25 12:00:01 AM WEST,{ },{ok},60.5
23-Aug-25 12:15:01 AM WEST,{ },{ok},53.7
23-Aug-25 12:30:01 AM WEST,{ },{ok},54.2
23-Aug-25 12:45:01 AM WEST,{ },{ok},60.6
23-Aug-25 1:00:01 AM WEST,{ },{ok},54.5
23-Aug-25 1:15:01 AM WEST,{ },{ok},62.0
23-Aug-25 1:30:01 AM WEST,{ },{ok},54.1
23-Aug-25 1:45:02 AM WEST,{ },{ok},54.0
23-Aug-25 2:00:02 AM WEST,{ },{ok},53.5
23-Aug-25 2:15:02 AM WEST,{ },{ok},53.7
23-Aug-25 2:30:01 AM WEST,{ },{ok},60.5
23-Aug-25 2:45:01 AM WEST,{ },{ok},53.4
23-Aug-25 3:00:01 AM WEST,{ },{ok},60.2
23-Aug-25 3:15:01 AM WEST,{ },{ok},53.8
23-Aug-25 3:30:01 AM WEST,{ },{ok},60.1
23-Aug-25 3:45:01 AM WEST,{ },{ok},58.7
23-Aug-25 4:00:02 AM WEST,{ },{ok},65.4
23-Aug-25 4:15:02 AM WEST,{ },{ok},58.6
23-Aug-25 4:30:03 AM WEST,{ },{ok},65.5
23-Aug-25 4:45:04 AM WEST,{ },{ok},53.4
23-Aug-25 5:00:01 AM WEST,{ },{ok},60.4
23-Aug-25 5:15:01 AM WEST,{ },{ok},52.5
23-Aug-25 5:30:01 AM WEST,{ },{ok},61.4
23-Aug-25 5:45:01 AM WEST,{ },{ok},52.6
23-Aug-25 6:00:01 AM WEST,{ },{ok},59.1
23-Aug-25 6:15:01 AM WEST,{ },{ok},52.7
23-Aug-25 6:30:01 AM WEST,{ },{ok},53.1
23-Aug-25 6:45:02 AM WEST,{ },{ok},60.0
23-Aug-25 7:00:01 AM WEST,{ },{ok},58.7
23-Aug-25 7:15:01 AM WEST,{ },{ok},59.4
23-Aug-25 7:30:02 AM WEST,{ },{ok},53.2
23-Aug-25 7:45:01 AM WEST,{ },{ok},52.1
23-Aug-25 8:00:00 AM WEST,{ },{ok},57.8
23-Aug-25 8:15:02 AM WEST,{ },{ok},66.1
23-Aug-25 8:30:00 AM WEST,{ },{ok},59.9
23-Aug-25 8:45:00 AM WEST,{ },{ok},60.5
23-Aug-25 9:00:02 AM WEST,{ },{ok},58.7
23-Aug-25 9:15:00 AM WEST,{ },{ok},58.4
23-Aug-25 9:30:00 AM WEST,{ },{ok},53.0
23-Aug-25 9:45:01 AM WEST,{ },{ok},62.5
23-Aug-25 10:00:01 AM WEST,{ },{ok},61.1
23-Aug-25 10:15:00 AM WEST,{ },{ok},60.2
23-Aug-25 10:30:01 AM WEST,{ },{ok},53.9
23-Aug-25 10:45:01 AM WEST,{ },{ok},52.8
23-Aug-25 11:00:01 AM WEST,{ },{ok},54.6
23-Aug-25 11:15:00 AM WEST,{ },{ok},60.6
23-Aug-25 11:30:01 AM WEST,{ },{ok},62.5
23-Aug-25 11:45:02 AM WEST,{ },{ok},61.4
23-Aug-25 12:00:01 PM WEST,{ },{ok},54.7
23-Aug-25 12:15:01 PM WEST,{ },{ok},54.8
23-Aug-25 12:30:01 PM WEST,{ },{ok},54.6
23-Aug-25 12:45:01 PM WEST,{ },{ok},54.3
23-Aug-25 1:00:01 PM WEST,{ },{ok},61.3
23-Aug-25 1:15:01 PM WEST,{ },{ok},54.7
23-Aug-25 1:30:01 PM WEST,{ },{ok},61.8
23-Aug-25 1:45:01 PM WEST,{ },{ok},60.1
23-Aug-25 2:00:02 PM WEST,{ },{ok},63.4
23-Aug-25 2:15:01 PM WEST,{ },{ok},62.0
23-Aug-25 2:30:00 PM WEST,{ },{ok},68.0
23-Aug-25 2:45:01 PM WEST,{ },{ok},62.5
23-Aug-25 3:00:01 PM WEST,{ },{ok},54.1
23-Aug-25 3:15:00 PM WEST,{ },{ok},53.2
23-Aug-25 3:30:01 PM WEST,{ },{ok},59.9
23-Aug-25 3:45:00 PM WEST,{ },{ok},59.2
23-Aug-25 4:00:01 PM WEST,{ },{ok},53.3
23-Aug-25 4:15:00 PM WEST,{ },{ok},54.3
23-Aug-25 4:30:01 PM WEST,{ },{ok},60.3
23-Aug-25 4:45:01 PM WEST,{ },{ok},60.1
23-Aug-25 5:00:01 PM WEST,{ },{ok},66.5
23-Aug-25 5:15:01 PM WEST,{ },{ok},68.3
23-Aug-25 5:30:01 PM WEST,{ },{ok},67.0
23-Aug-25 5:45:02 PM WEST,{ },{ok},68.4
23-Aug-25 6:00:01 PM WEST,{ },{ok},68.4
23-Aug-25 6:15:01 PM WEST,{ },{ok},62.2
23-Aug-25 6:30:01 PM WEST,{ },{ok},61.4
23-Aug-25 6:45:01 PM WEST,{ },{ok},61.8
23-Aug-25 7:00:01 PM WEST,{ },{ok},56.2
23-Aug-25 7:15:01 PM WEST,{ },{ok},54.7
23-Aug-25 7:30:01 PM WEST,{ },{ok},54.9
23-Aug-25 7:45:01 PM WEST,{ },{ok},54.7
23-Aug-25 8:00:02 PM WEST,{ },{ok},61.0
23-Aug-25 8:15:00 PM WEST,{ },{ok},61.5
23-Aug-25 8:30:01 PM WEST,{ },{ok},61.6
23-Aug-25 8:45:01 PM WEST,{ },{ok},55.4
23-Aug-25 9:00:01 PM WEST,{ },{ok},55.1
23-Aug-25 9:15:01 PM WEST,{ },{ok},55.6
23-Aug-25 9:30:01 PM WEST,{ },{ok},55.6
23-Aug-25 9:45:01 PM WEST,{ },{ok},60.9
23-Aug-25 10:00:01 PM WEST,{ },{ok},60.5
23-Aug-25 10:15:01 PM WEST,{ },{ok},61.9
23-Aug-25 10:30:01 PM WEST,{ },{ok},62.5
23-Aug-25 10:45:02 PM WEST,{ },{ok},60.6
23-Aug-25 11:00:00 PM WEST,{ },{ok},60.9
23-Aug-25 11:15:00 PM WEST,{ },{ok},61.7
23-Aug-25 11:30:01 PM WEST,{ },{ok},61.2
23-Aug-25 11:45:01 PM WEST,{ },{ok},62.5
24-Aug-25 12:00:00 AM WEST,{ },{ok},62.3
24-Aug-25 12:15:02 AM WEST,{ },{ok},62.8
24-Aug-25 12:30:01 AM WEST,{ },{ok},54.6
24-Aug-25 12:45:02 AM WEST,{ },{ok},55.2
24-Aug-25 1:00:02 AM WEST,{ },{ok},54.8
24-Aug-25 1:15:01 AM WEST,{ },{ok},54.4
24-Aug-25 1:30:01 AM WEST,{ },{ok},67.9
24-Aug-25 1:45:01 AM WEST,{ },{ok},62.9
24-Aug-25 2:00:01 AM WEST,{ },{ok},61.7
24-Aug-25 2:15:01 AM WEST,{ },{ok},54.7
24-Aug-25 2:30:01 AM WEST,{ },{ok},54.9
24-Aug-25 2:45:01 AM WEST,{ },{ok},61.0
24-Aug-25 3:00:00 AM WEST,{ },{ok},61.6
24-Aug-25 3:15:01 AM WEST,{ },{ok},54.4
24-Aug-25 3:30:00 AM WEST,{ },{ok},54.3
24-Aug-25 3:45:00 AM WEST,{ },{ok},59.8
24-Aug-25 4:00:02 AM WEST,{ },{ok},66.8
24-Aug-25 4:15:00 AM WEST,{ },{ok},67.1
24-Aug-25 4:30:01 AM WEST,{ },{ok},61.6
24-Aug-25 4:45:01 AM WEST,{ },{ok},54.1
24-Aug-25 5:00:01 AM WEST,{ },{ok},53.8
24-Aug-25 5:15:01 AM WEST,{ },{ok},55.5
24-Aug-25 5:30:01 AM WEST,{ },{ok},59.8
24-Aug-25 5:45:01 AM WEST,{ },{ok},61.2
24-Aug-25 6:00:00 AM WEST,{ },{ok},62.5
24-Aug-25 6:15:01 AM WEST,{ },{ok},59.9
24-Aug-25 6:30:01 AM WEST,{ },{ok},59.2
24-Aug-25 6:45:01 AM WEST,{ },{ok},53.5
24-Aug-25 7:00:01 AM WEST,{ },{ok},44.4
24-Aug-25 7:15:01 AM WEST,{ },{ok},66.6
24-Aug-25 7:30:01 AM WEST,{ },{ok},60.2
24-Aug-25 7:45:01 AM WEST,{ },{ok},65.1
24-Aug-25 8:00:01 AM WEST,{ },{ok},58.8
24-Aug-25 8:15:01 AM WEST,{ },{ok},52.7
24-Aug-25 8:30:02 AM WEST,{ },{ok},52.8
24-Aug-25 8:45:01 AM WEST,{ },{ok},64.7
24-Aug-25 9:00:00 AM WEST,{ },{ok},59.2
24-Aug-25 9:15:01 AM WEST,{ },{ok},59.6
24-Aug-25 9:30:01 AM WEST,{ },{ok},60.2
24-Aug-25 9:45:01 AM WEST,{ },{ok},53.4
24-Aug-25 10:00:02 AM WEST,{ },{ok},52.8
24-Aug-25 10:15:00 AM WEST,{ },{ok},52.5
24-Aug-25 10:30:01 AM WEST,{ },{ok},53.3
24-Aug-25 10:45:00 AM WEST,{ },{ok},61.2
24-Aug-25 11:00:00 AM WEST,{ },{ok},61.6
24-Aug-25 11:15:01 AM WEST,{ },{ok},59.9
24-Aug-25 11:30:01 AM WEST,{ },{ok},53.8
24-Aug-25 11:45:00 AM WEST,{ },{ok},66.9
24-Aug-25 12:00:01 PM WEST,{ },{ok},63.0
24-Aug-25 12:15:00 PM WEST,{ },{ok},62.4
24-Aug-25 12:30:00 PM WEST,{ },{ok},59.0
24-Aug-25 12:45:01 PM WEST,{ },{ok},53.7
24-Aug-25 1:00:00 PM WEST,{ },{ok},59.7
24-Aug-25 1:15:01 PM WEST,{ },{ok},60.0
24-Aug-25 1:30:01 PM WEST,{ },{ok},52.7
24-Aug-25 1:45:02 PM WEST,{ },{ok},52.7
24-Aug-25 2:00:00 PM WEST,{ },{ok},54.0
24-Aug-25 2:15:01 PM WEST,{ },{ok},61.4
24-Aug-25 2:30:01 PM WEST,{ },{ok},60.1
24-Aug-25 2:45:01 PM WEST,{ },{ok},66.7
24-Aug-25 3:00:01 PM WEST,{ },{ok},58.8
24-Aug-25 3:15:02 PM WEST,{ },{ok},58.9
24-Aug-25 3:30:02 PM WEST,{ },{ok},60.4
24-Aug-25 3:45:00 PM WEST,{ },{ok},61.1
24-Aug-25 4:00:01 PM WEST,{ },{ok},61.2
24-Aug-25 4:15:00 PM WEST,{ },{ok},53.1
24-Aug-25 4:30:01 PM WEST,{ },{ok},53.6
24-Aug-25 4:45:01 PM WEST,{ },{ok},54.3
24-Aug-25 5:00:01 PM WEST,{ },{ok},60.2
24-Aug-25 5:15:01 PM WEST,{ },{ok},66.3
24-Aug-25 5:30:02 PM WEST,{ },{ok},53.9
24-Aug-25 5:45:01 PM WEST,{ },{ok},53.9
24-Aug-25 6:00:01 PM WEST,{ },{ok},53.1
24-Aug-25 6:15:01 PM WEST,{ },{ok},60.5
24-Aug-25 6:30:01 PM WEST,{ },{ok},60.9
24-Aug-25 6:45:01 PM WEST,{ },{ok},54.7
24-Aug-25 7:00:00 PM WEST,{ },{ok},54.3
24-Aug-25 7:15:01 PM WEST,{ },{ok},65.8
24-Aug-25 7:30:00 PM WEST,{ },{ok},54.0
24-Aug-25 7:45:01 PM WEST,{ },{ok},53.9
24-Aug-25 8:00:02 PM WEST,{ },{ok},53.7
24-Aug-25 8:15:02 PM WEST,{ },{ok},44.8
24-Aug-25 8:30:00 PM WEST,{ },{ok},58.8
24-Aug-25 8:45:01 PM WEST,{ },{ok},60.0
24-Aug-25 9:00:01 PM WEST,{ },{ok},74.5
24-Aug-25 9:15:01 PM WEST,{ },{ok},72.9
24-Aug-25 9:30:01 PM WEST,{ },{ok},69.6
24-Aug-25 9:45:01 PM WEST,{ },{ok},66.2
24-Aug-25 10:00:01 PM WEST,{ },{ok},66.9
24-Aug-25 10:15:01 PM WEST,{ },{ok},68.3
24-Aug-25 10:30:01 PM WEST,{ },{ok},67.7
24-Aug-25 10:45:01 PM WEST,{ },{ok},64.6
24-Aug-25 11:00:02 PM WEST,{ },{ok},68.8
24-Aug-25 11:15:02 PM WEST,{ },{ok},64.6
24-Aug-25 11:30:01 PM WEST,{ },{ok},61.9
24-Aug-25 11:45:01 PM WEST,{ },{ok},71.9
25-Aug-25 12:00:01 AM WEST,{ },{ok},67.2
25-Aug-25 12:15:01 AM WEST,{ },{ok},66.7
25-Aug-25 12:30:01 AM WEST,{ },{ok},56.9
25-Aug-25 12:45:01 AM WEST,{ },{ok},67.3
25-Aug-25 1:00:02 AM WEST,{ },{ok},66.9
25-Aug-25 1:15:01 AM WEST,{ },{ok},64.2
25-Aug-25 1:30:01 AM WEST,{ },{ok},64.3
25-Aug-25 1:45:01 AM WEST,{ },{ok},64.1
25-Aug-25 2:00:02 AM WEST,{ },{ok},64.0
25-Aug-25 2:15:01 AM WEST,{ },{ok},70.1
25-Aug-25 2:30:01 AM WEST,{ },{ok},64.6
25-Aug-25 2:45:02 AM WEST,{ },{ok},69.7
25-Aug-25 3:00:01 AM WEST,{ },{ok},63.4
25-Aug-25 3:15:01 AM WEST,{ },{ok},59.9
25-Aug-25 3:30:01 AM WEST,{ },{ok},59.1
25-Aug-25 3:45:01 AM WEST,{ },{ok},63.2
25-Aug-25 4:00:02 AM WEST,{ },{ok},69.9
25-Aug-25 4:15:02 AM WEST,{ },{ok},68.9
25-Aug-25 4:30:01 AM WEST,{ },{ok},63.8
25-Aug-25 4:45:01 AM WEST,{ },{ok},64.2
25-Aug-25 5:00:02 AM WEST,{ },{ok},62.7
25-Aug-25 5:15:02 AM WEST,{ },{ok},63.5
25-Aug-25 5:30:01 AM WEST,{ },{ok},70.0
25-Aug-25 5:45:01 AM WEST,{ },{ok},63.5
25-Aug-25 6:00:01 AM WEST,{ },{ok},63.3
25-Aug-25 6:15:06 AM WEST,{ },{ok},69.3
25-Aug-25 6:30:02 AM WEST,{ },{ok},65.2
25-Aug-25 6:45:01 AM WEST,{ },{ok},64.2
25-Aug-25 7:00:01 AM WEST,{ },{ok},63.6
25-Aug-25 7:15:02 AM WEST,{ },{ok},69.3
25-Aug-25 7:30:01 AM WEST,{ },{ok},63.5
25-Aug-25 7:45:01 AM WEST,{ },{ok},63.8
25-Aug-25 8:00:01 AM WEST,{ },{ok},61.0
25-Aug-25 8:15:01 AM WEST,{ },{ok},62.9
25-Aug-25 8:30:01 AM WEST,{ },{ok},53.1
25-Aug-25 8:45:02 AM WEST,{ },{ok},56.0
25-Aug-25 9:00:01 AM WEST,{ },{ok},53.5
25-Aug-25 9:15:44 AM WEST,{ },{ok},60.8
25-Aug-25 9:30:01 AM WEST,{ },{ok},53.9
25-Aug-25 9:45:01 AM WEST,{start},{ok},53.9
25-Aug-25 10:00:01 AM WEST,{ },{ok},61.6
25-Aug-25 10:15:01 AM WEST,{ },{ok},54.3
25-Aug-25 10:30:01 AM WEST,{ },{ok},62.5
25-Aug-25 10:45:01 AM WEST,{ },{ok},60.7
25-Aug-25 11:00:02 AM WEST,{ },{ok},63.7
25-Aug-25 11:15:01 AM WEST,{ },{ok},57.8
25-Aug-25 11:30:00 AM WEST,{start},{ok},54.8
25-Aug-25 11:45:01 AM WEST,{ },{ok},64.4
25-Aug-25 12:00:01 PM WEST,{ },{ok},54.6
25-Aug-25 12:15:01 PM WEST,{ },{ok},57.0
25-Aug-25 12:30:01 PM WEST,{ },{ok},63.9
25-Aug-25 12:45:01 PM WEST,{ },{ok},62.2
25-Aug-25 1:00:01 PM WEST,{ },{ok},58.6
25-Aug-25 1:15:00 PM WEST,{ },{ok},61.6
25-Aug-25 1:30:02 PM WEST,{ },{ok},71.6
25-Aug-25 1:45:01 PM WEST,{ },{ok},55.3
25-Aug-25 2:00:01 PM WEST,{ },{ok},55.9
25-Aug-25 2:15:00 PM WEST,{ },{ok},58.0
25-Aug-25 2:30:00 PM WEST,{ },{ok},61.6
25-Aug-25 2:45:01 PM WEST,{ },{ok},57.7
25-Aug-25 3:00:02 PM WEST,{ },{ok},61.2
25-Aug-25 3:15:01 PM WEST,{ },{ok},64.2
25-Aug-25 3:30:01 PM WEST,{ },{ok},63.4
25-Aug-25 3:45:00 PM WEST,{ },{ok},55.3
25-Aug-25 4:00:01 PM WEST,{ },{ok},59.5
25-Aug-25 4:15:01 PM WEST,{ },{ok},55.7
25-Aug-25 4:30:01 PM WEST,{ },{ok},65.1
25-Aug-25 4:45:01 PM WEST,{ },{ok},63.5
25-Aug-25 5:00:01 PM WEST,{ },{ok},54.9
25-Aug-25 5:15:01 PM WEST,{ },{ok},57.9
25-Aug-25 5:30:01 PM WEST,{ },{ok},54.5
25-Aug-25 5:45:01 PM WEST,{ },{ok},57.2
25-Aug-25 6:00:00 PM WEST,{ },{ok},60.3
25-Aug-25 6:15:01 PM WEST,{ },{ok},62.4
25-Aug-25 6:30:02 PM WEST,{ },{ok},67.9
25-Aug-25 6:45:00 PM WEST,{ },{ok},58.7
25-Aug-25 7:00:00 PM WEST,{ },{ok},63.3
25-Aug-25 7:15:00 PM WEST,{ },{ok},54.1
25-Aug-25 7:30:00 PM WEST,{ },{ok},63.0
25-Aug-25 7:45:01 PM WEST,{ },{ok},52.6
25-Aug-25 8:00:00 PM WEST,{ },{ok},53.6
25-Aug-25 8:15:01 PM WEST,{ },{ok},55.6
25-Aug-25 8:30:00 PM WEST,{ },{ok},52.9
25-Aug-25 8:45:01 PM WEST,{ },{ok},53.4
25-Aug-25 9:00:00 PM WEST,{ },{ok},61.0
25-Aug-25 9:15:00 PM WEST,{ },{ok},58.3
25-Aug-25 9:30:01 PM WEST,{ },{ok},53.7
25-Aug-25 9:45:00 PM WEST,{ },{ok},38.4
25-Aug-25 10:00:00 PM WEST,{ },{ok},65.6
25-Aug-25 10:15:01 PM WEST,{ },{ok},59.9
25-Aug-25 10:30:01 PM WEST,{ },{ok},60.0
25-Aug-25 10:45:01 PM WEST,{ },{ok},53.7
25-Aug-25 11:00:00 PM WEST,{ },{ok},55.5
25-Aug-25 11:15:00 PM WEST,{ },{ok},63.5
25-Aug-25 11:30:00 PM WEST,{ },{ok},59.5
25-Aug-25 11:45:01 PM WEST,{ },{ok},53.6
26-Aug-25 12:00:00 AM WEST,{ },{ok},61.0
26-Aug-25 12:15:01 AM WEST,{ },{ok},53.9
26-Aug-25 12:30:00 AM WEST,{ },{ok},54.0
26-Aug-25 12:45:01 AM WEST,{ },{ok},59.7
26-Aug-25 1:00:00 AM WEST,{ },{ok},56.1
26-Aug-25 1:15:00 AM WEST,{ },{ok},53.9
26-Aug-25 1:30:01 AM WEST,{ },{ok},53.8
26-Aug-25 1:45:01 AM WEST,{ },{ok},62.5
26-Aug-25 2:00:02 AM WEST,{ },{ok},53.5
26-Aug-25 2:15:00 AM WEST,{ },{ok},59.2
26-Aug-25 2:30:01 AM WEST,{ },{ok},58.9
26-Aug-25 2:45:01 AM WEST,{ },{ok},58.6
26-Aug-25 3:00:01 AM WEST,{ },{ok},60.6
26-Aug-25 3:15:01 AM WEST,{ },{ok},53.4
26-Aug-25 3:30:01 AM WEST,{ },{ok},53.5
26-Aug-25 3:45:00 AM WEST,{ },{ok},60.5
26-Aug-25 4:00:01 AM WEST,{ },{ok},58.8
26-Aug-25 4:15:01 AM WEST,{ },{ok},64.4
26-Aug-25 4:30:01 AM WEST,{ },{ok},53.3
26-Aug-25 4:45:01 AM WEST,{ },{ok},53.1
26-Aug-25 5:00:00 AM WEST,{ },{ok},55.9
26-Aug-25 5:15:01 AM WEST,{ },{ok},53.2
26-Aug-25 5:30:00 AM WEST,{ },{ok},52.9
26-Aug-25 5:45:00 AM WEST,{ },{ok},64.3
26-Aug-25 6:00:02 AM WEST,{ },{ok},59.8
26-Aug-25 6:15:00 AM WEST,{ },{ok},52.5
26-Aug-25 6:30:00 AM WEST,{ },{ok},58.5
26-Aug-25 6:45:01 AM WEST,{ },{ok},59.8
26-Aug-25 7:00:00 AM WEST,{ },{ok},53.2
26-Aug-25 7:15:00 AM WEST,{ },{ok},60.2
26-Aug-25 7:30:01 AM WEST,{ },{ok},53.6
26-Aug-25 7:45:01 AM WEST,{ },{ok},60.8
26-Aug-25 8:00:00 AM WEST,{ },{ok},54.2
26-Aug-25 8:15:00 AM WEST,{ },{ok},54.8
26-Aug-25 8:30:00 AM WEST,{ },{ok},61.7
26-Aug-25 8:45:01 AM WEST,{ },{ok},53.9
26-Aug-25 9:00:01 AM WEST,{ },{ok},60.5
26-Aug-25 9:15:02 AM WEST,{ },{ok},60.7
26-Aug-25 9:30:00 AM WEST,{ },{ok},59.6
26-Aug-25 9:45:01 AM WEST,{ },{ok},65.0
26-Aug-25 10:00:00 AM WEST,{ },{ok},60.7
26-Aug-25 10:15:01 AM WEST,{ },{ok},59.1
26-Aug-25 10:30:00 AM WEST,{ },{ok},62.1
26-Aug-25 10:45:01 AM WEST,{ },{ok},59.8
26-Aug-25 11:00:00 AM WEST,{ },{ok},60.7
26-Aug-25 11:15:01 AM WEST,{ },{ok},68.1
26-Aug-25 11:30:01 AM WEST,{ },{ok},61.1
26-Aug-25 11:45:00 AM WEST,{ },{ok},62.8
26-Aug-25 12:00:01 PM WEST,{ },{ok},67.6
26-Aug-25 12:15:01 PM WEST,{ },{ok},68.4
26-Aug-25 12:30:01 PM WEST,{ },{ok},55.2
26-Aug-25 12:45:00 PM WEST,{ },{ok},70.2
26-Aug-25 1:00:01 PM WEST,{ },{ok},63.1
26-Aug-25 1:15:01 PM WEST,{ },{ok},55.9
26-Aug-25 1:30:00 PM WEST,{ },{ok},62.7
26-Aug-25 1:45:01 PM WEST,{ },{ok},55.4
26-Aug-25 2:00:00 PM WEST,{ },{ok},61.2
26-Aug-25 2:15:01 PM WEST,{ },{ok},69.1
26-Aug-25 2:30:01 PM WEST,{ },{ok},55.8
26-Aug-25 2:45:01 PM WEST,{ },{ok},67.9
26-Aug-25 3:00:00 PM WEST,{ },{ok},63.2
26-Aug-25 3:15:01 PM WEST,{ },{ok},62.1
26-Aug-25 3:30:01 PM WEST,{ },{ok},56.0
26-Aug-25 3:45:01 PM WEST,{ },{ok},55.0
26-Aug-25 4:00:01 PM WEST,{ },{ok},63.4
26-Aug-25 4:15:01 PM WEST,{ },{ok},55.5
26-Aug-25 4:30:01 PM WEST,{ },{ok},70.6
26-Aug-25 4:45:01 PM WEST,{ },{ok},61.1
26-Aug-25 5:00:01 PM WEST,{ },{ok},58.6
26-Aug-25 5:15:00 PM WEST,{ },{ok},55.1
26-Aug-25 5:30:00 PM WEST,{ },{ok},55.6
26-Aug-25 5:45:01 PM WEST,{ },{ok},65.4
26-Aug-25 6:00:01 PM WEST,{ },{ok},63.1
26-Aug-25 6:15:00 PM WEST,{ },{ok},54.7
26-Aug-25 6:30:01 PM WEST,{ },{ok},61.5
26-Aug-25 6:45:07 PM WEST,{ },{ok},55.0
26-Aug-25 7:00:01 PM WEST,{ },{ok},54.2
26-Aug-25 7:15:00 PM WEST,{ },{ok},59.7
26-Aug-25 7:30:01 PM WEST,{ },{ok},66.6
26-Aug-25 7:45:01 PM WEST,{ },{ok},62.4
26-Aug-25 8:00:01 PM WEST,{ },{ok},53.5
26-Aug-25 8:15:00 PM WEST,{ },{ok},60.2
26-Aug-25 8:30:02 PM WEST,{ },{ok},53.4
26-Aug-25 8:45:01 PM WEST,{ },{ok},60.9
26-Aug-25 9:00:01 PM WEST,{ },{ok},54.8
26-Aug-25 9:15:01 PM WEST,{ },{ok},60.0
26-Aug-25 9:30:01 PM WEST,{ },{ok},62.5
26-Aug-25 9:45:01 PM WEST,{ },{ok},54.0
26-Aug-25 10:00:01 PM WEST,{ },{ok},60.6
26-Aug-25 10:15:02 PM WEST,{ },{ok},54.9
26-Aug-25 10:30:01 PM WEST,{ },{ok},60.5
26-Aug-25 10:45:01 PM WEST,{ },{ok},61.5
26-Aug-25 11:00:01 PM WEST,{ },{ok},54.3
26-Aug-25 11:15:01 PM WEST,{ },{ok},69.0
26-Aug-25 11:30:01 PM WEST,{ },{ok},61.0
26-Aug-25 11:45:01 PM WEST,{ },{ok},56.7
27-Aug-25 12:00:00 AM WEST,{ },{ok},54.0
27-Aug-25 12:15:01 AM WEST,{ },{ok},60.7
27-Aug-25 12:30:01 AM WEST,{ },{ok},59.1
27-Aug-25 12:45:01 AM WEST,{ },{ok},60.5
27-Aug-25 1:00:01 AM WEST,{ },{ok},53.0
27-Aug-25 1:15:01 AM WEST,{ },{ok},58.4
27-Aug-25 1:30:02 AM WEST,{ },{ok},59.1
27-Aug-25 1:45:01 AM WEST,{ },{ok},62.2
27-Aug-25 2:00:03 AM WEST,{ },{ok},54.5
27-Aug-25 2:15:02 AM WEST,{ },{ok},59.9
27-Aug-25 2:30:02 AM WEST,{ },{ok},55.4
27-Aug-25 2:45:01 AM WEST,{ },{ok},58.0
27-Aug-25 3:00:02 AM WEST,{ },{ok},60.9
27-Aug-25 3:15:02 AM WEST,{ },{ok},52.3
27-Aug-25 3:30:01 AM WEST,{ },{ok},52.6
27-Aug-25 3:45:01 AM WEST,{ },{ok},52.3
27-Aug-25 4:00:01 AM WEST,{ },{ok},58.0
27-Aug-25 4:15:01 AM WEST,{ },{ok},55.0
27-Aug-25 4:30:01 AM WEST,{ },{ok},57.7
27-Aug-25 4:45:01 AM WEST,{ },{ok},54.9
27-Aug-25 5:00:01 AM WEST,{ },{ok},52.7
27-Aug-25 5:15:01 AM WEST,{ },{ok},51.8
27-Aug-25 5:30:01 AM WEST,{ },{ok},57.5
27-Aug-25 5:45:01 AM WEST,{ },{ok},51.0
27-Aug-25 6:00:01 AM WEST,{ },{ok},51.6
27-Aug-25 6:15:01 AM WEST,{ },{ok},60.5
27-Aug-25 6:30:01 AM WEST,{ },{ok},59.8
27-Aug-25 6:45:01 AM WEST,{ },{ok},57.8
27-Aug-25 7:00:01 AM WEST,{ },{ok},57.7
27-Aug-25 7:15:01 AM WEST,{ },{ok},52.1
27-Aug-25 7:30:01 AM WEST,{ },{ok},63.2
27-Aug-25 7:45:01 AM WEST,{ },{ok},53.0
27-Aug-25 8:00:01 AM WEST,{ },{ok},52.7
27-Aug-25 8:15:01 AM WEST,{ },{ok},60.1
27-Aug-25 8:30:01 AM WEST,{ },{ok},53.8
27-Aug-25 8:45:01 AM WEST,{ },{ok},54.6
27-Aug-25 9:15:02 AM WEST,{start},{ok},59.4
27-Aug-25 9:30:01 AM WEST,{ },{ok},53.7
27-Aug-25 9:45:02 AM WEST,{ },{ok},66.2
27-Aug-25 10:00:01 AM WEST,{ },{ok},54.3
27-Aug-25 10:15:02 AM WEST,{ },{ok},61.8
27-Aug-25 10:30:01 AM WEST,{ },{ok},60.5
27-Aug-25 10:45:01 AM WEST,{ },{ok},54.8
27-Aug-25 11:00:01 AM WEST,{ },{ok},54.8
27-Aug-25 11:15:01 AM WEST,{ },{ok},55.6
27-Aug-25 11:30:01 AM WEST,{ },{ok},62.9
27-Aug-25 11:45:02 AM WEST,{ },{ok},57.6
27-Aug-25 12:00:02 PM WEST,{ },{ok},68.6
27-Aug-25 12:15:01 PM WEST,{ },{ok},63.5
27-Aug-25 12:30:01 PM WEST,{ },{ok},55.9
27-Aug-25 12:45:01 PM WEST,{ },{ok},56.3
27-Aug-25 1:00:01 PM WEST,{ },{ok},64.9
27-Aug-25 1:15:02 PM WEST,{ },{ok},55.1
27-Aug-25 1:30:01 PM WEST,{ },{ok},63.9
27-Aug-25 1:45:01 PM WEST,{ },{ok},63.7
27-Aug-25 2:00:01 PM WEST,{ },{ok},54.6
27-Aug-25 2:15:02 PM WEST,{ },{ok},63.1
27-Aug-25 2:30:01 PM WEST,{ },{ok},54.1
27-Aug-25 2:45:01 PM WEST,{ },{ok},63.0
27-Aug-25 3:00:01 PM WEST,{ },{ok},55.1
