history:GTC_Multisite_Inwi/KEN_ONE Température Extérieur

Timestamp,Trend Flags,Status,Value (°C)
04-Sep-25 10:15:00 AM WEST,{ },{ok},23.7
04-Sep-25 10:30:00 AM WEST,{ },{ok},24.1
04-Sep-25 10:45:00 AM WEST,{ },{ok},24.5
04-Sep-25 11:00:01 AM WEST,{ },{ok},24.9
04-Sep-25 11:15:00 AM WEST,{ },{ok},25.5
04-Sep-25 11:30:01 AM WEST,{ },{ok},26.1
04-Sep-25 11:45:01 AM WEST,{ },{ok},26.6
04-Sep-25 12:00:01 PM WEST,{ },{ok},27.2
04-Sep-25 12:15:01 PM WEST,{ },{ok},28.0
04-Sep-25 12:30:01 PM WEST,{ },{ok},28.4
04-Sep-25 12:45:00 PM WEST,{ },{ok},29.0
04-Sep-25 1:00:00 PM WEST,{ },{ok},29.5
04-Sep-25 1:15:00 PM WEST,{ },{ok},29.9
04-Sep-25 1:30:00 PM WEST,{ },{ok},30.8
04-Sep-25 1:45:00 PM WEST,{ },{ok},31.3
04-Sep-25 2:00:00 PM WEST,{ },{ok},31.9
04-Sep-25 2:15:01 PM WEST,{ },{ok},32.4
04-Sep-25 2:30:01 PM WEST,{ },{ok},32.7
04-Sep-25 2:45:00 PM WEST,{ },{ok},32.8
04-Sep-25 3:00:01 PM WEST,{ },{ok},32.8
04-Sep-25 3:15:01 PM WEST,{ },{ok},32.7
04-Sep-25 3:30:00 PM WEST,{ },{ok},32.5
04-Sep-25 3:45:01 PM WEST,{ },{ok},32.3
04-Sep-25 4:00:00 PM WEST,{ },{ok},32.2
04-Sep-25 4:15:01 PM WEST,{ },{ok},32.5
04-Sep-25 4:30:00 PM WEST,{ },{ok},32.5
04-Sep-25 4:45:00 PM WEST,{ },{ok},32.3
04-Sep-25 5:00:01 PM WEST,{ },{ok},32.4
04-Sep-25 5:15:01 PM WEST,{ },{ok},32.2
04-Sep-25 5:30:01 PM WEST,{ },{ok},32.5
04-Sep-25 5:45:00 PM WEST,{ },{ok},32.7
04-Sep-25 6:00:00 PM WEST,{ },{ok},32.6
04-Sep-25 6:15:00 PM WEST,{ },{ok},32.9
04-Sep-25 6:30:01 PM WEST,{ },{ok},33.1
04-Sep-25 6:45:00 PM WEST,{ },{ok},33.1
04-Sep-25 7:00:01 PM WEST,{ },{ok},32.6
04-Sep-25 7:15:01 PM WEST,{ },{ok},31.7
04-Sep-25 7:30:00 PM WEST,{ },{ok},30.8
04-Sep-25 7:45:01 PM WEST,{ },{ok},28.7
04-Sep-25 8:00:00 PM WEST,{ },{ok},27.4
04-Sep-25 8:15:00 PM WEST,{ },{ok},26.6
04-Sep-25 8:30:01 PM WEST,{ },{ok},26.0
04-Sep-25 8:45:00 PM WEST,{ },{ok},25.7
04-Sep-25 9:00:01 PM WEST,{ },{ok},25.3
04-Sep-25 9:15:00 PM WEST,{ },{ok},25.1
04-Sep-25 9:30:01 PM WEST,{ },{ok},24.8
04-Sep-25 9:45:01 PM WEST,{ },{ok},24.5
04-Sep-25 10:00:00 PM WEST,{ },{ok},24.4
04-Sep-25 10:15:00 PM WEST,{ },{ok},24.3
04-Sep-25 10:30:00 PM WEST,{ },{ok},24.0
04-Sep-25 10:45:00 PM WEST,{ },{ok},23.7
04-Sep-25 11:00:01 PM WEST,{ },{ok},23.4
04-Sep-25 11:15:01 PM WEST,{ },{ok},23.3
04-Sep-25 11:30:00 PM WEST,{ },{ok},23.1
04-Sep-25 11:45:00 PM WEST,{ },{ok},23.0
05-Sep-25 12:00:00 AM WEST,{ },{ok},22.8
05-Sep-25 12:15:00 AM WEST,{ },{ok},22.7
05-Sep-25 12:30:00 AM WEST,{ },{ok},22.4
05-Sep-25 12:45:01 AM WEST,{ },{ok},22.3
05-Sep-25 1:00:00 AM WEST,{ },{ok},22.1
05-Sep-25 1:15:00 AM WEST,{ },{ok},21.9
05-Sep-25 1:30:00 AM WEST,{ },{ok},21.8
05-Sep-25 1:45:01 AM WEST,{ },{ok},21.7
05-Sep-25 2:00:01 AM WEST,{ },{ok},21.4
05-Sep-25 2:15:01 AM WEST,{ },{ok},21.2
05-Sep-25 2:30:01 AM WEST,{ },{ok},21.0
05-Sep-25 2:45:00 AM WEST,{ },{ok},20.8
05-Sep-25 3:00:01 AM WEST,{ },{ok},20.7
05-Sep-25 3:15:01 AM WEST,{ },{ok},20.5
05-Sep-25 3:30:00 AM WEST,{ },{ok},20.5
05-Sep-25 3:45:00 AM WEST,{ },{ok},20.4
05-Sep-25 4:00:00 AM WEST,{ },{ok},20.4
05-Sep-25 4:15:00 AM WEST,{ },{ok},20.1
05-Sep-25 4:30:01 AM WEST,{ },{ok},20.1
05-Sep-25 4:45:01 AM WEST,{ },{ok},20.1
05-Sep-25 5:00:00 AM WEST,{ },{ok},20.1
05-Sep-25 5:15:01 AM WEST,{ },{ok},19.9
05-Sep-25 5:30:00 AM WEST,{ },{ok},19.7
05-Sep-25 5:45:00 AM WEST,{ },{ok},19.4
05-Sep-25 6:00:00 AM WEST,{ },{ok},19.3
05-Sep-25 6:15:01 AM WEST,{ },{ok},19.1
05-Sep-25 6:30:01 AM WEST,{ },{ok},19.0
05-Sep-25 6:45:01 AM WEST,{ },{ok},19.0
05-Sep-25 7:00:00 AM WEST,{ },{ok},19.1
05-Sep-25 7:15:00 AM WEST,{ },{ok},19.1
05-Sep-25 7:30:00 AM WEST,{ },{ok},19.2
05-Sep-25 7:45:00 AM WEST,{ },{ok},19.2
05-Sep-25 8:00:00 AM WEST,{ },{ok},19.4
05-Sep-25 8:15:00 AM WEST,{ },{ok},19.7
05-Sep-25 8:30:01 AM WEST,{ },{ok},20.0
05-Sep-25 8:45:00 AM WEST,{ },{ok},20.5
05-Sep-25 9:00:01 AM WEST,{ },{ok},21.0
05-Sep-25 9:15:00 AM WEST,{ },{ok},21.6
05-Sep-25 9:30:00 AM WEST,{ },{ok},22.2
05-Sep-25 9:45:00 AM WEST,{ },{ok},22.7
05-Sep-25 10:00:01 AM WEST,{ },{ok},23.2
05-Sep-25 10:15:01 AM WEST,{ },{ok},23.7
05-Sep-25 10:30:00 AM WEST,{ },{ok},24.2
05-Sep-25 10:45:00 AM WEST,{ },{ok},24.6
05-Sep-25 11:00:00 AM WEST,{ },{ok},25.1
05-Sep-25 11:15:01 AM WEST,{ },{ok},25.6
05-Sep-25 11:30:00 AM WEST,{ },{ok},26.2
05-Sep-25 11:45:00 AM WEST,{ },{ok},26.8
05-Sep-25 12:00:00 PM WEST,{ },{ok},27.3
05-Sep-25 12:15:01 PM WEST,{ },{ok},27.9
05-Sep-25 12:30:00 PM WEST,{ },{ok},28.6
05-Sep-25 12:45:00 PM WEST,{ },{ok},29.2
05-Sep-25 1:00:00 PM WEST,{ },{ok},30.4
05-Sep-25 1:15:00 PM WEST,{ },{ok},31.6
05-Sep-25 1:30:00 PM WEST,{ },{ok},32.4
05-Sep-25 1:45:00 PM WEST,{ },{ok},33.1
05-Sep-25 2:00:01 PM WEST,{ },{ok},33.6
05-Sep-25 2:15:00 PM WEST,{ },{ok},33.4
05-Sep-25 2:30:01 PM WEST,{ },{ok},33.3
05-Sep-25 2:45:01 PM WEST,{ },{ok},33.4
05-Sep-25 3:00:00 PM WEST,{ },{ok},33.5
05-Sep-25 3:15:01 PM WEST,{ },{ok},33.3
05-Sep-25 3:30:01 PM WEST,{ },{ok},33.3
05-Sep-25 3:45:00 PM WEST,{ },{ok},33.6
05-Sep-25 4:00:00 PM WEST,{ },{ok},33.8
05-Sep-25 4:15:01 PM WEST,{ },{ok},33.9
05-Sep-25 4:30:01 PM WEST,{ },{ok},34.2
05-Sep-25 4:45:01 PM WEST,{ },{ok},34.3
05-Sep-25 5:00:01 PM WEST,{ },{ok},34.0
05-Sep-25 5:15:00 PM WEST,{ },{ok},34.0
05-Sep-25 5:30:00 PM WEST,{ },{ok},34.2
05-Sep-25 5:45:01 PM WEST,{ },{ok},34.2
05-Sep-25 6:00:00 PM WEST,{ },{ok},34.2
05-Sep-25 6:15:00 PM WEST,{ },{ok},34.1
05-Sep-25 6:30:00 PM WEST,{ },{ok},34.0
05-Sep-25 6:45:00 PM WEST,{ },{ok},33.2
05-Sep-25 7:00:00 PM WEST,{ },{ok},31.1
05-Sep-25 7:15:01 PM WEST,{ },{ok},30.5
05-Sep-25 7:30:01 PM WEST,{ },{ok},29.4
05-Sep-25 7:45:00 PM WEST,{ },{ok},28.3
05-Sep-25 8:00:01 PM WEST,{ },{ok},27.4
05-Sep-25 8:15:00 PM WEST,{ },{ok},26.9
05-Sep-25 8:30:00 PM WEST,{ },{ok},26.6
05-Sep-25 8:45:00 PM WEST,{ },{ok},26.3
05-Sep-25 9:00:00 PM WEST,{ },{ok},26.1
05-Sep-25 9:15:01 PM WEST,{ },{ok},25.7
05-Sep-25 9:30:01 PM WEST,{ },{ok},25.5
05-Sep-25 9:45:01 PM WEST,{ },{ok},25.4
05-Sep-25 10:00:00 PM WEST,{ },{ok},25.3
05-Sep-25 10:15:01 PM WEST,{ },{ok},25.1
05-Sep-25 10:30:00 PM WEST,{ },{ok},25.0
05-Sep-25 10:45:00 PM WEST,{ },{ok},24.9
05-Sep-25 11:00:00 PM WEST,{ },{ok},24.8
05-Sep-25 11:15:01 PM WEST,{ },{ok},24.7
05-Sep-25 11:30:00 PM WEST,{ },{ok},24.6
05-Sep-25 11:45:01 PM WEST,{ },{ok},24.5
06-Sep-25 12:00:01 AM WEST,{ },{ok},24.5
06-Sep-25 12:15:00 AM WEST,{ },{ok},24.5
06-Sep-25 12:30:00 AM WEST,{ },{ok},24.5
06-Sep-25 12:45:00 AM WEST,{ },{ok},24.5
06-Sep-25 1:00:00 AM WEST,{ },{ok},24.4
06-Sep-25 1:15:01 AM WEST,{ },{ok},24.3
06-Sep-25 1:30:01 AM WEST,{ },{ok},24.2
06-Sep-25 1:45:00 AM WEST,{ },{ok},24.1
06-Sep-25 2:00:00 AM WEST,{ },{ok},24.0
06-Sep-25 2:15:00 AM WEST,{ },{ok},24.0
06-Sep-25 2:30:01 AM WEST,{ },{ok},23.8
06-Sep-25 2:45:01 AM WEST,{ },{ok},23.6
06-Sep-25 3:00:01 AM WEST,{ },{ok},23.4
06-Sep-25 3:15:01 AM WEST,{ },{ok},23.3
06-Sep-25 3:30:00 AM WEST,{ },{ok},23.2
06-Sep-25 3:45:00 AM WEST,{ },{ok},23.1
06-Sep-25 4:00:01 AM WEST,{ },{ok},23.0
06-Sep-25 4:15:00 AM WEST,{ },{ok},22.8
06-Sep-25 4:30:00 AM WEST,{ },{ok},22.7
06-Sep-25 4:45:01 AM WEST,{ },{ok},22.7
06-Sep-25 5:00:00 AM WEST,{ },{ok},22.5
06-Sep-25 5:15:00 AM WEST,{ },{ok},22.4
06-Sep-25 5:30:00 AM WEST,{ },{ok},22.2
06-Sep-25 5:45:01 AM WEST,{ },{ok},22.1
06-Sep-25 6:00:01 AM WEST,{ },{ok},21.9
06-Sep-25 6:15:00 AM WEST,{ },{ok},21.8
06-Sep-25 6:30:00 AM WEST,{ },{ok},21.8
06-Sep-25 6:45:00 AM WEST,{ },{ok},21.6
06-Sep-25 7:00:00 AM WEST,{ },{ok},21.6
06-Sep-25 7:15:00 AM WEST,{ },{ok},21.6
06-Sep-25 7:30:01 AM WEST,{ },{ok},21.6
06-Sep-25 7:45:01 AM WEST,{ },{ok},21.6
06-Sep-25 8:00:01 AM WEST,{ },{ok},21.8
06-Sep-25 8:15:01 AM WEST,{ },{ok},22.0
06-Sep-25 8:30:00 AM WEST,{ },{ok},22.5
06-Sep-25 8:45:01 AM WEST,{ },{ok},23.0
06-Sep-25 9:00:00 AM WEST,{ },{ok},23.4
06-Sep-25 9:15:00 AM WEST,{ },{ok},23.8
06-Sep-25 9:30:02 AM WEST,{ },{ok},24.2
06-Sep-25 9:45:01 AM WEST,{ },{ok},24.7
06-Sep-25 10:00:00 AM WEST,{ },{ok},25.1
06-Sep-25 10:15:00 AM WEST,{ },{ok},25.6
06-Sep-25 10:30:01 AM WEST,{ },{ok},26.0
06-Sep-25 10:45:00 AM WEST,{ },{ok},26.6
06-Sep-25 11:00:01 AM WEST,{ },{ok},27.1
06-Sep-25 11:15:00 AM WEST,{ },{ok},27.5
06-Sep-25 11:30:00 AM WEST,{ },{ok},28.0
06-Sep-25 11:45:00 AM WEST,{ },{ok},28.2
06-Sep-25 12:00:00 PM WEST,{ },{ok},28.3
06-Sep-25 12:15:00 PM WEST,{ },{ok},28.6
06-Sep-25 12:30:01 PM WEST,{ },{ok},28.6
06-Sep-25 12:45:00 PM WEST,{ },{ok},29.3
06-Sep-25 1:00:00 PM WEST,{ },{ok},29.9
06-Sep-25 1:15:00 PM WEST,{ },{ok},30.5
06-Sep-25 1:30:00 PM WEST,{ },{ok},31.1
06-Sep-25 1:45:01 PM WEST,{ },{ok},31.6
06-Sep-25 2:00:01 PM WEST,{ },{ok},31.2
06-Sep-25 2:15:01 PM WEST,{ },{ok},31.5
06-Sep-25 2:30:01 PM WEST,{ },{ok},31.7
06-Sep-25 2:45:00 PM WEST,{ },{ok},32.4
06-Sep-25 3:00:00 PM WEST,{ },{ok},33.0
06-Sep-25 3:15:01 PM WEST,{ },{ok},33.0
06-Sep-25 3:30:00 PM WEST,{ },{ok},32.9
06-Sep-25 3:45:00 PM WEST,{ },{ok},32.9
06-Sep-25 4:00:00 PM WEST,{ },{ok},32.7
06-Sep-25 4:15:00 PM WEST,{ },{ok},31.6
06-Sep-25 4:30:00 PM WEST,{ },{ok},30.7
06-Sep-25 4:45:00 PM WEST,{ },{ok},30.2
06-Sep-25 5:00:00 PM WEST,{ },{ok},30.1
06-Sep-25 5:15:00 PM WEST,{ },{ok},29.2
06-Sep-25 5:30:00 PM WEST,{ },{ok},28.9
06-Sep-25 5:45:01 PM WEST,{ },{ok},28.4
06-Sep-25 6:00:00 PM WEST,{ },{ok},28.1
06-Sep-25 6:15:01 PM WEST,{ },{ok},27.9
06-Sep-25 6:30:00 PM WEST,{ },{ok},27.8
06-Sep-25 6:45:01 PM WEST,{ },{ok},27.6
06-Sep-25 7:00:01 PM WEST,{ },{ok},27.4
06-Sep-25 7:15:00 PM WEST,{ },{ok},27.2
06-Sep-25 7:30:01 PM WEST,{ },{ok},27.2
06-Sep-25 7:45:00 PM WEST,{ },{ok},27.1
06-Sep-25 8:00:00 PM WEST,{ },{ok},27.0
06-Sep-25 8:15:00 PM WEST,{ },{ok},27.0
06-Sep-25 8:30:00 PM WEST,{ },{ok},27.0
06-Sep-25 8:45:00 PM WEST,{ },{ok},26.9
06-Sep-25 9:00:01 PM WEST,{ },{ok},26.7
06-Sep-25 9:15:01 PM WEST,{ },{ok},26.6
06-Sep-25 9:30:00 PM WEST,{ },{ok},26.6
06-Sep-25 9:45:00 PM WEST,{ },{ok},26.5
06-Sep-25 10:00:00 PM WEST,{ },{ok},26.4
06-Sep-25 10:15:00 PM WEST,{ },{ok},26.2
06-Sep-25 10:30:00 PM WEST,{ },{ok},26.1
06-Sep-25 10:45:00 PM WEST,{ },{ok},26.0
06-Sep-25 11:00:01 PM WEST,{ },{ok},26.0
06-Sep-25 11:15:01 PM WEST,{ },{ok},25.8
06-Sep-25 11:30:00 PM WEST,{ },{ok},25.8
06-Sep-25 11:45:00 PM WEST,{ },{ok},25.6
07-Sep-25 12:00:00 AM WEST,{ },{ok},25.4
07-Sep-25 12:15:00 AM WEST,{ },{ok},25.2
07-Sep-25 12:30:00 AM WEST,{ },{ok},25.0
07-Sep-25 12:45:01 AM WEST,{ },{ok},24.9
07-Sep-25 1:00:00 AM WEST,{ },{ok},24.7
07-Sep-25 1:15:00 AM WEST,{ },{ok},24.8
07-Sep-25 1:30:00 AM WEST,{ },{ok},24.9
07-Sep-25 1:45:00 AM WEST,{ },{ok},24.8
07-Sep-25 2:00:00 AM WEST,{ },{ok},24.8
07-Sep-25 2:15:01 AM WEST,{ },{ok},24.6
07-Sep-25 2:30:00 AM WEST,{ },{ok},24.6
07-Sep-25 2:45:01 AM WEST,{ },{ok},24.6
07-Sep-25 3:00:01 AM WEST,{ },{ok},24.6
07-Sep-25 3:15:00 AM WEST,{ },{ok},24.5
07-Sep-25 3:30:00 AM WEST,{ },{ok},24.5
07-Sep-25 3:45:00 AM WEST,{ },{ok},24.4
07-Sep-25 4:00:00 AM WEST,{ },{ok},24.4
07-Sep-25 4:15:00 AM WEST,{ },{ok},24.3
07-Sep-25 4:30:00 AM WEST,{ },{ok},24.3
07-Sep-25 4:45:01 AM WEST,{ },{ok},24.3
07-Sep-25 5:00:01 AM WEST,{ },{ok},24.3
07-Sep-25 5:15:00 AM WEST,{ },{ok},24.3
07-Sep-25 5:30:00 AM WEST,{ },{ok},24.3
07-Sep-25 5:45:00 AM WEST,{ },{ok},24.2
07-Sep-25 6:00:00 AM WEST,{ },{ok},24.2
07-Sep-25 6:15:01 AM WEST,{ },{ok},24.1
07-Sep-25 6:30:00 AM WEST,{ },{ok},24.1
07-Sep-25 6:45:01 AM WEST,{ },{ok},24.0
07-Sep-25 7:00:00 AM WEST,{ },{ok},23.9
07-Sep-25 7:15:01 AM WEST,{ },{ok},23.9
07-Sep-25 7:30:00 AM WEST,{ },{ok},23.9
07-Sep-25 7:45:00 AM WEST,{ },{ok},24.0
07-Sep-25 8:00:00 AM WEST,{ },{ok},24.1
07-Sep-25 8:15:00 AM WEST,{ },{ok},24.2
07-Sep-25 8:30:00 AM WEST,{ },{ok},24.5
07-Sep-25 8:45:00 AM WEST,{ },{ok},24.6
07-Sep-25 9:00:00 AM WEST,{ },{ok},25.2
07-Sep-25 9:15:00 AM WEST,{ },{ok},25.5
07-Sep-25 9:30:00 AM WEST,{ },{ok},25.9
07-Sep-25 9:45:00 AM WEST,{ },{ok},26.3
07-Sep-25 10:00:00 AM WEST,{ },{ok},26.7
07-Sep-25 10:15:00 AM WEST,{ },{ok},27.0
07-Sep-25 10:30:00 AM WEST,{ },{ok},27.2
07-Sep-25 10:45:01 AM WEST,{ },{ok},27.9
07-Sep-25 11:00:00 AM WEST,{ },{ok},28.4
07-Sep-25 11:15:01 AM WEST,{ },{ok},28.7
07-Sep-25 11:30:00 AM WEST,{ },{ok},28.9
07-Sep-25 11:45:00 AM WEST,{ },{ok},28.9
07-Sep-25 12:00:00 PM WEST,{ },{ok},28.8
07-Sep-25 12:15:00 PM WEST,{ },{ok},28.8
07-Sep-25 12:30:01 PM WEST,{ },{ok},28.7
07-Sep-25 12:45:00 PM WEST,{ },{ok},28.5
07-Sep-25 1:00:00 PM WEST,{ },{ok},28.7
07-Sep-25 1:15:00 PM WEST,{ },{ok},28.7
07-Sep-25 1:30:00 PM WEST,{ },{ok},29.2
07-Sep-25 1:45:00 PM WEST,{ },{ok},29.3
07-Sep-25 2:00:01 PM WEST,{ },{ok},29.1
07-Sep-25 2:15:00 PM WEST,{ },{ok},29.7
07-Sep-25 2:30:00 PM WEST,{ },{ok},30.1
07-Sep-25 2:45:01 PM WEST,{ },{ok},30.5
07-Sep-25 3:00:00 PM WEST,{ },{ok},30.8
07-Sep-25 3:15:01 PM WEST,{ },{ok},31.4
07-Sep-25 3:30:00 PM WEST,{ },{ok},32.5
07-Sep-25 3:45:00 PM WEST,{ },{ok},32.9
07-Sep-25 4:00:00 PM WEST,{ },{ok},32.8
07-Sep-25 4:15:00 PM WEST,{ },{ok},33.1
07-Sep-25 4:30:00 PM WEST,{ },{ok},33.2
07-Sep-25 4:45:00 PM WEST,{ },{ok},33.5
07-Sep-25 5:00:00 PM WEST,{ },{ok},34.0
07-Sep-25 5:15:01 PM WEST,{ },{ok},34.3
07-Sep-25 5:30:00 PM WEST,{ },{ok},34.7
07-Sep-25 5:45:00 PM WEST,{ },{ok},34.2
07-Sep-25 6:00:00 PM WEST,{ },{ok},34.0
07-Sep-25 6:15:00 PM WEST,{ },{ok},33.5
07-Sep-25 6:30:00 PM WEST,{ },{ok},32.8
07-Sep-25 6:45:00 PM WEST,{ },{ok},32.1
07-Sep-25 7:00:01 PM WEST,{ },{ok},30.9
07-Sep-25 7:15:01 PM WEST,{ },{ok},29.8
07-Sep-25 7:30:00 PM WEST,{ },{ok},28.5
07-Sep-25 7:45:00 PM WEST,{ },{ok},27.5
07-Sep-25 8:00:00 PM WEST,{ },{ok},26.8
07-Sep-25 8:15:01 PM WEST,{ },{ok},26.5
07-Sep-25 8:30:00 PM WEST,{ },{ok},26.0
07-Sep-25 8:45:00 PM WEST,{ },{ok},25.8
07-Sep-25 9:00:00 PM WEST,{ },{ok},25.6
07-Sep-25 9:15:00 PM WEST,{ },{ok},25.4
07-Sep-25 9:30:00 PM WEST,{ },{ok},25.1
07-Sep-25 9:45:01 PM WEST,{ },{ok},24.9
07-Sep-25 10:00:01 PM WEST,{ },{ok},24.7
07-Sep-25 10:15:01 PM WEST,{ },{ok},24.6
07-Sep-25 10:30:01 PM WEST,{ },{ok},24.5
07-Sep-25 10:45:01 PM WEST,{ },{ok},24.4
07-Sep-25 11:00:00 PM WEST,{ },{ok},24.2
07-Sep-25 11:15:00 PM WEST,{ },{ok},24.1
07-Sep-25 11:30:00 PM WEST,{ },{ok},24.0
07-Sep-25 11:45:00 PM WEST,{ },{ok},24.0
08-Sep-25 12:00:00 AM WEST,{ },{ok},23.9
08-Sep-25 12:15:01 AM WEST,{ },{ok},23.8
08-Sep-25 12:30:00 AM WEST,{ },{ok},23.8
08-Sep-25 12:45:00 AM WEST,{ },{ok},23.7
08-Sep-25 1:00:01 AM WEST,{ },{ok},23.6
08-Sep-25 1:15:01 AM WEST,{ },{ok},23.5
08-Sep-25 1:30:00 AM WEST,{ },{ok},23.5
08-Sep-25 1:45:00 AM WEST,{ },{ok},23.3
08-Sep-25 2:00:00 AM WEST,{ },{ok},23.2
08-Sep-25 2:15:00 AM WEST,{ },{ok},23.0
08-Sep-25 2:30:01 AM WEST,{ },{ok},22.9
08-Sep-25 2:45:01 AM WEST,{ },{ok},22.9
08-Sep-25 3:00:00 AM WEST,{ },{ok},22.7
08-Sep-25 3:15:01 AM WEST,{ },{ok},22.7
08-Sep-25 3:30:01 AM WEST,{ },{ok},22.6
08-Sep-25 3:45:00 AM WEST,{ },{ok},22.5
08-Sep-25 4:00:01 AM WEST,{ },{ok},22.4
08-Sep-25 4:15:01 AM WEST,{ },{ok},22.2
08-Sep-25 4:30:00 AM WEST,{ },{ok},22.1
08-Sep-25 4:45:00 AM WEST,{ },{ok},22.1
08-Sep-25 5:00:01 AM WEST,{ },{ok},22.0
08-Sep-25 5:15:00 AM WEST,{ },{ok},21.8
08-Sep-25 5:30:01 AM WEST,{ },{ok},21.8
08-Sep-25 5:45:00 AM WEST,{ },{ok},21.7
08-Sep-25 6:00:00 AM WEST,{ },{ok},21.6
08-Sep-25 6:15:01 AM WEST,{ },{ok},21.5
08-Sep-25 6:30:00 AM WEST,{ },{ok},21.4
08-Sep-25 6:45:01 AM WEST,{ },{ok},21.4
08-Sep-25 7:00:01 AM WEST,{ },{ok},21.3
08-Sep-25 7:15:00 AM WEST,{ },{ok},21.2
08-Sep-25 7:30:00 AM WEST,{ },{ok},21.2
08-Sep-25 7:45:00 AM WEST,{ },{ok},21.3
08-Sep-25 8:00:01 AM WEST,{ },{ok},21.4
08-Sep-25 8:15:00 AM WEST,{ },{ok},21.6
08-Sep-25 8:30:00 AM WEST,{ },{ok},22.0
08-Sep-25 8:45:00 AM WEST,{ },{ok},22.4
08-Sep-25 9:00:00 AM WEST,{ },{ok},22.8
08-Sep-25 9:15:01 AM WEST,{ },{ok},23.2
08-Sep-25 9:30:00 AM WEST,{ },{ok},23.8
08-Sep-25 9:45:01 AM WEST,{ },{ok},24.2
08-Sep-25 10:00:00 AM WEST,{ },{ok},24.7
08-Sep-25 10:15:02 AM WEST,{ },{ok},25.0
08-Sep-25 10:30:01 AM WEST,{ },{ok},25.3
08-Sep-25 10:45:00 AM WEST,{ },{ok},26.0
08-Sep-25 11:00:00 AM WEST,{ },{ok},26.6
08-Sep-25 11:15:00 AM WEST,{ },{ok},26.9
08-Sep-25 11:30:00 AM WEST,{ },{ok},27.2
08-Sep-25 11:45:00 AM WEST,{ },{ok},27.6
08-Sep-25 12:00:01 PM WEST,{ },{ok},28.1
08-Sep-25 12:15:00 PM WEST,{ },{ok},28.5
08-Sep-25 12:30:00 PM WEST,{ },{ok},28.9
08-Sep-25 12:45:01 PM WEST,{ },{ok},29.2
08-Sep-25 1:00:00 PM WEST,{ },{ok},29.2
08-Sep-25 1:15:01 PM WEST,{ },{ok},29.5
08-Sep-25 1:30:00 PM WEST,{ },{ok},30.2
08-Sep-25 1:45:00 PM WEST,{ },{ok},30.1
08-Sep-25 2:00:01 PM WEST,{ },{ok},30.7
08-Sep-25 2:15:00 PM WEST,{ },{ok},31.1
08-Sep-25 2:30:00 PM WEST,{ },{ok},31.5
08-Sep-25 2:45:00 PM WEST,{ },{ok},31.1
08-Sep-25 3:00:01 PM WEST,{ },{ok},31.1
08-Sep-25 3:15:00 PM WEST,{ },{ok},30.5
08-Sep-25 3:30:00 PM WEST,{ },{ok},30.3
08-Sep-25 3:45:00 PM WEST,{ },{ok},30.9
08-Sep-25 4:00:00 PM WEST,{ },{ok},31.1
08-Sep-25 4:15:01 PM WEST,{ },{ok},30.5
08-Sep-25 4:30:01 PM WEST,{ },{ok},30.0
08-Sep-25 4:45:00 PM WEST,{ },{ok},30.5
08-Sep-25 5:00:00 PM WEST,{ },{ok},30.9
08-Sep-25 5:15:00 PM WEST,{ },{ok},31.3
08-Sep-25 5:30:00 PM WEST,{ },{ok},30.8
08-Sep-25 5:45:01 PM WEST,{ },{ok},29.2
08-Sep-25 6:00:00 PM WEST,{ },{ok},28.5
08-Sep-25 6:15:00 PM WEST,{ },{ok},28.1
08-Sep-25 6:30:00 PM WEST,{ },{ok},27.8
08-Sep-25 6:45:00 PM WEST,{ },{ok},27.7
08-Sep-25 7:00:00 PM WEST,{ },{ok},27.0
08-Sep-25 7:15:00 PM WEST,{ },{ok},26.6
08-Sep-25 7:30:00 PM WEST,{ },{ok},26.2
08-Sep-25 7:45:00 PM WEST,{ },{ok},26.0
08-Sep-25 8:00:00 PM WEST,{ },{ok},25.8
08-Sep-25 8:15:00 PM WEST,{ },{ok},25.6
08-Sep-25 8:30:00 PM WEST,{ },{ok},25.6
08-Sep-25 8:45:01 PM WEST,{ },{ok},25.5
08-Sep-25 9:00:01 PM WEST,{ },{ok},25.5
08-Sep-25 9:15:01 PM WEST,{ },{ok},25.4
08-Sep-25 9:30:00 PM WEST,{ },{ok},25.2
08-Sep-25 9:45:00 PM WEST,{ },{ok},25.1
08-Sep-25 10:00:00 PM WEST,{ },{ok},25.0
08-Sep-25 10:15:00 PM WEST,{ },{ok},24.9
08-Sep-25 10:30:00 PM WEST,{ },{ok},24.8
08-Sep-25 10:45:01 PM WEST,{ },{ok},24.6
08-Sep-25 11:00:01 PM WEST,{ },{ok},24.5
08-Sep-25 11:15:01 PM WEST,{ },{ok},24.3
08-Sep-25 11:30:01 PM WEST,{ },{ok},24.2
08-Sep-25 11:45:01 PM WEST,{ },{ok},24.0
09-Sep-25 12:00:00 AM WEST,{ },{ok},23.8
09-Sep-25 12:15:01 AM WEST,{ },{ok},23.7
09-Sep-25 12:30:00 AM WEST,{ },{ok},23.6
09-Sep-25 12:45:00 AM WEST,{ },{ok},23.5
09-Sep-25 1:00:00 AM WEST,{ },{ok},23.5
09-Sep-25 1:15:00 AM WEST,{ },{ok},23.3
09-Sep-25 1:30:01 AM WEST,{ },{ok},23.3
09-Sep-25 1:45:01 AM WEST,{ },{ok},23.2
09-Sep-25 2:00:00 AM WEST,{ },{ok},23.1
09-Sep-25 2:15:00 AM WEST,{ },{ok},23.0
