history:GTC_Multisite_Inwi/LAR_ONE T°_AMBIANTE

Timestamp,Trend Flags,Status,Value (°C)
21-Aug-25 11:15:01 AM WEST,{ },{unackedAlarm},24.5
21-Aug-25 11:30:01 AM WEST,{ },{unackedAlarm},25.2
21-Aug-25 11:45:00 AM WEST,{ },{unackedAlarm},26.3
21-Aug-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
21-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
21-Aug-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
21-Aug-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
21-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
21-Aug-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
21-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
21-Aug-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.1
21-Aug-25 2:00:01 PM WEST,{ },{unackedAlarm},25.9
21-Aug-25 2:15:01 PM WEST,{ },{unackedAlarm},25.6
21-Aug-25 2:30:01 PM WEST,{ },{unackedAlarm},25.8
21-Aug-25 2:45:00 PM WEST,{ },{unackedAlarm},25.6
21-Aug-25 3:00:01 PM WEST,{ },{unackedAlarm},25.9
21-Aug-25 3:15:01 PM WEST,{ },{unackedAlarm},25.8
21-Aug-25 3:30:01 PM WEST,{ },{unackedAlarm},27.0
21-Aug-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
21-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.9
21-Aug-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
21-Aug-25 4:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.7
21-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.0
21-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
21-Aug-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Aug-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",29.7
21-Aug-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
21-Aug-25 6:00:02 PM WEST,{ },"{alarm,unackedAlarm}",27.7
21-Aug-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
21-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
21-Aug-25 6:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
21-Aug-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
21-Aug-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
21-Aug-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
21-Aug-25 7:45:00 PM WEST,{ },"{alarm,unackedAlarm}",29.4
21-Aug-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
21-Aug-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Aug-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
21-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.4
21-Aug-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
21-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
21-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
21-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
21-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
21-Aug-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
21-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",29.2
21-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
22-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.6
22-Aug-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",29.5
22-Aug-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
22-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
22-Aug-25 1:00:00 AM WEST,{ },"{alarm,unackedAlarm}",29.4
22-Aug-25 1:15:00 AM WEST,{ },"{alarm,unackedAlarm}",29.3
22-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
22-Aug-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
22-Aug-25 2:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.1
22-Aug-25 2:15:00 AM WEST,{ },{unackedAlarm},25.8
22-Aug-25 2:30:01 AM WEST,{ },{unackedAlarm},25.5
22-Aug-25 2:45:01 AM WEST,{ },{unackedAlarm},25.5
22-Aug-25 3:00:00 AM WEST,{ },{unackedAlarm},25.3
22-Aug-25 3:15:00 AM WEST,{ },{unackedAlarm},25.2
22-Aug-25 3:30:00 AM WEST,{ },{unackedAlarm},25.9
22-Aug-25 3:45:01 AM WEST,{ },{unackedAlarm},26.8
22-Aug-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
22-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.2
22-Aug-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
22-Aug-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
22-Aug-25 5:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
22-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
22-Aug-25 5:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.2
22-Aug-25 5:45:01 AM WEST,{ },{unackedAlarm},25.2
22-Aug-25 6:00:01 AM WEST,{ },{unackedAlarm},24.9
22-Aug-25 6:15:02 AM WEST,{ },{unackedAlarm},24.7
22-Aug-25 6:30:00 AM WEST,{ },{unackedAlarm},24.6
22-Aug-25 6:45:01 AM WEST,{ },{unackedAlarm},24.5
22-Aug-25 7:00:01 AM WEST,{ },{unackedAlarm},24.4
22-Aug-25 7:15:00 AM WEST,{ },{unackedAlarm},24.4
22-Aug-25 7:30:00 AM WEST,{ },{unackedAlarm},25.2
22-Aug-25 7:45:01 AM WEST,{ },{unackedAlarm},26.0
22-Aug-25 8:00:01 AM WEST,{ },{unackedAlarm},26.2
22-Aug-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.3
22-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
22-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.4
22-Aug-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
22-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",26.5
22-Aug-25 9:30:00 AM WEST,{ },{unackedAlarm},26.0
22-Aug-25 9:45:01 AM WEST,{ },{unackedAlarm},24.6
22-Aug-25 10:00:00 AM WEST,{ },{unackedAlarm},24.2
22-Aug-25 10:15:01 AM WEST,{ },{unackedAlarm},24.2
22-Aug-25 10:30:01 AM WEST,{ },{unackedAlarm},24.3
22-Aug-25 10:45:01 AM WEST,{ },{unackedAlarm},24.1
22-Aug-25 11:00:00 AM WEST,{ },{unackedAlarm},24.2
22-Aug-25 11:15:00 AM WEST,{ },{unackedAlarm},24.4
22-Aug-25 11:30:00 AM WEST,{ },{unackedAlarm},25.1
22-Aug-25 11:45:00 AM WEST,{ },{unackedAlarm},26.0
22-Aug-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
22-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
22-Aug-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
22-Aug-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
22-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
22-Aug-25 1:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
22-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
22-Aug-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.1
22-Aug-25 2:00:00 PM WEST,{ },{unackedAlarm},25.5
22-Aug-25 2:15:00 PM WEST,{ },{unackedAlarm},25.6
22-Aug-25 2:30:01 PM WEST,{ },{unackedAlarm},25.4
22-Aug-25 2:45:00 PM WEST,{ },{unackedAlarm},25.7
22-Aug-25 3:00:01 PM WEST,{ },{unackedAlarm},25.5
22-Aug-25 3:15:03 PM WEST,{ },{unackedAlarm},25.8
22-Aug-25 3:30:01 PM WEST,{ },{unackedAlarm},26.5
22-Aug-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
22-Aug-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
22-Aug-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
22-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",29.5
22-Aug-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.8
22-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.0
22-Aug-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
22-Aug-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
22-Aug-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
22-Aug-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
22-Aug-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
22-Aug-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
22-Aug-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
22-Aug-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
22-Aug-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
22-Aug-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
22-Aug-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
22-Aug-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.9
22-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Aug-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Aug-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Aug-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
22-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",28.2
22-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
22-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
22-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
22-Aug-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
22-Aug-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
22-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.6
22-Aug-25 11:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
22-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
23-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
23-Aug-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.6
23-Aug-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
23-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
23-Aug-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
23-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.3
23-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
23-Aug-25 1:45:02 AM WEST,{ },"{alarm,unackedAlarm}",26.9
23-Aug-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.0
23-Aug-25 2:15:02 AM WEST,{ },{unackedAlarm},25.9
23-Aug-25 2:30:01 AM WEST,{ },{unackedAlarm},25.7
23-Aug-25 2:45:01 AM WEST,{ },{unackedAlarm},25.5
23-Aug-25 3:00:01 AM WEST,{ },{unackedAlarm},25.3
23-Aug-25 3:15:01 AM WEST,{ },{unackedAlarm},25.3
23-Aug-25 3:30:01 AM WEST,{ },{unackedAlarm},26.1
23-Aug-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
23-Aug-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",27.3
23-Aug-25 4:15:02 AM WEST,{ },"{alarm,unackedAlarm}",27.5
23-Aug-25 4:30:03 AM WEST,{ },"{alarm,unackedAlarm}",27.5
23-Aug-25 4:45:03 AM WEST,{ },"{alarm,unackedAlarm}",27.6
23-Aug-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
23-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
23-Aug-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
23-Aug-25 5:45:01 AM WEST,{ },{unackedAlarm},25.6
23-Aug-25 6:00:01 AM WEST,{ },{unackedAlarm},25.1
23-Aug-25 6:15:01 AM WEST,{ },{unackedAlarm},25.0
23-Aug-25 6:30:01 AM WEST,{ },{unackedAlarm},24.9
23-Aug-25 6:45:02 AM WEST,{ },{unackedAlarm},24.8
23-Aug-25 7:00:01 AM WEST,{ },{unackedAlarm},24.8
23-Aug-25 7:15:01 AM WEST,{ },{unackedAlarm},24.6
23-Aug-25 7:30:01 AM WEST,{ },{unackedAlarm},25.3
23-Aug-25 7:45:01 AM WEST,{ },{unackedAlarm},26.2
23-Aug-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
23-Aug-25 8:15:02 AM WEST,{ },"{alarm,unackedAlarm}",26.8
23-Aug-25 8:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
23-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.1
23-Aug-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
23-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
23-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",26.8
23-Aug-25 9:45:01 AM WEST,{ },{unackedAlarm},25.3
23-Aug-25 10:00:01 AM WEST,{ },{unackedAlarm},24.9
23-Aug-25 10:15:00 AM WEST,{ },{unackedAlarm},24.8
23-Aug-25 10:30:01 AM WEST,{ },{unackedAlarm},24.6
23-Aug-25 10:45:01 AM WEST,{ },{unackedAlarm},24.7
23-Aug-25 11:00:01 AM WEST,{ },{unackedAlarm},24.6
23-Aug-25 11:15:00 AM WEST,{ },{unackedAlarm},24.6
23-Aug-25 11:30:01 AM WEST,{ },{unackedAlarm},25.2
23-Aug-25 11:45:01 AM WEST,{ },{unackedAlarm},26.4
23-Aug-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
23-Aug-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
23-Aug-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
23-Aug-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
23-Aug-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
23-Aug-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
23-Aug-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
23-Aug-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.1
23-Aug-25 2:00:02 PM WEST,{ },{unackedAlarm},25.7
23-Aug-25 2:15:01 PM WEST,{ },{unackedAlarm},25.5
23-Aug-25 2:30:00 PM WEST,{ },{unackedAlarm},25.5
23-Aug-25 2:45:01 PM WEST,{ },{unackedAlarm},25.5
23-Aug-25 3:00:00 PM WEST,{ },{unackedAlarm},25.5
23-Aug-25 3:15:00 PM WEST,{ },{unackedAlarm},25.6
23-Aug-25 3:30:00 PM WEST,{ },{unackedAlarm},26.6
23-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
23-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
23-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.9
23-Aug-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
23-Aug-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
23-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
23-Aug-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.8
23-Aug-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
23-Aug-25 5:45:02 PM WEST,{ },"{alarm,unackedAlarm}",27.6
23-Aug-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
23-Aug-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.7
23-Aug-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
23-Aug-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
23-Aug-25 7:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
23-Aug-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
23-Aug-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
23-Aug-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
23-Aug-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
23-Aug-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",29.8
23-Aug-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.9
23-Aug-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.0
23-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
23-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
23-Aug-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
23-Aug-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
23-Aug-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
23-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
23-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.3
23-Aug-25 10:45:02 PM WEST,{ },"{alarm,unackedAlarm}",26.2
23-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
23-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.1
23-Aug-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
23-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
24-Aug-25 12:00:00 AM WEST,{ },"{alarm,unackedAlarm}",29.0
24-Aug-25 12:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
24-Aug-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
24-Aug-25 12:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
24-Aug-25 1:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
24-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
24-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
24-Aug-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
24-Aug-25 2:00:01 AM WEST,{ },{unackedAlarm},25.9
24-Aug-25 2:15:00 AM WEST,{ },{unackedAlarm},25.7
24-Aug-25 2:30:01 AM WEST,{ },{unackedAlarm},25.6
24-Aug-25 2:45:00 AM WEST,{ },{unackedAlarm},25.4
24-Aug-25 3:00:00 AM WEST,{ },{unackedAlarm},25.2
24-Aug-25 3:15:01 AM WEST,{ },{unackedAlarm},25.2
24-Aug-25 3:30:00 AM WEST,{ },{unackedAlarm},25.9
24-Aug-25 3:45:00 AM WEST,{ },{unackedAlarm},26.8
24-Aug-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
24-Aug-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
24-Aug-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
24-Aug-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
24-Aug-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
24-Aug-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
24-Aug-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
24-Aug-25 5:45:01 AM WEST,{ },{unackedAlarm},25.7
24-Aug-25 6:00:00 AM WEST,{ },{unackedAlarm},25.3
24-Aug-25 6:15:01 AM WEST,{ },{unackedAlarm},25.1
24-Aug-25 6:30:01 AM WEST,{ },{unackedAlarm},25.0
24-Aug-25 6:45:00 AM WEST,{ },{unackedAlarm},24.9
24-Aug-25 7:00:00 AM WEST,{ },{unackedAlarm},24.9
24-Aug-25 7:15:01 AM WEST,{ },{unackedAlarm},24.8
24-Aug-25 7:30:01 AM WEST,{ },{unackedAlarm},25.7
24-Aug-25 7:45:01 AM WEST,{ },{unackedAlarm},26.5
24-Aug-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
24-Aug-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
24-Aug-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
24-Aug-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.4
24-Aug-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",27.5
24-Aug-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",27.6
24-Aug-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",27.0
24-Aug-25 9:45:01 AM WEST,{ },{unackedAlarm},25.5
24-Aug-25 10:00:02 AM WEST,{ },{unackedAlarm},25.1
24-Aug-25 10:15:00 AM WEST,{ },{unackedAlarm},25.0
24-Aug-25 10:30:01 AM WEST,{ },{unackedAlarm},24.8
24-Aug-25 10:45:00 AM WEST,{ },{unackedAlarm},24.7
24-Aug-25 11:00:00 AM WEST,{ },{unackedAlarm},24.9
24-Aug-25 11:15:01 AM WEST,{ },{unackedAlarm},24.9
24-Aug-25 11:30:01 AM WEST,{ },{unackedAlarm},25.6
24-Aug-25 11:45:00 AM WEST,{ },{unackedAlarm},26.6
24-Aug-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
24-Aug-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.7
24-Aug-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.0
24-Aug-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
24-Aug-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.4
24-Aug-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
24-Aug-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
24-Aug-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
24-Aug-25 2:00:00 PM WEST,{ },{unackedAlarm},26.0
24-Aug-25 2:15:01 PM WEST,{ },{unackedAlarm},25.8
24-Aug-25 2:30:01 PM WEST,{ },{unackedAlarm},25.8
24-Aug-25 2:45:01 PM WEST,{ },{unackedAlarm},25.8
24-Aug-25 3:00:01 PM WEST,{ },{unackedAlarm},25.7
24-Aug-25 3:15:01 PM WEST,{ },{unackedAlarm},25.9
24-Aug-25 3:30:02 PM WEST,{ },{unackedAlarm},26.5
24-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
24-Aug-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
24-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",28.8
24-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",29.0
24-Aug-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
24-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
24-Aug-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",29.5
24-Aug-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
24-Aug-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
24-Aug-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
24-Aug-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
24-Aug-25 6:30:00 PM WEST,{ },{unackedAlarm},25.9
24-Aug-25 6:45:01 PM WEST,{ },{unackedAlarm},26.0
24-Aug-25 7:00:00 PM WEST,{ },{unackedAlarm},25.7
24-Aug-25 7:15:01 PM WEST,{ },{unackedAlarm},25.8
24-Aug-25 7:30:00 PM WEST,{ },{unackedAlarm},26.6
24-Aug-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
24-Aug-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.3
24-Aug-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
24-Aug-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.7
24-Aug-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
24-Aug-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.8
24-Aug-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
24-Aug-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
24-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
24-Aug-25 10:00:01 PM WEST,{ },{unackedAlarm},26.0
24-Aug-25 10:15:01 PM WEST,{ },{unackedAlarm},25.6
24-Aug-25 10:30:00 PM WEST,{ },{unackedAlarm},25.7
24-Aug-25 10:45:01 PM WEST,{ },{unackedAlarm},25.3
24-Aug-25 11:00:02 PM WEST,{ },{unackedAlarm},26.5
24-Aug-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
24-Aug-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
24-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
25-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.3
25-Aug-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
25-Aug-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
25-Aug-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
25-Aug-25 1:00:02 AM WEST,{ },"{alarm,unackedAlarm}",28.3
25-Aug-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.3
25-Aug-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
25-Aug-25 1:45:01 AM WEST,{ },{unackedAlarm},25.8
25-Aug-25 2:00:02 AM WEST,{ },{unackedAlarm},25.1
25-Aug-25 2:15:01 AM WEST,{ },{unackedAlarm},24.9
