history:GTC_Multisite_Inwi/SETAT-ONCF Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
05-Aug-24 6:45:00 AM WEST,{ },{ok},0.09
05-Aug-24 7:00:00 AM WEST,{ },{ok},0.09
05-Aug-24 7:15:00 AM WEST,{ },{ok},0.09
05-Aug-24 7:30:00 AM WEST,{ },{ok},0.10
05-Aug-24 7:45:00 AM WEST,{ },{ok},2.36
05-Aug-24 8:00:00 AM WEST,{ },{ok},2.40
05-Aug-24 8:15:00 AM WEST,{ },{ok},0.10
05-Aug-24 8:30:00 AM WEST,{ },{ok},0.10
05-Aug-24 8:45:00 AM WEST,{ },{ok},0.10
05-Aug-24 9:00:00 AM WEST,{ },{ok},0.10
05-Aug-24 9:15:00 AM WEST,{ },{ok},0.10
05-Aug-24 9:30:00 AM WEST,{ },{ok},0.10
05-Aug-24 9:45:00 AM WEST,{ },{ok},0.10
05-Aug-24 10:00:00 AM WEST,{ },{ok},0.10
05-Aug-24 10:15:00 AM WEST,{ },{ok},2.52
05-Aug-24 10:30:00 AM WEST,{ },{ok},2.65
05-Aug-24 10:45:00 AM WEST,{ },{ok},2.71
05-Aug-24 11:00:01 AM WEST,{ },{ok},0.02
05-Aug-24 11:15:00 AM WEST,{ },{ok},0.09
05-Aug-24 11:30:00 AM WEST,{ },{ok},2.66
05-Aug-24 11:45:00 AM WEST,{ },{ok},2.51
05-Aug-24 12:00:00 PM WEST,{ },{ok},2.47
05-Aug-24 12:15:00 PM WEST,{ },{ok},2.71
05-Aug-24 12:30:00 PM WEST,{ },{ok},2.77
05-Aug-24 12:45:00 PM WEST,{ },{ok},2.78
05-Aug-24 1:00:00 PM WEST,{ },{ok},2.80
05-Aug-24 1:15:00 PM WEST,{ },{ok},2.85
05-Aug-24 1:30:00 PM WEST,{ },{ok},2.84
05-Aug-24 1:45:01 PM WEST,{ },{ok},2.89
05-Aug-24 2:00:00 PM WEST,{ },{ok},2.80
05-Aug-24 2:15:00 PM WEST,{ },{ok},0.07
05-Aug-24 2:30:00 PM WEST,{ },{ok},0.07
05-Aug-24 2:45:00 PM WEST,{ },{ok},2.86
05-Aug-24 3:00:01 PM WEST,{ },{ok},2.93
05-Aug-24 3:15:00 PM WEST,{ },{ok},2.89
05-Aug-24 3:30:00 PM WEST,{ },{ok},0.07
05-Aug-24 3:45:00 PM WEST,{ },{ok},3.00
05-Aug-24 4:00:00 PM WEST,{ },{ok},0.07
05-Aug-24 4:15:00 PM WEST,{ },{ok},2.94
05-Aug-24 4:30:01 PM WEST,{ },{ok},2.94
05-Aug-24 4:45:00 PM WEST,{ },{ok},0.07
05-Aug-24 5:00:00 PM WEST,{ },{ok},0.01
05-Aug-24 5:15:00 PM WEST,{ },{ok},3.12
05-Aug-24 5:30:00 PM WEST,{ },{ok},0.10
05-Aug-24 5:45:00 PM WEST,{ },{ok},3.01
05-Aug-24 6:00:00 PM WEST,{ },{ok},3.00
05-Aug-24 6:15:00 PM WEST,{ },{ok},0.09
05-Aug-24 6:30:00 PM WEST,{ },{ok},2.95
05-Aug-24 6:45:00 PM WEST,{ },{ok},0.09
05-Aug-24 7:00:00 PM WEST,{ },{ok},0.09
05-Aug-24 7:15:00 PM WEST,{ },{ok},2.82
05-Aug-24 7:30:00 PM WEST,{ },{ok},2.77
05-Aug-24 7:45:00 PM WEST,{ },{ok},0.10
05-Aug-24 8:00:00 PM WEST,{ },{ok},0.10
05-Aug-24 8:15:00 PM WEST,{ },{ok},0.10
05-Aug-24 8:30:00 PM WEST,{ },{ok},0.09
05-Aug-24 8:45:00 PM WEST,{ },{ok},0.10
05-Aug-24 9:00:00 PM WEST,{ },{ok},0.10
05-Aug-24 9:15:00 PM WEST,{ },{ok},0.10
05-Aug-24 9:30:00 PM WEST,{ },{ok},0.10
05-Aug-24 9:45:00 PM WEST,{ },{ok},0.10
05-Aug-24 10:00:00 PM WEST,{ },{ok},0.10
05-Aug-24 10:15:00 PM WEST,{ },{ok},0.10
05-Aug-24 10:30:00 PM WEST,{ },{ok},0.10
05-Aug-24 10:45:01 PM WEST,{ },{ok},0.10
05-Aug-24 11:00:00 PM WEST,{ },{ok},0.02
05-Aug-24 11:15:01 PM WEST,{ },{ok},0.07
05-Aug-24 11:30:00 PM WEST,{ },{ok},0.07
05-Aug-24 11:45:00 PM WEST,{ },{ok},2.44
06-Aug-24 12:00:00 AM WEST,{ },{ok},2.27
06-Aug-24 12:15:00 AM WEST,{ },{ok},2.19
06-Aug-24 12:30:00 AM WEST,{ },{ok},2.18
06-Aug-24 12:45:00 AM WEST,{ },{ok},2.18
06-Aug-24 1:00:00 AM WEST,{ },{ok},2.19
06-Aug-24 1:15:00 AM WEST,{ },{ok},2.21
06-Aug-24 1:30:00 AM WEST,{ },{ok},2.23
06-Aug-24 1:45:00 AM WEST,{ },{ok},2.18
06-Aug-24 2:00:00 AM WEST,{ },{ok},2.42
06-Aug-24 2:15:00 AM WEST,{ },{ok},2.17
06-Aug-24 2:30:00 AM WEST,{ },{ok},0.07
06-Aug-24 2:45:00 AM WEST,{ },{ok},0.07
06-Aug-24 3:00:00 AM WEST,{ },{ok},0.07
06-Aug-24 3:15:00 AM WEST,{ },{ok},0.07
06-Aug-24 3:30:00 AM WEST,{ },{ok},0.07
06-Aug-24 3:45:00 AM WEST,{ },{ok},0.07
06-Aug-24 4:00:00 AM WEST,{ },{ok},2.15
06-Aug-24 4:15:00 AM WEST,{ },{ok},2.21
06-Aug-24 4:30:00 AM WEST,{ },{ok},0.07
06-Aug-24 4:45:00 AM WEST,{ },{ok},0.07
06-Aug-24 5:00:00 AM WEST,{ },{ok},0.01
06-Aug-24 5:15:00 AM WEST,{ },{ok},0.11
06-Aug-24 5:30:02 AM WEST,{ },{ok},2.29
06-Aug-24 5:45:00 AM WEST,{ },{ok},0.09
06-Aug-24 6:00:00 AM WEST,{ },{ok},0.09
06-Aug-24 6:15:00 AM WEST,{ },{ok},0.09
06-Aug-24 6:30:00 AM WEST,{ },{ok},0.09
06-Aug-24 6:45:00 AM WEST,{ },{ok},2.33
06-Aug-24 7:00:00 AM WEST,{ },{ok},2.32
06-Aug-24 7:15:00 AM WEST,{ },{ok},0.10
06-Aug-24 7:30:00 AM WEST,{ },{ok},0.09
06-Aug-24 7:45:00 AM WEST,{ },{ok},0.09
06-Aug-24 8:00:00 AM WEST,{ },{ok},2.31
06-Aug-24 8:15:00 AM WEST,{ },{ok},2.34
06-Aug-24 8:30:00 AM WEST,{ },{ok},0.09
06-Aug-24 8:45:00 AM WEST,{ },{ok},0.09
06-Aug-24 9:00:00 AM WEST,{ },{ok},0.09
06-Aug-24 9:15:00 AM WEST,{ },{ok},0.09
06-Aug-24 9:30:00 AM WEST,{ },{ok},0.10
06-Aug-24 9:45:00 AM WEST,{ },{ok},2.43
06-Aug-24 10:00:00 AM WEST,{ },{ok},2.42
06-Aug-24 10:15:00 AM WEST,{ },{ok},2.47
06-Aug-24 10:30:00 AM WEST,{ },{ok},2.52
06-Aug-24 10:45:01 AM WEST,{ },{ok},0.10
06-Aug-24 11:00:00 AM WEST,{ },{ok},0.02
06-Aug-24 11:15:00 AM WEST,{ },{ok},0.08
06-Aug-24 11:30:00 AM WEST,{ },{ok},2.57
06-Aug-24 11:45:00 AM WEST,{ },{ok},2.59
06-Aug-24 12:00:00 PM WEST,{ },{ok},2.59
06-Aug-24 12:15:00 PM WEST,{ },{ok},0.07
06-Aug-24 12:30:00 PM WEST,{ },{ok},0.07
06-Aug-24 12:45:00 PM WEST,{ },{ok},0.07
06-Aug-24 1:00:00 PM WEST,{ },{ok},0.07
06-Aug-24 1:15:00 PM WEST,{ },{ok},0.07
06-Aug-24 1:30:00 PM WEST,{ },{ok},0.07
06-Aug-24 1:45:00 PM WEST,{ },{ok},0.07
06-Aug-24 2:00:00 PM WEST,{ },{ok},0.07
06-Aug-24 2:15:00 PM WEST,{ },{ok},2.80
06-Aug-24 2:30:00 PM WEST,{ },{ok},2.90
06-Aug-24 2:45:00 PM WEST,{ },{ok},2.93
06-Aug-24 3:00:00 PM WEST,{ },{ok},2.78
06-Aug-24 3:15:00 PM WEST,{ },{ok},0.07
06-Aug-24 3:30:00 PM WEST,{ },{ok},2.92
06-Aug-24 3:45:00 PM WEST,{ },{ok},2.95
06-Aug-24 4:00:00 PM WEST,{ },{ok},0.07
06-Aug-24 4:15:00 PM WEST,{ },{ok},2.96
06-Aug-24 4:30:00 PM WEST,{ },{ok},2.90
06-Aug-24 4:45:00 PM WEST,{ },{ok},2.92
06-Aug-24 5:00:00 PM WEST,{ },{ok},0.01
06-Aug-24 5:15:00 PM WEST,{ },{ok},3.14
06-Aug-24 5:30:00 PM WEST,{ },{ok},0.09
06-Aug-24 5:45:00 PM WEST,{ },{ok},3.07
06-Aug-24 6:00:00 PM WEST,{ },{ok},3.04
06-Aug-24 6:15:00 PM WEST,{ },{ok},0.09
06-Aug-24 6:30:00 PM WEST,{ },{ok},2.98
06-Aug-24 6:45:00 PM WEST,{ },{ok},0.10
06-Aug-24 7:00:00 PM WEST,{ },{ok},2.90
06-Aug-24 7:15:00 PM WEST,{ },{ok},2.88
06-Aug-24 7:30:00 PM WEST,{ },{ok},0.09
06-Aug-24 7:45:00 PM WEST,{ },{ok},0.09
06-Aug-24 8:00:01 PM WEST,{ },{ok},0.10
06-Aug-24 8:15:00 PM WEST,{ },{ok},2.72
06-Aug-24 8:30:00 PM WEST,{ },{ok},2.74
06-Aug-24 8:45:00 PM WEST,{ },{ok},2.72
06-Aug-24 9:00:00 PM WEST,{ },{ok},2.69
06-Aug-24 9:15:00 PM WEST,{ },{ok},2.65
06-Aug-24 9:30:00 PM WEST,{ },{ok},0.10
06-Aug-24 9:45:00 PM WEST,{ },{ok},0.10
06-Aug-24 10:00:00 PM WEST,{ },{ok},0.10
06-Aug-24 10:15:00 PM WEST,{ },{ok},0.10
06-Aug-24 10:30:00 PM WEST,{ },{ok},0.10
06-Aug-24 10:45:01 PM WEST,{ },{ok},0.10
06-Aug-24 11:00:00 PM WEST,{ },{ok},0.02
06-Aug-24 11:15:00 PM WEST,{ },{ok},0.07
06-Aug-24 11:30:00 PM WEST,{ },{ok},0.07
06-Aug-24 11:45:01 PM WEST,{ },{ok},2.27
07-Aug-24 12:00:00 AM WEST,{ },{ok},2.29
07-Aug-24 12:15:00 AM WEST,{ },{ok},0.07
07-Aug-24 12:30:00 AM WEST,{ },{ok},0.07
07-Aug-24 12:45:01 AM WEST,{ },{ok},0.07
07-Aug-24 1:00:00 AM WEST,{ },{ok},0.07
07-Aug-24 1:15:00 AM WEST,{ },{ok},0.07
07-Aug-24 1:30:00 AM WEST,{ },{ok},0.07
07-Aug-24 1:45:00 AM WEST,{ },{ok},0.07
07-Aug-24 2:00:00 AM WEST,{ },{ok},0.07
07-Aug-24 2:15:00 AM WEST,{ },{ok},0.07
07-Aug-24 2:30:00 AM WEST,{ },{ok},0.07
07-Aug-24 2:45:00 AM WEST,{ },{ok},0.07
07-Aug-24 3:00:00 AM WEST,{ },{ok},0.07
07-Aug-24 3:15:00 AM WEST,{ },{ok},0.07
07-Aug-24 3:30:00 AM WEST,{ },{ok},0.07
07-Aug-24 3:45:00 AM WEST,{ },{ok},0.07
07-Aug-24 4:00:00 AM WEST,{ },{ok},0.07
07-Aug-24 4:15:00 AM WEST,{ },{ok},0.07
07-Aug-24 4:30:00 AM WEST,{ },{ok},0.07
07-Aug-24 4:45:00 AM WEST,{ },{ok},0.07
07-Aug-24 5:00:00 AM WEST,{ },{ok},0.01
07-Aug-24 5:15:00 AM WEST,{ },{ok},0.09
07-Aug-24 5:30:00 AM WEST,{ },{ok},0.10
07-Aug-24 5:45:00 AM WEST,{ },{ok},2.40
07-Aug-24 6:00:00 AM WEST,{ },{ok},2.42
07-Aug-24 6:15:00 AM WEST,{ },{ok},0.09
07-Aug-24 6:30:00 AM WEST,{ },{ok},0.09
07-Aug-24 6:45:00 AM WEST,{ },{ok},0.09
07-Aug-24 7:00:00 AM WEST,{ },{ok},0.09
07-Aug-24 7:15:00 AM WEST,{ },{ok},0.09
07-Aug-24 7:30:00 AM WEST,{ },{ok},2.39
07-Aug-24 7:45:00 AM WEST,{ },{ok},2.41
07-Aug-24 8:00:00 AM WEST,{ },{ok},2.42
07-Aug-24 8:15:00 AM WEST,{ },{ok},0.10
07-Aug-24 8:30:00 AM WEST,{ },{ok},0.10
07-Aug-24 8:45:00 AM WEST,{ },{ok},0.10
07-Aug-24 9:00:00 AM WEST,{ },{ok},0.10
07-Aug-24 9:15:00 AM WEST,{ },{ok},0.09
07-Aug-24 9:30:00 AM WEST,{ },{ok},0.10
07-Aug-24 9:45:00 AM WEST,{ },{ok},0.10
07-Aug-24 10:00:00 AM WEST,{ },{ok},0.10
07-Aug-24 10:15:00 AM WEST,{ },{ok},2.57
07-Aug-24 10:30:00 AM WEST,{ },{ok},2.62
07-Aug-24 10:45:00 AM WEST,{ },{ok},2.64
07-Aug-24 11:00:00 AM WEST,{ },{ok},0.02
07-Aug-24 11:15:00 AM WEST,{ },{ok},0.08
07-Aug-24 11:30:00 AM WEST,{ },{ok},2.61
07-Aug-24 11:45:00 AM WEST,{ },{ok},2.53
07-Aug-24 12:00:00 PM WEST,{ },{ok},2.53
07-Aug-24 12:15:00 PM WEST,{ },{ok},2.57
07-Aug-24 12:30:00 PM WEST,{ },{ok},0.07
07-Aug-24 12:45:00 PM WEST,{ },{ok},0.07
07-Aug-24 1:00:00 PM WEST,{ },{ok},2.65
07-Aug-24 1:15:00 PM WEST,{ },{ok},2.93
07-Aug-24 1:30:00 PM WEST,{ },{ok},2.90
07-Aug-24 1:45:00 PM WEST,{ },{ok},2.76
07-Aug-24 2:00:00 PM WEST,{ },{ok},0.07
07-Aug-24 2:15:00 PM WEST,{ },{ok},0.07
07-Aug-24 2:30:01 PM WEST,{ },{ok},2.94
07-Aug-24 2:45:00 PM WEST,{ },{ok},2.92
07-Aug-24 3:00:00 PM WEST,{ },{ok},2.90
07-Aug-24 3:15:00 PM WEST,{ },{ok},0.07
07-Aug-24 3:30:00 PM WEST,{ },{ok},3.00
07-Aug-24 3:45:00 PM WEST,{ },{ok},2.83
07-Aug-24 4:00:00 PM WEST,{ },{ok},0.07
07-Aug-24 4:15:00 PM WEST,{ },{ok},2.88
07-Aug-24 4:30:00 PM WEST,{ },{ok},0.07
07-Aug-24 4:45:00 PM WEST,{ },{ok},2.90
07-Aug-24 5:00:00 PM WEST,{ },{ok},0.01
07-Aug-24 5:15:00 PM WEST,{ },{ok},3.15
07-Aug-24 5:30:00 PM WEST,{ },{ok},0.09
07-Aug-24 5:45:00 PM WEST,{ },{ok},3.12
07-Aug-24 6:00:00 PM WEST,{ },{ok},0.09
07-Aug-24 6:15:00 PM WEST,{ },{ok},3.08
07-Aug-24 6:30:01 PM WEST,{ },{ok},0.09
07-Aug-24 6:45:01 PM WEST,{ },{ok},2.97
07-Aug-24 7:00:00 PM WEST,{ },{ok},2.92
07-Aug-24 7:15:00 PM WEST,{ },{ok},0.11
07-Aug-24 7:30:00 PM WEST,{ },{ok},2.88
07-Aug-24 7:45:00 PM WEST,{ },{ok},0.10
07-Aug-24 8:00:00 PM WEST,{ },{ok},0.10
07-Aug-24 8:15:00 PM WEST,{ },{ok},0.09
07-Aug-24 8:30:00 PM WEST,{ },{ok},2.68
07-Aug-24 8:45:00 PM WEST,{ },{ok},2.68
07-Aug-24 9:00:00 PM WEST,{ },{ok},2.65
07-Aug-24 9:15:00 PM WEST,{ },{ok},2.64
07-Aug-24 9:30:00 PM WEST,{ },{ok},2.61
07-Aug-24 9:45:00 PM WEST,{ },{ok},2.57
07-Aug-24 10:00:00 PM WEST,{ },{ok},2.55
07-Aug-24 10:15:00 PM WEST,{ },{ok},0.10
07-Aug-24 10:30:00 PM WEST,{ },{ok},2.51
07-Aug-24 10:45:00 PM WEST,{ },{ok},2.51
07-Aug-24 11:00:00 PM WEST,{ },{ok},0.02
07-Aug-24 11:15:00 PM WEST,{ },{ok},0.07
07-Aug-24 11:30:01 PM WEST,{ },{ok},0.07
07-Aug-24 11:45:00 PM WEST,{ },{ok},2.22
08-Aug-24 12:00:00 AM WEST,{ },{ok},2.24
08-Aug-24 12:15:00 AM WEST,{ },{ok},2.30
08-Aug-24 12:30:00 AM WEST,{ },{ok},2.31
08-Aug-24 12:45:00 AM WEST,{ },{ok},0.07
08-Aug-24 1:00:00 AM WEST,{ },{ok},0.07
08-Aug-24 1:15:00 AM WEST,{ },{ok},0.07
08-Aug-24 1:30:00 AM WEST,{ },{ok},0.07
08-Aug-24 1:45:00 AM WEST,{ },{ok},0.07
08-Aug-24 2:00:00 AM WEST,{ },{ok},0.07
08-Aug-24 2:15:00 AM WEST,{ },{ok},0.07
08-Aug-24 2:30:00 AM WEST,{ },{ok},0.07
08-Aug-24 2:45:01 AM WEST,{ },{ok},0.07
08-Aug-24 3:00:00 AM WEST,{ },{ok},1.55
08-Aug-24 3:15:00 AM WEST,{ },{ok},2.46
08-Aug-24 3:30:00 AM WEST,{ },{ok},2.37
08-Aug-24 3:45:00 AM WEST,{ },{ok},0.07
08-Aug-24 4:00:00 AM WEST,{ },{ok},2.42
08-Aug-24 4:15:00 AM WEST,{ },{ok},2.17
08-Aug-24 4:30:00 AM WEST,{ },{ok},2.24
08-Aug-24 4:45:00 AM WEST,{ },{ok},2.27
08-Aug-24 5:00:00 AM WEST,{ },{ok},0.01
08-Aug-24 5:15:00 AM WEST,{ },{ok},0.09
08-Aug-24 5:30:00 AM WEST,{ },{ok},2.42
08-Aug-24 5:45:00 AM WEST,{ },{ok},2.43
08-Aug-24 6:00:00 AM WEST,{ },{ok},2.44
08-Aug-24 6:15:00 AM WEST,{ },{ok},2.39
08-Aug-24 6:30:00 AM WEST,{ },{ok},0.09
08-Aug-24 6:45:00 AM WEST,{ },{ok},0.09
08-Aug-24 7:00:00 AM WEST,{ },{ok},0.09
08-Aug-24 7:15:00 AM WEST,{ },{ok},0.09
08-Aug-24 7:30:00 AM WEST,{ },{ok},0.09
08-Aug-24 7:45:00 AM WEST,{ },{ok},0.09
08-Aug-24 8:00:00 AM WEST,{ },{ok},2.44
08-Aug-24 8:15:01 AM WEST,{ },{ok},2.47
08-Aug-24 8:30:01 AM WEST,{ },{ok},2.45
08-Aug-24 8:45:00 AM WEST,{ },{ok},2.48
08-Aug-24 9:00:00 AM WEST,{ },{ok},2.53
08-Aug-24 9:15:00 AM WEST,{ },{ok},2.53
08-Aug-24 9:30:00 AM WEST,{ },{ok},2.49
08-Aug-24 9:45:00 AM WEST,{ },{ok},2.59
08-Aug-24 10:00:00 AM WEST,{ },{ok},2.58
08-Aug-24 10:15:01 AM WEST,{ },{ok},0.10
08-Aug-24 10:30:00 AM WEST,{ },{ok},0.10
08-Aug-24 10:45:00 AM WEST,{ },{ok},0.09
08-Aug-24 11:00:00 AM WEST,{ },{ok},0.02
08-Aug-24 11:15:00 AM WEST,{ },{ok},0.09
08-Aug-24 11:30:00 AM WEST,{ },{ok},2.60
08-Aug-24 11:45:00 AM WEST,{ },{ok},0.07
08-Aug-24 12:00:00 PM WEST,{ },{ok},0.07
08-Aug-24 12:15:00 PM WEST,{ },{ok},0.07
08-Aug-24 12:30:00 PM WEST,{ },{ok},0.07
08-Aug-24 12:45:00 PM WEST,{ },{ok},0.07
08-Aug-24 1:00:00 PM WEST,{ },{ok},0.07
08-Aug-24 1:15:00 PM WEST,{ },{ok},0.07
08-Aug-24 1:30:00 PM WEST,{ },{ok},0.07
08-Aug-24 1:45:00 PM WEST,{ },{ok},0.07
08-Aug-24 2:00:00 PM WEST,{ },{ok},0.07
08-Aug-24 2:15:00 PM WEST,{ },{ok},2.85
08-Aug-24 2:30:00 PM WEST,{ },{ok},2.88
08-Aug-24 2:45:00 PM WEST,{ },{ok},2.94
08-Aug-24 3:00:00 PM WEST,{ },{ok},2.83
08-Aug-24 3:15:00 PM WEST,{ },{ok},0.07
08-Aug-24 3:30:00 PM WEST,{ },{ok},0.07
08-Aug-24 3:45:00 PM WEST,{ },{ok},2.80
08-Aug-24 4:00:00 PM WEST,{ },{ok},2.65
08-Aug-24 4:15:00 PM WEST,{ },{ok},0.07
08-Aug-24 4:30:00 PM WEST,{ },{ok},0.07
08-Aug-24 4:45:00 PM WEST,{ },{ok},2.82
08-Aug-24 5:00:00 PM WEST,{ },{ok},0.01
08-Aug-24 5:15:00 PM WEST,{ },{ok},3.08
08-Aug-24 5:30:00 PM WEST,{ },{ok},0.10
08-Aug-24 5:45:00 PM WEST,{ },{ok},0.09
08-Aug-24 6:00:01 PM WEST,{ },{ok},2.94
08-Aug-24 6:15:00 PM WEST,{ },{ok},0.09
08-Aug-24 6:30:00 PM WEST,{ },{ok},2.85
08-Aug-24 6:45:00 PM WEST,{ },{ok},2.85
08-Aug-24 7:00:00 PM WEST,{ },{ok},0.09
08-Aug-24 7:15:00 PM WEST,{ },{ok},0.11
08-Aug-24 7:30:01 PM WEST,{ },{ok},2.75
08-Aug-24 7:45:00 PM WEST,{ },{ok},2.73
08-Aug-24 8:00:00 PM WEST,{ },{ok},0.11
08-Aug-24 8:15:00 PM WEST,{ },{ok},0.10
08-Aug-24 8:30:00 PM WEST,{ },{ok},0.09
08-Aug-24 8:45:00 PM WEST,{ },{ok},0.09
08-Aug-24 9:00:00 PM WEST,{ },{ok},0.09
08-Aug-24 9:15:00 PM WEST,{ },{ok},0.10
08-Aug-24 9:30:00 PM WEST,{ },{ok},0.10
08-Aug-24 9:45:01 PM WEST,{ },{ok},0.10
08-Aug-24 10:00:00 PM WEST,{ },{ok},0.10
08-Aug-24 10:15:00 PM WEST,{ },{ok},0.10
08-Aug-24 10:30:01 PM WEST,{ },{ok},0.10
08-Aug-24 10:45:00 PM WEST,{ },{ok},0.10
08-Aug-24 11:00:00 PM WEST,{ },{ok},0.02
08-Aug-24 11:15:00 PM WEST,{ },{ok},0.07
08-Aug-24 11:30:00 PM WEST,{ },{ok},0.07
08-Aug-24 11:45:00 PM WEST,{ },{ok},2.49
09-Aug-24 12:00:00 AM WEST,{ },{ok},2.27
09-Aug-24 12:15:01 AM WEST,{ },{ok},2.20
09-Aug-24 12:30:00 AM WEST,{ },{ok},2.20
09-Aug-24 12:45:00 AM WEST,{ },{ok},2.22
09-Aug-24 1:00:00 AM WEST,{ },{ok},2.22
09-Aug-24 1:15:00 AM WEST,{ },{ok},2.26
09-Aug-24 1:30:00 AM WEST,{ },{ok},2.26
09-Aug-24 1:45:00 AM WEST,{ },{ok},2.26
09-Aug-24 2:00:01 AM WEST,{ },{ok},2.24
09-Aug-24 2:15:00 AM WEST,{ },{ok},0.07
09-Aug-24 2:30:00 AM WEST,{ },{ok},0.07
09-Aug-24 2:45:00 AM WEST,{ },{ok},0.07
09-Aug-24 3:00:00 AM WEST,{ },{ok},0.07
09-Aug-24 3:15:00 AM WEST,{ },{ok},0.07
09-Aug-24 3:30:00 AM WEST,{ },{ok},0.07
09-Aug-24 3:45:00 AM WEST,{ },{ok},0.07
09-Aug-24 4:00:00 AM WEST,{ },{ok},0.07
09-Aug-24 4:15:00 AM WEST,{ },{ok},0.07
09-Aug-24 4:30:00 AM WEST,{ },{ok},0.07
09-Aug-24 4:45:00 AM WEST,{ },{ok},0.07
09-Aug-24 5:00:00 AM WEST,{ },{ok},0.00
09-Aug-24 5:15:01 AM WEST,{ },{ok},0.09
09-Aug-24 5:30:00 AM WEST,{ },{ok},2.37
09-Aug-24 5:45:00 AM WEST,{ },{ok},2.39
09-Aug-24 6:00:00 AM WEST,{ },{ok},0.09
09-Aug-24 6:15:00 AM WEST,{ },{ok},0.09
09-Aug-24 6:30:00 AM WEST,{ },{ok},0.09
09-Aug-24 6:45:00 AM WEST,{ },{ok},0.09
09-Aug-24 7:00:00 AM WEST,{ },{ok},2.37
09-Aug-24 7:15:00 AM WEST,{ },{ok},2.39
09-Aug-24 7:30:01 AM WEST,{ },{ok},0.09
09-Aug-24 7:45:00 AM WEST,{ },{ok},0.09
09-Aug-24 8:00:00 AM WEST,{ },{ok},0.09
09-Aug-24 8:15:00 AM WEST,{ },{ok},0.09
09-Aug-24 8:30:00 AM WEST,{ },{ok},0.10
09-Aug-24 8:45:00 AM WEST,{ },{ok},2.40
09-Aug-24 9:00:00 AM WEST,{ },{ok},2.45
09-Aug-24 9:15:01 AM WEST,{ },{ok},2.46
09-Aug-24 9:30:00 AM WEST,{ },{ok},2.53
09-Aug-24 9:45:00 AM WEST,{ },{ok},2.54
09-Aug-24 10:00:00 AM WEST,{ },{ok},2.60
09-Aug-24 10:15:00 AM WEST,{ },{ok},2.65
09-Aug-24 10:30:00 AM WEST,{ },{ok},0.10
09-Aug-24 10:45:00 AM WEST,{ },{ok},0.09
09-Aug-24 11:00:00 AM WEST,{ },{ok},0.02
09-Aug-24 11:15:00 AM WEST,{ },{ok},0.09
09-Aug-24 11:30:00 AM WEST,{ },{ok},2.69
09-Aug-24 11:45:00 AM WEST,{ },{ok},0.07
09-Aug-24 12:00:00 PM WEST,{ },{ok},0.07
09-Aug-24 12:15:00 PM WEST,{ },{ok},2.75
09-Aug-24 12:30:00 PM WEST,{ },{ok},2.77
09-Aug-24 12:45:00 PM WEST,{ },{ok},2.78
09-Aug-24 1:00:00 PM WEST,{ },{ok},2.85
09-Aug-24 1:15:00 PM WEST,{start},{ok},2.88
09-Aug-24 1:30:00 PM WEST,{ },{ok},2.93
09-Aug-24 1:45:00 PM WEST,{ },{ok},0.07
09-Aug-24 2:00:01 PM WEST,{ },{ok},0.07
09-Aug-24 2:15:01 PM WEST,{ },{ok},2.93
09-Aug-24 2:30:01 PM WEST,{ },{ok},2.78
09-Aug-24 2:45:00 PM WEST,{ },{ok},0.07
09-Aug-24 3:00:00 PM WEST,{ },{ok},2.99
09-Aug-24 3:15:00 PM WEST,{ },{ok},3.03
09-Aug-24 3:30:00 PM WEST,{ },{ok},2.96
09-Aug-24 3:45:00 PM WEST,{ },{ok},0.07
09-Aug-24 4:00:00 PM WEST,{ },{ok},3.00
09-Aug-24 4:15:00 PM WEST,{ },{ok},0.07
09-Aug-24 4:30:00 PM WEST,{ },{ok},2.92
09-Aug-24 4:45:00 PM WEST,{ },{ok},0.07
09-Aug-24 5:00:01 PM WEST,{ },{ok},0.01
09-Aug-24 5:15:00 PM WEST,{ },{ok},3.13
09-Aug-24 5:30:00 PM WEST,{ },{ok},0.09
09-Aug-24 5:45:00 PM WEST,{ },{ok},3.05
09-Aug-24 6:00:00 PM WEST,{ },{ok},0.09
09-Aug-24 6:15:00 PM WEST,{ },{ok},2.96
09-Aug-24 6:30:00 PM WEST,{ },{ok},2.93
09-Aug-24 6:45:00 PM WEST,{ },{ok},0.09
09-Aug-24 7:00:01 PM WEST,{ },{ok},2.88
09-Aug-24 7:15:00 PM WEST,{ },{ok},0.09
09-Aug-24 7:30:01 PM WEST,{ },{ok},0.09
09-Aug-24 7:45:00 PM WEST,{ },{ok},0.09
09-Aug-24 8:00:00 PM WEST,{ },{ok},2.71
09-Aug-24 8:15:00 PM WEST,{ },{ok},2.68
09-Aug-24 8:30:00 PM WEST,{ },{ok},2.66
09-Aug-24 8:45:00 PM WEST,{ },{ok},2.63
09-Aug-24 9:00:00 PM WEST,{ },{ok},0.11
09-Aug-24 9:15:00 PM WEST,{ },{ok},0.10
09-Aug-24 9:30:00 PM WEST,{ },{ok},0.11
09-Aug-24 9:45:00 PM WEST,{ },{ok},0.10
09-Aug-24 10:00:00 PM WEST,{ },{ok},0.10
09-Aug-24 10:15:00 PM WEST,{ },{ok},0.09
09-Aug-24 10:30:00 PM WEST,{ },{ok},0.10
09-Aug-24 10:45:00 PM WEST,{ },{ok},0.10
