history:GTC_Multisite_Inwi/AZR-ONE Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
13-Oct-25 9:45:03 AM WEST,{ },{ok},2.4
13-Oct-25 10:00:02 AM WEST,{ },{ok},2.4
13-Oct-25 10:15:02 AM WEST,{ },{ok},2.4
13-Oct-25 10:30:02 AM WEST,{ },{ok},0.1
13-Oct-25 10:45:02 AM WEST,{ },{ok},2.5
13-Oct-25 11:00:02 AM WEST,{ },{ok},2.3
13-Oct-25 11:15:02 AM WEST,{ },{ok},2.6
13-Oct-25 11:30:02 AM WEST,{ },{ok},2.6
13-Oct-25 11:45:02 AM WEST,{ },{ok},2.7
13-Oct-25 12:00:03 PM WEST,{ },{ok},2.6
13-Oct-25 12:15:02 PM WEST,{ },{ok},0.1
13-Oct-25 12:30:02 PM WEST,{ },{ok},2.7
13-Oct-25 12:45:02 PM WEST,{ },{ok},2.6
13-Oct-25 1:00:02 PM WEST,{ },{ok},0.1
13-Oct-25 1:15:02 PM WEST,{ },{ok},0.1
13-Oct-25 1:30:02 PM WEST,{ },{ok},2.7
13-Oct-25 1:45:02 PM WEST,{ },{ok},2.7
13-Oct-25 2:00:02 PM WEST,{ },{ok},2.6
13-Oct-25 2:15:02 PM WEST,{ },{ok},2.7
13-Oct-25 2:30:02 PM WEST,{ },{ok},2.6
13-Oct-25 2:45:02 PM WEST,{ },{ok},2.7
13-Oct-25 3:00:03 PM WEST,{ },{ok},2.5
13-Oct-25 3:15:02 PM WEST,{ },{ok},2.7
13-Oct-25 3:30:03 PM WEST,{ },{ok},2.6
13-Oct-25 3:45:02 PM WEST,{ },{ok},0.1
13-Oct-25 4:00:02 PM WEST,{ },{ok},2.6
13-Oct-25 4:15:02 PM WEST,{ },{ok},2.6
13-Oct-25 4:30:03 PM WEST,{ },{ok},2.6
13-Oct-25 4:45:02 PM WEST,{ },{ok},2.6
13-Oct-25 5:00:02 PM WEST,{ },{ok},2.5
13-Oct-25 5:15:03 PM WEST,{ },{ok},2.6
13-Oct-25 5:30:02 PM WEST,{ },{ok},2.6
13-Oct-25 5:45:03 PM WEST,{ },{ok},2.5
13-Oct-25 6:00:02 PM WEST,{ },{ok},2.6
13-Oct-25 6:15:02 PM WEST,{ },{ok},2.5
13-Oct-25 6:30:02 PM WEST,{ },{ok},2.5
13-Oct-25 6:45:02 PM WEST,{ },{ok},2.5
13-Oct-25 7:00:02 PM WEST,{ },{ok},2.4
13-Oct-25 7:15:02 PM WEST,{ },{ok},0.1
13-Oct-25 7:30:02 PM WEST,{ },{ok},2.4
13-Oct-25 7:45:02 PM WEST,{ },{ok},2.4
13-Oct-25 8:00:02 PM WEST,{ },{ok},2.4
13-Oct-25 8:15:03 PM WEST,{ },{ok},0.1
13-Oct-25 8:30:02 PM WEST,{ },{ok},2.3
13-Oct-25 8:45:03 PM WEST,{ },{ok},2.4
13-Oct-25 9:00:02 PM WEST,{ },{ok},2.3
13-Oct-25 9:15:03 PM WEST,{ },{ok},2.3
13-Oct-25 9:30:02 PM WEST,{ },{ok},0.1
13-Oct-25 9:45:02 PM WEST,{ },{ok},2.3
13-Oct-25 10:00:02 PM WEST,{ },{ok},2.3
13-Oct-25 10:15:02 PM WEST,{ },{ok},2.3
13-Oct-25 10:30:02 PM WEST,{ },{ok},2.3
13-Oct-25 10:45:03 PM WEST,{ },{ok},2.3
13-Oct-25 11:00:02 PM WEST,{ },{ok},2.1
13-Oct-25 11:15:02 PM WEST,{ },{ok},2.3
13-Oct-25 11:30:02 PM WEST,{ },{ok},2.2
13-Oct-25 11:45:02 PM WEST,{ },{ok},0.1
14-Oct-25 12:00:03 AM WEST,{ },{ok},2.2
14-Oct-25 12:15:03 AM WEST,{ },{ok},0.1
14-Oct-25 12:30:03 AM WEST,{ },{ok},2.2
14-Oct-25 12:45:03 AM WEST,{ },{ok},0.1
14-Oct-25 1:00:02 AM WEST,{ },{ok},0.1
14-Oct-25 1:15:03 AM WEST,{ },{ok},0.1
14-Oct-25 1:30:03 AM WEST,{ },{ok},0.1
14-Oct-25 1:45:03 AM WEST,{ },{ok},2.3
14-Oct-25 2:00:03 AM WEST,{ },{ok},2.2
14-Oct-25 2:15:02 AM WEST,{ },{ok},2.3
14-Oct-25 2:30:02 AM WEST,{ },{ok},2.2
14-Oct-25 2:45:02 AM WEST,{ },{ok},0.1
14-Oct-25 3:00:03 AM WEST,{ },{ok},2.2
14-Oct-25 3:15:02 AM WEST,{ },{ok},0.1
14-Oct-25 3:30:03 AM WEST,{ },{ok},2.2
14-Oct-25 3:45:02 AM WEST,{ },{ok},0.1
14-Oct-25 4:00:03 AM WEST,{ },{ok},2.2
14-Oct-25 4:15:03 AM WEST,{ },{ok},2.2
14-Oct-25 4:30:02 AM WEST,{ },{ok},2.2
14-Oct-25 4:45:03 AM WEST,{ },{ok},2.2
14-Oct-25 5:00:03 AM WEST,{ },{ok},0.1
14-Oct-25 5:15:03 AM WEST,{ },{ok},2.2
14-Oct-25 5:30:03 AM WEST,{ },{ok},2.2
14-Oct-25 5:45:20 AM WEST,{ },{ok},0.1
14-Oct-25 6:00:02 AM WEST,{ },{ok},2.2
14-Oct-25 6:15:02 AM WEST,{ },{ok},0.1
14-Oct-25 6:30:02 AM WEST,{ },{ok},2.3
14-Oct-25 6:45:03 AM WEST,{ },{ok},2.2
14-Oct-25 7:00:02 AM WEST,{ },{ok},2.2
14-Oct-25 7:15:02 AM WEST,{ },{ok},2.2
14-Oct-25 7:30:02 AM WEST,{ },{ok},2.1
14-Oct-25 7:45:03 AM WEST,{ },{ok},0.1
14-Oct-25 8:00:03 AM WEST,{ },{ok},2.2
14-Oct-25 8:15:03 AM WEST,{ },{ok},2.2
14-Oct-25 8:30:03 AM WEST,{ },{ok},2.2
14-Oct-25 8:45:03 AM WEST,{ },{ok},2.2
14-Oct-25 9:00:03 AM WEST,{ },{ok},2.2
14-Oct-25 9:15:03 AM WEST,{ },{ok},2.3
14-Oct-25 9:30:02 AM WEST,{ },{ok},2.4
14-Oct-25 9:45:03 AM WEST,{ },{ok},0.1
14-Oct-25 10:00:02 AM WEST,{ },{ok},2.4
14-Oct-25 10:15:03 AM WEST,{ },{ok},2.5
14-Oct-25 10:30:02 AM WEST,{ },{ok},2.5
14-Oct-25 10:45:02 AM WEST,{ },{ok},0.1
14-Oct-25 11:00:04 AM WEST,{ },{ok},2.5
14-Oct-25 11:15:02 AM WEST,{ },{ok},2.6
14-Oct-25 11:30:02 AM WEST,{ },{ok},2.8
14-Oct-25 11:45:03 AM WEST,{ },{ok},2.7
14-Oct-25 12:00:03 PM WEST,{ },{ok},2.6
14-Oct-25 12:15:00 PM WEST,{ },{ok},2.6
14-Oct-25 12:30:00 PM WEST,{ },{ok},2.7
14-Oct-25 12:45:00 PM WEST,{ },{ok},2.7
14-Oct-25 1:00:03 PM WEST,{ },{ok},2.5
14-Oct-25 1:15:03 PM WEST,{ },{ok},2.7
14-Oct-25 1:30:03 PM WEST,{ },{ok},2.7
14-Oct-25 1:45:02 PM WEST,{ },{ok},2.7
14-Oct-25 2:00:02 PM WEST,{ },{ok},0.1
14-Oct-25 2:15:02 PM WEST,{ },{ok},2.7
14-Oct-25 2:30:03 PM WEST,{ },{ok},2.8
14-Oct-25 2:45:00 PM WEST,{ },{ok},2.7
14-Oct-25 3:00:03 PM WEST,{ },{ok},2.5
14-Oct-25 3:15:00 PM WEST,{ },{ok},2.7
14-Oct-25 3:30:02 PM WEST,{ },{ok},2.7
14-Oct-25 3:45:03 PM WEST,{ },{ok},0.1
14-Oct-25 4:00:03 PM WEST,{ },{ok},2.7
14-Oct-25 4:15:03 PM WEST,{ },{ok},2.7
14-Oct-25 4:30:00 PM WEST,{ },{ok},2.7
14-Oct-25 4:45:03 PM WEST,{ },{ok},2.6
14-Oct-25 5:00:00 PM WEST,{ },{ok},0.1
14-Oct-25 5:15:02 PM WEST,{ },{ok},2.6
14-Oct-25 5:30:02 PM WEST,{ },{ok},2.6
14-Oct-25 5:45:03 PM WEST,{ },{ok},2.6
14-Oct-25 6:00:02 PM WEST,{ },{ok},2.6
14-Oct-25 6:15:02 PM WEST,{ },{ok},2.6
14-Oct-25 6:30:02 PM WEST,{ },{ok},2.6
14-Oct-25 6:45:02 PM WEST,{ },{ok},0.1
14-Oct-25 7:00:03 PM WEST,{ },{ok},2.3
14-Oct-25 7:15:02 PM WEST,{ },{ok},0.1
14-Oct-25 7:30:02 PM WEST,{ },{ok},0.1
14-Oct-25 7:45:02 PM WEST,{ },{ok},0.1
14-Oct-25 8:00:02 PM WEST,{ },{ok},2.4
14-Oct-25 8:15:02 PM WEST,{ },{ok},2.4
14-Oct-25 8:30:03 PM WEST,{ },{ok},2.4
14-Oct-25 8:45:03 PM WEST,{ },{ok},2.4
14-Oct-25 9:00:02 PM WEST,{ },{ok},0.1
14-Oct-25 9:15:03 PM WEST,{ },{ok},2.4
14-Oct-25 9:30:03 PM WEST,{ },{ok},0.1
14-Oct-25 9:45:04 PM WEST,{ },{ok},0.1
14-Oct-25 10:00:06 PM WEST,{ },{ok},2.3
14-Oct-25 10:15:03 PM WEST,{ },{ok},2.4
14-Oct-25 10:30:03 PM WEST,{ },{ok},2.4
14-Oct-25 10:45:03 PM WEST,{ },{ok},2.3
14-Oct-25 11:00:03 PM WEST,{ },{ok},2.1
14-Oct-25 11:15:04 PM WEST,{ },{ok},2.3
14-Oct-25 11:30:03 PM WEST,{ },{ok},0.1
14-Oct-25 11:45:05 PM WEST,{ },{ok},2.3
15-Oct-25 12:00:06 AM WEST,{ },{ok},2.5
15-Oct-25 12:15:04 AM WEST,{ },{ok},2.2
15-Oct-25 12:30:06 AM WEST,{ },{ok},2.3
15-Oct-25 12:45:05 AM WEST,{ },{ok},2.3
15-Oct-25 1:00:03 AM WEST,{ },{ok},2.2
15-Oct-25 1:15:03 AM WEST,{ },{ok},0.1
15-Oct-25 1:30:03 AM WEST,{ },{ok},2.3
15-Oct-25 1:45:03 AM WEST,{ },{ok},2.1
15-Oct-25 2:00:04 AM WEST,{ },{ok},2.2
15-Oct-25 2:15:03 AM WEST,{ },{ok},2.2
15-Oct-25 2:30:03 AM WEST,{ },{ok},0.1
15-Oct-25 2:45:03 AM WEST,{ },{ok},2.2
15-Oct-25 3:00:03 AM WEST,{ },{ok},2.2
15-Oct-25 3:15:03 AM WEST,{ },{ok},0.1
15-Oct-25 3:30:03 AM WEST,{ },{ok},2.2
15-Oct-25 3:45:05 AM WEST,{ },{ok},0.1
15-Oct-25 4:00:05 AM WEST,{ },{ok},2.2
15-Oct-25 4:15:04 AM WEST,{ },{ok},2.2
15-Oct-25 4:30:02 AM WEST,{ },{ok},0.1
15-Oct-25 4:45:03 AM WEST,{ },{ok},2.2
15-Oct-25 5:00:03 AM WEST,{ },{ok},2.2
15-Oct-25 5:15:03 AM WEST,{ },{ok},2.2
15-Oct-25 5:30:04 AM WEST,{ },{ok},2.2
15-Oct-25 5:45:03 AM WEST,{ },{ok},0.1
15-Oct-25 6:00:03 AM WEST,{ },{ok},2.2
15-Oct-25 6:15:03 AM WEST,{ },{ok},2.2
15-Oct-25 6:30:03 AM WEST,{ },{ok},0.1
15-Oct-25 6:45:03 AM WEST,{ },{ok},2.2
15-Oct-25 7:00:03 AM WEST,{ },{ok},2.1
15-Oct-25 7:15:02 AM WEST,{ },{ok},2.2
15-Oct-25 7:30:03 AM WEST,{ },{ok},2.2
15-Oct-25 7:45:02 AM WEST,{ },{ok},0.1
15-Oct-25 8:00:03 AM WEST,{ },{ok},2.2
15-Oct-25 8:15:03 AM WEST,{ },{ok},2.3
15-Oct-25 8:30:03 AM WEST,{ },{ok},2.3
15-Oct-25 8:45:02 AM WEST,{ },{ok},2.3
15-Oct-25 9:00:03 AM WEST,{ },{ok},0.1
15-Oct-25 9:15:03 AM WEST,{ },{ok},2.3
15-Oct-25 9:30:03 AM WEST,{ },{ok},2.4
15-Oct-25 9:45:02 AM WEST,{ },{ok},2.4
15-Oct-25 10:00:03 AM WEST,{ },{ok},0.1
15-Oct-25 10:15:03 AM WEST,{ },{ok},2.5
15-Oct-25 10:30:03 AM WEST,{ },{ok},2.5
15-Oct-25 10:45:03 AM WEST,{ },{ok},2.6
15-Oct-25 11:00:03 AM WEST,{ },{ok},2.4
15-Oct-25 11:30:02 AM WEST,{start},{ok},2.6
15-Oct-25 12:00:02 PM WEST,{start},{ok},2.7
15-Oct-25 12:30:00 PM WEST,{start},{ok},2.6
15-Oct-25 12:45:02 PM WEST,{ },{ok},2.6
15-Oct-25 1:00:03 PM WEST,{ },{ok},0.1
15-Oct-25 1:15:02 PM WEST,{ },{ok},2.7
15-Oct-25 1:30:02 PM WEST,{ },{ok},0.1
15-Oct-25 1:45:02 PM WEST,{ },{ok},2.8
15-Oct-25 2:00:03 PM WEST,{ },{ok},2.6
15-Oct-25 2:15:02 PM WEST,{ },{ok},2.6
15-Oct-25 2:30:02 PM WEST,{ },{ok},2.7
15-Oct-25 2:45:02 PM WEST,{ },{ok},2.7
15-Oct-25 3:00:02 PM WEST,{ },{ok},2.4
15-Oct-25 3:15:02 PM WEST,{ },{ok},2.7
15-Oct-25 3:30:02 PM WEST,{ },{ok},2.6
15-Oct-25 3:45:02 PM WEST,{ },{ok},2.7
15-Oct-25 4:00:02 PM WEST,{ },{ok},2.7
15-Oct-25 4:15:02 PM WEST,{ },{ok},2.6
15-Oct-25 4:30:02 PM WEST,{ },{ok},2.7
15-Oct-25 4:45:03 PM WEST,{ },{ok},2.6
15-Oct-25 5:00:02 PM WEST,{ },{ok},2.5
15-Oct-25 5:15:02 PM WEST,{ },{ok},2.5
15-Oct-25 5:30:02 PM WEST,{ },{ok},2.6
15-Oct-25 5:45:02 PM WEST,{ },{ok},2.6
15-Oct-25 6:00:02 PM WEST,{ },{ok},2.6
15-Oct-25 6:15:03 PM WEST,{ },{ok},2.6
15-Oct-25 6:30:02 PM WEST,{ },{ok},2.5
15-Oct-25 6:45:02 PM WEST,{ },{ok},0.1
15-Oct-25 7:00:02 PM WEST,{ },{ok},2.4
15-Oct-25 7:15:02 PM WEST,{ },{ok},2.5
15-Oct-25 7:30:02 PM WEST,{ },{ok},0.1
15-Oct-25 7:45:02 PM WEST,{ },{ok},2.4
15-Oct-25 8:00:02 PM WEST,{ },{ok},2.4
15-Oct-25 8:15:02 PM WEST,{ },{ok},2.4
15-Oct-25 8:30:02 PM WEST,{ },{ok},2.4
15-Oct-25 8:45:02 PM WEST,{ },{ok},2.4
15-Oct-25 9:00:02 PM WEST,{ },{ok},2.3
15-Oct-25 9:15:02 PM WEST,{ },{ok},2.4
15-Oct-25 9:30:02 PM WEST,{ },{ok},2.4
15-Oct-25 9:45:02 PM WEST,{ },{ok},2.4
15-Oct-25 10:00:02 PM WEST,{ },{ok},2.4
15-Oct-25 10:15:03 PM WEST,{ },{ok},2.4
15-Oct-25 10:30:02 PM WEST,{ },{ok},0.1
15-Oct-25 10:45:02 PM WEST,{ },{ok},0.1
15-Oct-25 11:00:02 PM WEST,{ },{ok},2.2
15-Oct-25 11:15:02 PM WEST,{ },{ok},2.4
15-Oct-25 11:30:02 PM WEST,{ },{ok},0.1
15-Oct-25 11:45:02 PM WEST,{ },{ok},2.4
16-Oct-25 12:00:02 AM WEST,{ },{ok},2.3
16-Oct-25 12:15:02 AM WEST,{ },{ok},2.5
16-Oct-25 12:30:02 AM WEST,{ },{ok},2.3
16-Oct-25 12:45:02 AM WEST,{ },{ok},2.4
16-Oct-25 1:00:02 AM WEST,{ },{ok},0.1
16-Oct-25 1:15:03 AM WEST,{ },{ok},0.1
16-Oct-25 1:30:02 AM WEST,{ },{ok},2.4
16-Oct-25 1:45:02 AM WEST,{ },{ok},2.3
16-Oct-25 2:00:02 AM WEST,{ },{ok},2.3
16-Oct-25 2:15:02 AM WEST,{ },{ok},2.3
16-Oct-25 2:30:02 AM WEST,{ },{ok},0.1
16-Oct-25 2:45:02 AM WEST,{ },{ok},2.4
16-Oct-25 3:00:02 AM WEST,{ },{ok},2.2
16-Oct-25 3:15:02 AM WEST,{ },{ok},2.3
16-Oct-25 3:30:02 AM WEST,{ },{ok},2.3
16-Oct-25 3:45:02 AM WEST,{ },{ok},0.1
16-Oct-25 4:00:02 AM WEST,{ },{ok},2.3
16-Oct-25 4:15:02 AM WEST,{ },{ok},0.1
16-Oct-25 4:30:02 AM WEST,{ },{ok},2.3
16-Oct-25 4:45:02 AM WEST,{ },{ok},0.1
16-Oct-25 5:00:02 AM WEST,{ },{ok},0.1
16-Oct-25 5:15:02 AM WEST,{ },{ok},2.4
16-Oct-25 5:30:02 AM WEST,{ },{ok},2.2
16-Oct-25 5:45:02 AM WEST,{ },{ok},2.2
16-Oct-25 6:00:02 AM WEST,{ },{ok},2.4
16-Oct-25 6:15:02 AM WEST,{ },{ok},2.2
16-Oct-25 6:30:02 AM WEST,{ },{ok},2.2
16-Oct-25 6:45:02 AM WEST,{ },{ok},0.1
16-Oct-25 7:00:02 AM WEST,{ },{ok},2.1
16-Oct-25 7:15:02 AM WEST,{ },{ok},2.2
16-Oct-25 7:30:02 AM WEST,{ },{ok},2.2
16-Oct-25 7:45:02 AM WEST,{ },{ok},0.1
16-Oct-25 8:00:02 AM WEST,{ },{ok},2.2
16-Oct-25 8:15:02 AM WEST,{ },{ok},0.1
16-Oct-25 8:30:02 AM WEST,{ },{ok},2.2
16-Oct-25 8:45:02 AM WEST,{ },{ok},2.2
16-Oct-25 9:00:02 AM WEST,{ },{ok},2.1
16-Oct-25 9:15:02 AM WEST,{ },{ok},2.2
16-Oct-25 9:30:02 AM WEST,{ },{ok},2.3
16-Oct-25 9:45:03 AM WEST,{ },{ok},2.3
16-Oct-25 10:00:02 AM WEST,{ },{ok},0.1
16-Oct-25 10:15:02 AM WEST,{ },{ok},2.3
16-Oct-25 10:30:02 AM WEST,{ },{ok},2.3
16-Oct-25 10:45:02 AM WEST,{ },{ok},2.3
16-Oct-25 11:00:00 AM WEST,{ },{ok},2.3
16-Oct-25 11:15:00 AM WEST,{ },{ok},0.1
16-Oct-25 11:30:00 AM WEST,{ },{ok},2.3
16-Oct-25 11:45:02 AM WEST,{ },{ok},2.4
16-Oct-25 12:00:02 PM WEST,{ },{ok},2.9
16-Oct-25 12:30:02 PM WEST,{start},{ok},2.5
16-Oct-25 12:45:03 PM WEST,{ },{ok},2.9
16-Oct-25 1:00:02 PM WEST,{ },{ok},2.3
16-Oct-25 1:15:02 PM WEST,{ },{ok},2.4
16-Oct-25 1:30:02 PM WEST,{ },{ok},2.5
16-Oct-25 1:45:02 PM WEST,{ },{ok},2.6
16-Oct-25 2:00:02 PM WEST,{ },{ok},0.1
16-Oct-25 2:15:02 PM WEST,{ },{ok},2.5
16-Oct-25 2:30:03 PM WEST,{ },{ok},2.5
16-Oct-25 2:45:02 PM WEST,{ },{ok},0.1
16-Oct-25 3:00:02 PM WEST,{ },{ok},2.4
16-Oct-25 3:15:02 PM WEST,{ },{ok},2.6
16-Oct-25 3:30:02 PM WEST,{ },{ok},0.1
16-Oct-25 3:45:02 PM WEST,{ },{ok},2.5
16-Oct-25 4:00:02 PM WEST,{ },{ok},2.4
16-Oct-25 4:15:02 PM WEST,{ },{ok},2.5
16-Oct-25 4:30:02 PM WEST,{ },{ok},0.1
16-Oct-25 4:45:20 PM WEST,{ },{ok},2.3
16-Oct-25 5:00:16 PM WEST,{ },{ok},0.1
16-Oct-25 5:15:22 PM WEST,{ },{ok},2.5
16-Oct-25 5:30:18 PM WEST,{ },{ok},2.4
16-Oct-25 5:45:18 PM WEST,{ },{ok},2.5
16-Oct-25 6:00:18 PM WEST,{ },{ok},0.1
16-Oct-25 6:15:18 PM WEST,{ },{ok},2.4
16-Oct-25 6:30:18 PM WEST,{ },{ok},2.4
16-Oct-25 6:45:18 PM WEST,{ },{ok},0.1
16-Oct-25 7:00:23 PM WEST,{ },{ok},2.2
16-Oct-25 7:15:18 PM WEST,{ },{ok},2.4
16-Oct-25 7:30:20 PM WEST,{ },{ok},2.4
16-Oct-25 7:45:21 PM WEST,{ },{ok},0.1
16-Oct-25 8:00:19 PM WEST,{ },{ok},2.3
16-Oct-25 8:15:20 PM WEST,{ },{ok},0.1
16-Oct-25 8:30:16 PM WEST,{ },{ok},2.3
16-Oct-25 8:45:16 PM WEST,{ },{ok},2.3
16-Oct-25 9:00:16 PM WEST,{ },{ok},0.1
16-Oct-25 9:15:18 PM WEST,{ },{ok},0.1
16-Oct-25 9:30:17 PM WEST,{ },{ok},2.3
16-Oct-25 9:45:43 PM WEST,{ },{ok},2.3
16-Oct-25 10:00:56 PM WEST,{ },{ok},2.3
16-Oct-25 10:15:53 PM WEST,{ },{ok},0.1
16-Oct-25 10:31:01 PM WEST,{ },{ok},2.2
16-Oct-25 10:46:08 PM WEST,{ },{ok},2.3
16-Oct-25 11:01:13 PM WEST,{ },{ok},2.2
16-Oct-25 11:16:17 PM WEST,{ },{ok},0.1
16-Oct-25 11:31:23 PM WEST,{ },{ok},2.3
16-Oct-25 11:45:40 PM WEST,{ },{ok},1.1
17-Oct-25 12:00:37 AM WEST,{ },{ok},2.3
17-Oct-25 12:15:39 AM WEST,{ },{ok},2.2
17-Oct-25 12:30:40 AM WEST,{ },{ok},0.1
17-Oct-25 12:45:40 AM WEST,{ },{ok},2.2
17-Oct-25 1:00:41 AM WEST,{ },{ok},2.2
17-Oct-25 1:15:45 AM WEST,{ },{ok},2.2
17-Oct-25 1:30:42 AM WEST,{ },{ok},0.1
17-Oct-25 1:45:45 AM WEST,{ },{ok},2.2
17-Oct-25 2:00:44 AM WEST,{ },{ok},2.2
17-Oct-25 2:15:49 AM WEST,{ },{ok},2.2
17-Oct-25 2:30:49 AM WEST,{ },{ok},2.3
17-Oct-25 2:45:47 AM WEST,{ },{ok},2.3
17-Oct-25 3:00:54 AM WEST,{ },{ok},2.2
17-Oct-25 3:15:49 AM WEST,{ },{ok},0.1
17-Oct-25 3:30:49 AM WEST,{ },{ok},2.2
17-Oct-25 3:45:52 AM WEST,{ },{ok},0.1
17-Oct-25 4:00:52 AM WEST,{ },{ok},2.2
17-Oct-25 4:15:53 AM WEST,{ },{ok},2.2
17-Oct-25 4:30:54 AM WEST,{ },{ok},2.4
17-Oct-25 4:45:55 AM WEST,{ },{ok},0.1
17-Oct-25 5:00:55 AM WEST,{ },{ok},2.2
17-Oct-25 5:15:57 AM WEST,{ },{ok},0.1
17-Oct-25 5:30:57 AM WEST,{ },{ok},0.1
17-Oct-25 5:46:00 AM WEST,{ },{ok},2.2
17-Oct-25 6:00:59 AM WEST,{ },{ok},0.1
17-Oct-25 6:16:00 AM WEST,{ },{ok},2.2
17-Oct-25 6:31:04 AM WEST,{ },{ok},2.2
17-Oct-25 6:46:04 AM WEST,{ },{ok},0.1
17-Oct-25 7:01:02 AM WEST,{ },{ok},2.1
17-Oct-25 7:16:09 AM WEST,{ },{ok},0.1
17-Oct-25 7:31:06 AM WEST,{ },{ok},2.2
17-Oct-25 7:46:02 AM WEST,{ },{ok},0.1
17-Oct-25 8:01:05 AM WEST,{ },{ok},2.2
17-Oct-25 8:16:05 AM WEST,{ },{ok},0.1
17-Oct-25 8:31:05 AM WEST,{ },{ok},2.2
17-Oct-25 8:46:05 AM WEST,{ },{ok},2.2
17-Oct-25 9:01:02 AM WEST,{ },{ok},0.1
17-Oct-25 9:16:05 AM WEST,{ },{ok},0.1
17-Oct-25 9:30:02 AM WEST,{ },{ok},2.3
17-Oct-25 9:45:00 AM WEST,{ },{ok},0.1
17-Oct-25 10:00:00 AM WEST,{ },{ok},2.3
17-Oct-25 10:15:03 AM WEST,{ },{ok},0.1
17-Oct-25 10:30:02 AM WEST,{ },{ok},2.4
17-Oct-25 10:45:02 AM WEST,{ },{ok},2.4
17-Oct-25 11:00:10 AM WEST,{ },{ok},2.2
17-Oct-25 11:15:11 AM WEST,{ },{ok},2.5
17-Oct-25 11:30:05 AM WEST,{ },{ok},0.1
17-Oct-25 11:45:20 AM WEST,{ },{ok},2.5
17-Oct-25 12:00:19 PM WEST,{ },{ok},0.1
17-Oct-25 12:15:00 PM WEST,{ },{ok},2.4
17-Oct-25 12:30:19 PM WEST,{ },{ok},2.5
17-Oct-25 12:45:19 PM WEST,{ },{ok},0.1
17-Oct-25 1:00:17 PM WEST,{ },{ok},0.1
17-Oct-25 1:15:06 PM WEST,{ },{ok},0.1
17-Oct-25 1:30:09 PM WEST,{ },{ok},2.5
17-Oct-25 1:45:07 PM WEST,{ },{ok},2.5
17-Oct-25 2:00:16 PM WEST,{ },{ok},2.5
17-Oct-25 2:15:02 PM WEST,{ },{ok},2.5
17-Oct-25 2:30:04 PM WEST,{ },{ok},0.1
17-Oct-25 2:45:11 PM WEST,{ },{ok},2.7
17-Oct-25 3:00:22 PM WEST,{ },{ok},2.4
17-Oct-25 3:15:23 PM WEST,{ },{ok},2.8
17-Oct-25 3:30:11 PM WEST,{ },{ok},2.6
17-Oct-25 3:45:22 PM WEST,{ },{ok},2.6
17-Oct-25 4:00:23 PM WEST,{ },{ok},0.1
17-Oct-25 4:15:02 PM WEST,{ },{ok},2.5
17-Oct-25 4:30:02 PM WEST,{ },{ok},2.6
17-Oct-25 4:45:07 PM WEST,{ },{ok},2.6
17-Oct-25 5:00:05 PM WEST,{ },{ok},2.4
17-Oct-25 5:15:17 PM WEST,{ },{ok},2.6
17-Oct-25 5:30:06 PM WEST,{ },{ok},2.6
17-Oct-25 5:45:20 PM WEST,{ },{ok},0.1
17-Oct-25 6:00:20 PM WEST,{ },{ok},2.5
17-Oct-25 6:15:19 PM WEST,{ },{ok},2.5
17-Oct-25 6:30:19 PM WEST,{ },{ok},0.1
17-Oct-25 6:45:21 PM WEST,{ },{ok},2.5
17-Oct-25 7:00:20 PM WEST,{ },{ok},2.3
17-Oct-25 7:15:20 PM WEST,{ },{ok},2.4
17-Oct-25 7:30:21 PM WEST,{ },{ok},0.1
17-Oct-25 7:45:20 PM WEST,{ },{ok},2.4
17-Oct-25 8:00:11 PM WEST,{ },{ok},0.1
17-Oct-25 8:15:08 PM WEST,{ },{ok},2.3
17-Oct-25 8:30:08 PM WEST,{ },{ok},0.1
17-Oct-25 8:45:08 PM WEST,{ },{ok},2.3
17-Oct-25 9:00:09 PM WEST,{ },{ok},2.3
17-Oct-25 9:15:09 PM WEST,{ },{ok},2.3
17-Oct-25 9:30:09 PM WEST,{ },{ok},2.3
17-Oct-25 9:45:09 PM WEST,{ },{ok},2.3
17-Oct-25 10:00:08 PM WEST,{ },{ok},2.3
17-Oct-25 10:15:09 PM WEST,{ },{ok},0.1
17-Oct-25 10:30:09 PM WEST,{ },{ok},2.3
17-Oct-25 10:45:09 PM WEST,{ },{ok},2.3
17-Oct-25 11:00:09 PM WEST,{ },{ok},2.3
17-Oct-25 11:15:09 PM WEST,{ },{ok},2.4
17-Oct-25 11:30:09 PM WEST,{ },{ok},2.3
17-Oct-25 11:45:08 PM WEST,{ },{ok},2.4
18-Oct-25 12:00:09 AM WEST,{ },{ok},2.2
18-Oct-25 12:15:09 AM WEST,{ },{ok},2.3
18-Oct-25 12:30:08 AM WEST,{ },{ok},2.2
18-Oct-25 12:45:09 AM WEST,{ },{ok},0.1
18-Oct-25 1:00:08 AM WEST,{ },{ok},0.1
18-Oct-25 1:15:08 AM WEST,{ },{ok},0.1
18-Oct-25 1:30:08 AM WEST,{ },{ok},2.3
18-Oct-25 1:45:08 AM WEST,{ },{ok},2.3
18-Oct-25 2:00:08 AM WEST,{ },{ok},0.1
18-Oct-25 2:15:08 AM WEST,{ },{ok},2.3
18-Oct-25 2:30:08 AM WEST,{ },{ok},2.3
18-Oct-25 2:45:08 AM WEST,{ },{ok},0.1
