history:GTC_Multisite_Inwi/MEK-ONE Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
25-Aug-25 1:45:01 PM WEST,{ },{ok},33.4
25-Aug-25 2:00:01 PM WEST,{ },{ok},33.3
25-Aug-25 2:15:01 PM WEST,{ },{ok},34.4
25-Aug-25 2:30:01 PM WEST,{ },{ok},36.2
25-Aug-25 2:45:01 PM WEST,{ },{ok},36.1
25-Aug-25 3:00:02 PM WEST,{ },{ok},31.3
25-Aug-25 3:15:01 PM WEST,{ },{ok},31.1
25-Aug-25 3:30:01 PM WEST,{ },{ok},36.5
25-Aug-25 3:45:01 PM WEST,{ },{ok},33.8
25-Aug-25 4:00:01 PM WEST,{ },{ok},33.9
25-Aug-25 4:15:01 PM WEST,{ },{ok},36.8
25-Aug-25 4:30:01 PM WEST,{ },{ok},33.5
25-Aug-25 4:45:01 PM WEST,{ },{ok},39.6
25-Aug-25 5:00:01 PM WEST,{ },{ok},31.7
25-Aug-25 5:15:02 PM WEST,{ },{ok},30.5
25-Aug-25 5:30:01 PM WEST,{ },{ok},35.5
25-Aug-25 5:45:02 PM WEST,{ },{ok},31.2
25-Aug-25 6:00:01 PM WEST,{ },{ok},30.5
25-Aug-25 6:15:01 PM WEST,{ },{ok},30.7
25-Aug-25 6:30:02 PM WEST,{ },{ok},35.8
25-Aug-25 6:45:01 PM WEST,{ },{ok},30.4
25-Aug-25 7:00:01 PM WEST,{ },{ok},27.7
25-Aug-25 7:15:01 PM WEST,{ },{ok},30.5
25-Aug-25 7:30:01 PM WEST,{ },{ok},33.1
25-Aug-25 7:45:01 PM WEST,{ },{ok},32.7
25-Aug-25 8:00:01 PM WEST,{ },{ok},30.0
25-Aug-25 8:15:01 PM WEST,{ },{ok},34.9
25-Aug-25 8:30:01 PM WEST,{ },{ok},29.7
25-Aug-25 8:45:01 PM WEST,{ },{ok},27.4
25-Aug-25 9:00:01 PM WEST,{ },{ok},32.7
25-Aug-25 9:15:01 PM WEST,{ },{ok},32.9
25-Aug-25 9:30:01 PM WEST,{ },{ok},27.7
25-Aug-25 9:45:01 PM WEST,{ },{ok},37.9
25-Aug-25 10:00:01 PM WEST,{ },{ok},33.1
25-Aug-25 10:15:01 PM WEST,{ },{ok},30.4
25-Aug-25 10:30:01 PM WEST,{ },{ok},35.6
25-Aug-25 10:45:01 PM WEST,{ },{ok},35.7
25-Aug-25 11:00:01 PM WEST,{ },{ok},37.6
25-Aug-25 11:15:01 PM WEST,{ },{ok},30.7
25-Aug-25 11:30:01 PM WEST,{ },{ok},30.4
25-Aug-25 11:45:01 PM WEST,{ },{ok},29.9
26-Aug-25 12:00:01 AM WEST,{ },{ok},30.1
26-Aug-25 12:15:01 AM WEST,{ },{ok},32.1
26-Aug-25 12:30:01 AM WEST,{ },{ok},29.8
26-Aug-25 12:45:01 AM WEST,{ },{ok},29.9
26-Aug-25 1:00:01 AM WEST,{ },{ok},34.3
26-Aug-25 1:15:01 AM WEST,{ },{ok},27.3
26-Aug-25 1:30:01 AM WEST,{ },{ok},29.6
26-Aug-25 1:45:01 AM WEST,{ },{ok},31.7
26-Aug-25 2:00:02 AM WEST,{ },{ok},31.5
26-Aug-25 2:15:01 AM WEST,{ },{ok},33.6
26-Aug-25 2:30:01 AM WEST,{ },{ok},28.4
26-Aug-25 2:45:01 AM WEST,{ },{ok},30.3
26-Aug-25 3:00:01 AM WEST,{ },{ok},28.5
26-Aug-25 3:15:01 AM WEST,{ },{ok},27.7
26-Aug-25 3:30:01 AM WEST,{ },{ok},25.1
26-Aug-25 3:45:01 AM WEST,{ },{ok},35.2
26-Aug-25 4:00:01 AM WEST,{ },{ok},25.0
26-Aug-25 4:15:01 AM WEST,{ },{ok},33.0
26-Aug-25 4:30:01 AM WEST,{ },{ok},27.6
26-Aug-25 4:45:01 AM WEST,{ },{ok},29.8
26-Aug-25 5:00:01 AM WEST,{ },{ok},30.7
26-Aug-25 5:15:01 AM WEST,{ },{ok},27.5
26-Aug-25 5:30:01 AM WEST,{ },{ok},28.1
26-Aug-25 5:45:01 AM WEST,{ },{ok},30.2
26-Aug-25 6:00:02 AM WEST,{ },{ok},30.5
26-Aug-25 6:15:01 AM WEST,{ },{ok},31.4
26-Aug-25 6:30:01 AM WEST,{ },{ok},25.7
26-Aug-25 6:45:01 AM WEST,{ },{ok},28.8
26-Aug-25 7:00:01 AM WEST,{ },{ok},28.7
26-Aug-25 7:15:01 AM WEST,{ },{ok},28.2
26-Aug-25 7:30:01 AM WEST,{ },{ok},30.9
26-Aug-25 7:45:01 AM WEST,{ },{ok},25.7
26-Aug-25 8:00:01 AM WEST,{ },{ok},33.8
26-Aug-25 8:15:01 AM WEST,{ },{ok},31.3
26-Aug-25 8:30:01 AM WEST,{ },{ok},31.0
26-Aug-25 8:45:01 AM WEST,{ },{ok},26.7
26-Aug-25 9:00:01 AM WEST,{ },{ok},31.2
26-Aug-25 9:15:02 AM WEST,{ },{ok},31.9
26-Aug-25 9:30:01 AM WEST,{ },{ok},26.9
26-Aug-25 9:45:01 AM WEST,{ },{ok},36.8
26-Aug-25 10:00:01 AM WEST,{ },{ok},26.9
26-Aug-25 10:15:01 AM WEST,{ },{ok},26.8
26-Aug-25 10:30:01 AM WEST,{ },{ok},29.7
26-Aug-25 10:45:01 AM WEST,{ },{ok},32.8
26-Aug-25 11:00:01 AM WEST,{ },{ok},32.2
26-Aug-25 11:15:01 AM WEST,{ },{ok},27.5
26-Aug-25 11:30:01 AM WEST,{ },{ok},31.0
26-Aug-25 11:45:00 AM WEST,{ },{ok},35.6
26-Aug-25 12:00:02 PM WEST,{ },{ok},27.7
26-Aug-25 12:15:01 PM WEST,{ },{ok},33.9
26-Aug-25 12:30:01 PM WEST,{ },{ok},27.9
26-Aug-25 12:45:01 PM WEST,{ },{ok},33.4
26-Aug-25 1:00:01 PM WEST,{ },{ok},39.6
26-Aug-25 1:15:01 PM WEST,{ },{ok},29.1
26-Aug-25 1:30:00 PM WEST,{ },{ok},33.7
26-Aug-25 1:45:02 PM WEST,{ },{ok},33.8
26-Aug-25 2:00:01 PM WEST,{ },{ok},31.6
26-Aug-25 2:15:02 PM WEST,{ },{ok},28.0
26-Aug-25 2:30:01 PM WEST,{ },{ok},30.7
26-Aug-25 2:45:02 PM WEST,{ },{ok},34.0
26-Aug-25 3:00:00 PM WEST,{ },{ok},32.0
26-Aug-25 3:15:01 PM WEST,{ },{ok},31.4
26-Aug-25 3:30:01 PM WEST,{ },{ok},37.6
26-Aug-25 3:45:01 PM WEST,{ },{ok},29.1
26-Aug-25 4:00:02 PM WEST,{ },{ok},37.3
26-Aug-25 4:15:01 PM WEST,{ },{ok},31.7
26-Aug-25 4:30:01 PM WEST,{ },{ok},37.1
26-Aug-25 4:45:01 PM WEST,{ },{ok},34.9
26-Aug-25 5:00:02 PM WEST,{ },{ok},31.0
26-Aug-25 5:15:00 PM WEST,{ },{ok},30.8
26-Aug-25 5:30:00 PM WEST,{ },{ok},34.4
26-Aug-25 5:45:02 PM WEST,{ },{ok},30.8
26-Aug-25 6:00:01 PM WEST,{ },{ok},36.1
26-Aug-25 6:15:01 PM WEST,{ },{ok},34.4
26-Aug-25 6:30:01 PM WEST,{ },{ok},33.4
26-Aug-25 6:45:11 PM WEST,{ },{ok},36.7
26-Aug-25 7:00:01 PM WEST,{ },{ok},27.8
26-Aug-25 7:15:01 PM WEST,{ },{ok},30.6
26-Aug-25 7:30:01 PM WEST,{ },{ok},27.8
26-Aug-25 7:45:02 PM WEST,{ },{ok},30.5
26-Aug-25 8:00:02 PM WEST,{ },{ok},30.5
26-Aug-25 8:15:01 PM WEST,{ },{ok},37.9
26-Aug-25 8:30:02 PM WEST,{ },{ok},37.7
26-Aug-25 8:45:02 PM WEST,{ },{ok},27.5
26-Aug-25 9:00:02 PM WEST,{ },{ok},27.9
26-Aug-25 9:15:01 PM WEST,{ },{ok},33.0
26-Aug-25 9:30:01 PM WEST,{ },{ok},30.6
26-Aug-25 9:45:01 PM WEST,{ },{ok},35.7
26-Aug-25 10:00:02 PM WEST,{ },{ok},36.0
26-Aug-25 10:15:03 PM WEST,{ },{ok},37.5
26-Aug-25 10:30:01 PM WEST,{ },{ok},30.2
26-Aug-25 10:45:01 PM WEST,{ },{ok},33.7
26-Aug-25 11:00:01 PM WEST,{ },{ok},35.7
26-Aug-25 11:15:01 PM WEST,{ },{ok},29.9
26-Aug-25 11:30:02 PM WEST,{ },{ok},32.8
26-Aug-25 11:45:01 PM WEST,{ },{ok},30.1
27-Aug-25 12:00:00 AM WEST,{ },{ok},35.7
27-Aug-25 12:15:01 AM WEST,{ },{ok},32.0
27-Aug-25 12:30:02 AM WEST,{ },{ok},35.0
27-Aug-25 12:45:02 AM WEST,{ },{ok},27.2
27-Aug-25 1:00:02 AM WEST,{ },{ok},34.4
27-Aug-25 1:15:02 AM WEST,{ },{ok},29.3
27-Aug-25 1:30:03 AM WEST,{ },{ok},29.5
27-Aug-25 1:45:02 AM WEST,{ },{ok},34.5
27-Aug-25 2:00:04 AM WEST,{ },{ok},28.7
27-Aug-25 2:15:03 AM WEST,{ },{ok},30.9
27-Aug-25 2:30:02 AM WEST,{ },{ok},33.8
27-Aug-25 2:45:02 AM WEST,{ },{ok},28.1
27-Aug-25 3:00:02 AM WEST,{ },{ok},28.4
27-Aug-25 3:15:03 AM WEST,{ },{ok},30.3
27-Aug-25 3:30:02 AM WEST,{ },{ok},25.8
27-Aug-25 3:45:01 AM WEST,{ },{ok},30.0
27-Aug-25 4:00:01 AM WEST,{ },{ok},25.1
27-Aug-25 4:15:01 AM WEST,{ },{ok},30.1
27-Aug-25 4:30:01 AM WEST,{ },{ok},27.6
27-Aug-25 4:45:01 AM WEST,{ },{ok},35.1
27-Aug-25 5:00:01 AM WEST,{ },{ok},27.3
27-Aug-25 5:15:01 AM WEST,{ },{ok},24.8
27-Aug-25 5:30:02 AM WEST,{ },{ok},27.6
27-Aug-25 5:45:02 AM WEST,{ },{ok},27.6
27-Aug-25 6:00:02 AM WEST,{ },{ok},27.8
27-Aug-25 6:15:02 AM WEST,{ },{ok},32.9
27-Aug-25 6:30:03 AM WEST,{ },{ok},25.7
27-Aug-25 6:45:03 AM WEST,{ },{ok},28.4
27-Aug-25 7:00:02 AM WEST,{ },{ok},28.0
27-Aug-25 7:15:01 AM WEST,{ },{ok},30.4
27-Aug-25 7:30:01 AM WEST,{ },{ok},30.7
27-Aug-25 7:45:02 AM WEST,{ },{ok},25.6
27-Aug-25 8:00:02 AM WEST,{ },{ok},33.3
27-Aug-25 8:15:02 AM WEST,{ },{ok},26.3
27-Aug-25 8:30:01 AM WEST,{ },{ok},29.0
27-Aug-25 8:45:01 AM WEST,{ },{ok},34.1
27-Aug-25 9:15:02 AM WEST,{start},{ok},32.1
27-Aug-25 9:30:01 AM WEST,{ },{ok},34.7
27-Aug-25 9:45:02 AM WEST,{ },{ok},27.4
27-Aug-25 10:00:01 AM WEST,{ },{ok},30.4
27-Aug-25 10:15:02 AM WEST,{ },{ok},30.0
27-Aug-25 10:30:01 AM WEST,{ },{ok},31.2
27-Aug-25 10:45:02 AM WEST,{ },{ok},35.9
27-Aug-25 11:00:01 AM WEST,{ },{ok},33.0
27-Aug-25 11:15:01 AM WEST,{ },{ok},28.1
27-Aug-25 11:30:01 AM WEST,{ },{ok},33.4
27-Aug-25 11:45:02 AM WEST,{ },{ok},27.5
27-Aug-25 12:00:02 PM WEST,{ },{ok},31.6
27-Aug-25 12:15:02 PM WEST,{ },{ok},28.0
27-Aug-25 12:30:01 PM WEST,{ },{ok},30.5
27-Aug-25 12:45:02 PM WEST,{ },{ok},37.2
27-Aug-25 1:00:02 PM WEST,{ },{ok},34.0
27-Aug-25 1:15:02 PM WEST,{ },{ok},34.2
27-Aug-25 1:30:02 PM WEST,{ },{ok},33.9
27-Aug-25 1:45:01 PM WEST,{ },{ok},35.0
27-Aug-25 2:00:01 PM WEST,{ },{ok},34.2
27-Aug-25 2:15:02 PM WEST,{ },{ok},31.1
27-Aug-25 2:30:01 PM WEST,{ },{ok},31.6
27-Aug-25 2:45:02 PM WEST,{ },{ok},34.6
27-Aug-25 3:00:01 PM WEST,{ },{ok},36.8
27-Aug-25 3:15:01 PM WEST,{ },{ok},31.7
27-Aug-25 3:30:01 PM WEST,{ },{ok},28.3
27-Aug-25 3:45:01 PM WEST,{ },{ok},32.5
27-Aug-25 4:00:01 PM WEST,{ },{ok},37.4
27-Aug-25 4:15:02 PM WEST,{ },{ok},40.2
27-Aug-25 4:30:00 PM WEST,{ },{ok},37.1
27-Aug-25 4:45:01 PM WEST,{ },{ok},38.7
27-Aug-25 5:00:01 PM WEST,{ },{ok},37.9
27-Aug-25 5:15:01 PM WEST,{ },{ok},34.3
27-Aug-25 5:30:01 PM WEST,{ },{ok},34.0
27-Aug-25 5:45:01 PM WEST,{ },{ok},37.6
27-Aug-25 6:00:01 PM WEST,{ },{ok},39.6
27-Aug-25 6:15:01 PM WEST,{ },{ok},39.1
27-Aug-25 6:30:01 PM WEST,{ },{ok},39.4
27-Aug-25 6:45:01 PM WEST,{ },{ok},36.2
27-Aug-25 7:00:01 PM WEST,{ },{ok},36.0
27-Aug-25 7:15:01 PM WEST,{ },{ok},33.2
27-Aug-25 7:30:01 PM WEST,{ },{ok},30.4
27-Aug-25 7:45:02 PM WEST,{ },{ok},38.3
27-Aug-25 8:00:02 PM WEST,{ },{ok},35.7
27-Aug-25 8:15:02 PM WEST,{ },{ok},30.2
27-Aug-25 8:30:01 PM WEST,{ },{ok},32.5
27-Aug-25 8:45:01 PM WEST,{ },{ok},25.2
27-Aug-25 9:00:01 PM WEST,{ },{ok},32.8
27-Aug-25 9:15:01 PM WEST,{ },{ok},35.5
27-Aug-25 9:30:01 PM WEST,{ },{ok},30.5
27-Aug-25 9:45:02 PM WEST,{ },{ok},30.1
27-Aug-25 10:00:01 PM WEST,{ },{ok},30.7
27-Aug-25 10:15:01 PM WEST,{ },{ok},35.4
27-Aug-25 10:30:02 PM WEST,{ },{ok},32.6
27-Aug-25 10:45:01 PM WEST,{ },{ok},33.3
27-Aug-25 11:00:01 PM WEST,{ },{ok},32.4
27-Aug-25 11:15:02 PM WEST,{ },{ok},30.3
27-Aug-25 11:30:01 PM WEST,{ },{ok},27.7
27-Aug-25 11:45:01 PM WEST,{ },{ok},34.9
28-Aug-25 12:00:01 AM WEST,{ },{ok},32.7
28-Aug-25 12:15:02 AM WEST,{ },{ok},29.6
28-Aug-25 12:30:01 AM WEST,{ },{ok},32.2
28-Aug-25 12:45:01 AM WEST,{ },{ok},31.7
28-Aug-25 1:00:01 AM WEST,{ },{ok},24.4
28-Aug-25 1:15:02 AM WEST,{ },{ok},29.0
28-Aug-25 1:30:02 AM WEST,{ },{ok},29.2
28-Aug-25 1:45:01 AM WEST,{ },{ok},34.5
28-Aug-25 2:00:01 AM WEST,{ },{ok},33.5
28-Aug-25 2:15:02 AM WEST,{ },{ok},26.0
28-Aug-25 2:30:02 AM WEST,{ },{ok},28.3
28-Aug-25 2:45:02 AM WEST,{ },{ok},30.5
28-Aug-25 3:00:02 AM WEST,{ },{ok},31.1
28-Aug-25 3:15:01 AM WEST,{ },{ok},30.5
28-Aug-25 3:30:02 AM WEST,{ },{ok},24.9
28-Aug-25 3:45:01 AM WEST,{ },{ok},32.9
28-Aug-25 4:00:02 AM WEST,{ },{ok},27.4
28-Aug-25 4:15:02 AM WEST,{ },{ok},32.8
28-Aug-25 4:30:02 AM WEST,{ },{ok},30.0
28-Aug-25 4:45:01 AM WEST,{ },{ok},27.7
28-Aug-25 5:00:01 AM WEST,{ },{ok},30.3
28-Aug-25 5:15:01 AM WEST,{ },{ok},27.3
28-Aug-25 5:30:01 AM WEST,{ },{ok},30.2
28-Aug-25 5:45:01 AM WEST,{ },{ok},25.2
28-Aug-25 6:00:01 AM WEST,{ },{ok},28.2
28-Aug-25 6:15:01 AM WEST,{ },{ok},28.2
28-Aug-25 6:30:01 AM WEST,{ },{ok},28.2
28-Aug-25 6:45:01 AM WEST,{ },{ok},35.6
28-Aug-25 7:00:02 AM WEST,{ },{ok},25.7
28-Aug-25 7:15:01 AM WEST,{ },{ok},28.2
28-Aug-25 7:30:02 AM WEST,{ },{ok},28.2
28-Aug-25 7:45:01 AM WEST,{ },{ok},28.3
28-Aug-25 8:00:01 AM WEST,{ },{ok},31.1
28-Aug-25 8:15:01 AM WEST,{ },{ok},28.9
28-Aug-25 8:30:01 AM WEST,{ },{ok},31.6
28-Aug-25 8:45:01 AM WEST,{ },{ok},36.3
28-Aug-25 9:00:01 AM WEST,{ },{ok},31.6
28-Aug-25 9:15:01 AM WEST,{ },{ok},31.8
28-Aug-25 9:30:01 AM WEST,{ },{ok},31.7
28-Aug-25 9:45:01 AM WEST,{ },{ok},29.5
28-Aug-25 10:00:02 AM WEST,{ },{ok},31.7
28-Aug-25 10:46:04 AM WEST,{start},{ok},29.7
28-Aug-25 11:00:01 AM WEST,{ },{ok},32.9
28-Aug-25 11:15:01 AM WEST,{ },{ok},34.9
28-Aug-25 11:30:01 AM WEST,{ },{ok},29.7
28-Aug-25 11:45:01 AM WEST,{ },{ok},35.6
28-Aug-25 12:00:02 PM WEST,{ },{ok},35.0
28-Aug-25 12:15:00 PM WEST,{ },{ok},35.3
28-Aug-25 12:30:01 PM WEST,{ },{ok},35.7
28-Aug-25 12:45:01 PM WEST,{ },{ok},33.7
28-Aug-25 1:00:01 PM WEST,{ },{ok},33.2
28-Aug-25 1:15:02 PM WEST,{ },{ok},34.0
28-Aug-25 1:30:01 PM WEST,{ },{ok},35.9
28-Aug-25 1:45:01 PM WEST,{ },{ok},30.5
28-Aug-25 2:00:01 PM WEST,{ },{ok},33.6
28-Aug-25 2:15:02 PM WEST,{ },{ok},28.2
28-Aug-25 2:30:01 PM WEST,{ },{ok},30.9
28-Aug-25 2:45:01 PM WEST,{ },{ok},33.5
28-Aug-25 3:00:01 PM WEST,{ },{ok},33.7
28-Aug-25 3:15:01 PM WEST,{ },{ok},30.9
28-Aug-25 3:30:01 PM WEST,{ },{ok},33.7
28-Aug-25 3:45:01 PM WEST,{ },{ok},34.5
28-Aug-25 4:00:02 PM WEST,{ },{ok},31.3
28-Aug-25 4:15:02 PM WEST,{ },{ok},39.7
28-Aug-25 4:30:01 PM WEST,{ },{ok},34.6
28-Aug-25 4:45:00 PM WEST,{ },{ok},36.3
28-Aug-25 5:00:00 PM WEST,{ },{ok},30.8
28-Aug-25 5:15:01 PM WEST,{ },{ok},34.4
28-Aug-25 5:30:01 PM WEST,{ },{ok},34.2
28-Aug-25 5:45:01 PM WEST,{ },{ok},30.6
28-Aug-25 6:00:01 PM WEST,{ },{ok},31.5
28-Aug-25 6:15:01 PM WEST,{ },{ok},31.2
28-Aug-25 6:30:01 PM WEST,{ },{ok},30.6
28-Aug-25 6:45:02 PM WEST,{ },{ok},32.8
28-Aug-25 7:00:01 PM WEST,{ },{ok},36.1
28-Aug-25 7:15:02 PM WEST,{ },{ok},32.8
28-Aug-25 7:30:02 PM WEST,{ },{ok},27.6
28-Aug-25 7:45:02 PM WEST,{ },{ok},35.2
28-Aug-25 8:00:01 PM WEST,{ },{ok},27.3
28-Aug-25 8:15:01 PM WEST,{ },{ok},29.8
28-Aug-25 8:30:01 PM WEST,{ },{ok},34.9
28-Aug-25 8:45:01 PM WEST,{ },{ok},35.0
28-Aug-25 9:00:01 PM WEST,{ },{ok},31.9
28-Aug-25 9:15:02 PM WEST,{ },{ok},30.2
28-Aug-25 9:30:01 PM WEST,{ },{ok},29.7
28-Aug-25 9:45:02 PM WEST,{ },{ok},32.4
28-Aug-25 10:00:02 PM WEST,{ },{ok},32.5
28-Aug-25 10:15:02 PM WEST,{ },{ok},35.0
28-Aug-25 10:30:01 PM WEST,{ },{ok},27.8
28-Aug-25 10:45:03 PM WEST,{ },{ok},27.5
28-Aug-25 11:00:02 PM WEST,{ },{ok},30.8
28-Aug-25 11:15:02 PM WEST,{ },{ok},33.0
28-Aug-25 11:30:02 PM WEST,{ },{ok},30.3
28-Aug-25 11:45:01 PM WEST,{ },{ok},27.7
29-Aug-25 12:00:01 AM WEST,{ },{ok},30.0
29-Aug-25 12:15:01 AM WEST,{ },{ok},38.0
29-Aug-25 12:30:01 AM WEST,{ },{ok},29.5
29-Aug-25 12:45:01 AM WEST,{ },{ok},33.8
29-Aug-25 1:00:02 AM WEST,{ },{ok},32.0
29-Aug-25 1:15:02 AM WEST,{ },{ok},23.9
29-Aug-25 1:30:02 AM WEST,{ },{ok},29.4
29-Aug-25 1:45:02 AM WEST,{ },{ok},29.1
29-Aug-25 2:00:03 AM WEST,{ },{ok},29.0
29-Aug-25 2:15:01 AM WEST,{ },{ok},32.8
29-Aug-25 2:30:02 AM WEST,{ },{ok},28.3
29-Aug-25 2:45:01 AM WEST,{ },{ok},33.7
29-Aug-25 3:00:01 AM WEST,{ },{ok},27.8
29-Aug-25 3:15:01 AM WEST,{ },{ok},23.0
29-Aug-25 3:30:02 AM WEST,{ },{ok},27.9
29-Aug-25 3:45:01 AM WEST,{ },{ok},28.0
29-Aug-25 4:00:01 AM WEST,{ },{ok},35.1
29-Aug-25 4:15:01 AM WEST,{ },{ok},32.0
29-Aug-25 4:30:01 AM WEST,{ },{ok},27.6
29-Aug-25 4:45:01 AM WEST,{ },{ok},34.8
29-Aug-25 5:00:01 AM WEST,{ },{ok},27.2
29-Aug-25 5:15:01 AM WEST,{ },{ok},25.0
29-Aug-25 5:30:02 AM WEST,{ },{ok},29.8
29-Aug-25 5:45:01 AM WEST,{ },{ok},24.8
29-Aug-25 6:00:01 AM WEST,{ },{ok},27.4
29-Aug-25 6:15:01 AM WEST,{ },{ok},35.2
29-Aug-25 6:30:01 AM WEST,{ },{ok},25.8
29-Aug-25 6:45:01 AM WEST,{ },{ok},28.5
29-Aug-25 7:00:01 AM WEST,{ },{ok},28.4
29-Aug-25 7:15:01 AM WEST,{ },{ok},32.7
29-Aug-25 7:30:01 AM WEST,{ },{ok},31.0
29-Aug-25 7:45:01 AM WEST,{ },{ok},25.8
29-Aug-25 8:00:01 AM WEST,{ },{ok},28.7
29-Aug-25 8:15:01 AM WEST,{ },{ok},26.3
29-Aug-25 8:30:01 AM WEST,{ },{ok},28.9
29-Aug-25 8:45:01 AM WEST,{ },{ok},31.5
29-Aug-25 9:00:01 AM WEST,{ },{ok},31.2
29-Aug-25 9:15:01 AM WEST,{ },{ok},36.5
29-Aug-25 9:30:02 AM WEST,{ },{ok},29.1
29-Aug-25 9:45:02 AM WEST,{ },{ok},27.2
29-Aug-25 10:00:01 AM WEST,{ },{ok},29.5
29-Aug-25 10:15:01 AM WEST,{ },{ok},32.3
29-Aug-25 10:30:01 AM WEST,{ },{ok},32.5
29-Aug-25 10:45:01 AM WEST,{ },{ok},34.8
29-Aug-25 11:00:01 AM WEST,{ },{ok},27.5
29-Aug-25 11:15:00 AM WEST,{ },{ok},35.4
29-Aug-25 11:30:02 AM WEST,{ },{ok},30.5
29-Aug-25 11:45:01 AM WEST,{ },{ok},30.0
29-Aug-25 12:00:01 PM WEST,{ },{ok},30.4
29-Aug-25 12:15:02 PM WEST,{ },{ok},38.6
29-Aug-25 12:30:02 PM WEST,{ },{ok},35.6
29-Aug-25 12:45:01 PM WEST,{ },{ok},36.1
29-Aug-25 1:00:00 PM WEST,{ },{ok},32.7
29-Aug-25 1:15:01 PM WEST,{ },{ok},28.2
29-Aug-25 1:30:01 PM WEST,{ },{ok},33.3
29-Aug-25 1:45:01 PM WEST,{ },{ok},30.6
29-Aug-25 2:00:01 PM WEST,{ },{ok},33.7
29-Aug-25 2:15:01 PM WEST,{ },{ok},36.9
29-Aug-25 2:30:01 PM WEST,{ },{ok},30.9
29-Aug-25 2:45:01 PM WEST,{ },{ok},36.4
29-Aug-25 3:00:01 PM WEST,{ },{ok},31.3
29-Aug-25 3:15:02 PM WEST,{ },{ok},31.1
29-Aug-25 3:30:01 PM WEST,{ },{ok},30.8
29-Aug-25 3:45:01 PM WEST,{ },{ok},31.0
29-Aug-25 4:00:01 PM WEST,{ },{ok},33.8
29-Aug-25 4:15:02 PM WEST,{ },{ok},31.8
29-Aug-25 4:30:01 PM WEST,{ },{ok},33.7
29-Aug-25 4:45:01 PM WEST,{ },{ok},36.8
29-Aug-25 5:00:02 PM WEST,{ },{ok},31.6
29-Aug-25 5:15:01 PM WEST,{ },{down},34.0
29-Aug-25 5:30:01 PM WEST,{ },{ok},31.1
29-Aug-25 5:45:01 PM WEST,{ },{ok},34.5
29-Aug-25 6:00:01 PM WEST,{ },{ok},33.4
29-Aug-25 6:15:01 PM WEST,{ },{ok},33.5
29-Aug-25 6:30:01 PM WEST,{ },{ok},30.2
29-Aug-25 6:45:01 PM WEST,{ },{ok},34.2
29-Aug-25 7:00:01 PM WEST,{ },{ok},36.2
29-Aug-25 7:15:01 PM WEST,{ },{ok},28.1
29-Aug-25 7:30:01 PM WEST,{ },{ok},27.6
29-Aug-25 7:45:01 PM WEST,{ },{ok},35.6
29-Aug-25 8:00:01 PM WEST,{ },{ok},27.6
29-Aug-25 8:15:01 PM WEST,{ },{ok},27.4
29-Aug-25 8:30:01 PM WEST,{ },{ok},33.3
29-Aug-25 8:45:01 PM WEST,{ },{ok},32.8
29-Aug-25 9:00:01 PM WEST,{ },{ok},32.5
29-Aug-25 9:15:01 PM WEST,{ },{ok},32.6
29-Aug-25 9:30:01 PM WEST,{ },{ok},29.8
29-Aug-25 9:45:02 PM WEST,{ },{ok},32.9
29-Aug-25 10:00:01 PM WEST,{ },{ok},32.3
29-Aug-25 10:15:01 PM WEST,{ },{ok},37.6
29-Aug-25 10:30:01 PM WEST,{ },{ok},27.5
29-Aug-25 10:45:01 PM WEST,{ },{ok},27.6
29-Aug-25 11:00:01 PM WEST,{ },{ok},35.3
29-Aug-25 11:15:01 PM WEST,{ },{ok},29.9
29-Aug-25 11:30:01 PM WEST,{ },{ok},24.9
29-Aug-25 11:45:01 PM WEST,{ },{ok},36.8
30-Aug-25 12:00:01 AM WEST,{ },{ok},27.6
30-Aug-25 12:15:01 AM WEST,{ },{ok},29.6
30-Aug-25 12:30:01 AM WEST,{ },{ok},35.5
30-Aug-25 12:45:01 AM WEST,{ },{ok},26.9
30-Aug-25 1:00:01 AM WEST,{ },{ok},31.9
30-Aug-25 1:15:01 AM WEST,{ },{ok},27.5
30-Aug-25 1:30:01 AM WEST,{ },{ok},31.3
30-Aug-25 1:45:02 AM WEST,{ },{ok},36.5
30-Aug-25 2:00:01 AM WEST,{ },{ok},28.7
30-Aug-25 2:15:02 AM WEST,{ },{ok},28.0
30-Aug-25 2:30:01 AM WEST,{ },{ok},30.7
30-Aug-25 2:45:01 AM WEST,{ },{ok},32.3
30-Aug-25 3:00:01 AM WEST,{ },{ok},27.5
30-Aug-25 3:15:01 AM WEST,{ },{ok},25.3
30-Aug-25 3:30:01 AM WEST,{ },{ok},27.4
30-Aug-25 3:45:01 AM WEST,{ },{ok},27.4
30-Aug-25 4:00:01 AM WEST,{ },{ok},30.4
30-Aug-25 4:15:01 AM WEST,{ },{ok},27.3
30-Aug-25 4:30:01 AM WEST,{ },{ok},24.9
30-Aug-25 4:45:02 AM WEST,{ },{ok},27.4
30-Aug-25 5:00:01 AM WEST,{ },{ok},29.9
30-Aug-25 5:15:01 AM WEST,{ },{ok},32.0
30-Aug-25 5:30:01 AM WEST,{ },{ok},29.8
30-Aug-25 5:45:01 AM WEST,{ },{ok},27.4
30-Aug-25 6:00:01 AM WEST,{ },{ok},27.7
30-Aug-25 6:15:01 AM WEST,{ },{ok},25.6
30-Aug-25 6:30:01 AM WEST,{ },{ok},28.0
