history:GTC_Multisite_Inwi/TIF-ONE T°_AMBIANTE

Timestamp,Trend Flags,Status,Value (°C)
08-Aug-25 2:45:00 AM WEST,{ },{unackedAlarm},22.9
08-Aug-25 3:00:00 AM WEST,{ },{unackedAlarm},22.8
08-Aug-25 3:15:01 AM WEST,{ },{unackedAlarm},24.8
08-Aug-25 3:30:00 AM WEST,{ },{unackedAlarm},24.6
08-Aug-25 3:45:00 AM WEST,{ },{unackedAlarm},24.5
08-Aug-25 4:00:00 AM WEST,{ },{unackedAlarm},24.3
08-Aug-25 4:15:00 AM WEST,{ },{unackedAlarm},24.2
08-Aug-25 4:30:01 AM WEST,{ },{unackedAlarm},24.3
08-Aug-25 4:45:00 AM WEST,{ },{unackedAlarm},24.3
08-Aug-25 5:00:00 AM WEST,{ },{unackedAlarm},24.1
08-Aug-25 5:15:00 AM WEST,{ },{unackedAlarm},24.2
08-Aug-25 5:30:00 AM WEST,{ },{unackedAlarm},23.8
08-Aug-25 5:45:00 AM WEST,{ },{unackedAlarm},23.8
08-Aug-25 6:00:00 AM WEST,{ },{unackedAlarm},24.0
08-Aug-25 6:15:00 AM WEST,{ },{unackedAlarm},21.7
08-Aug-25 6:30:00 AM WEST,{ },{unackedAlarm},22.3
08-Aug-25 6:45:00 AM WEST,{ },{unackedAlarm},21.8
08-Aug-25 7:00:00 AM WEST,{ },{unackedAlarm},21.8
08-Aug-25 7:15:01 AM WEST,{ },{unackedAlarm},22.5
08-Aug-25 7:30:00 AM WEST,{ },{unackedAlarm},23.2
08-Aug-25 7:45:00 AM WEST,{ },{unackedAlarm},23.0
08-Aug-25 8:00:01 AM WEST,{ },{unackedAlarm},22.3
08-Aug-25 8:15:00 AM WEST,{ },{unackedAlarm},22.8
08-Aug-25 8:30:01 AM WEST,{ },{unackedAlarm},23.5
08-Aug-25 8:45:00 AM WEST,{ },{unackedAlarm},22.5
08-Aug-25 9:00:00 AM WEST,{ },{unackedAlarm},23.1
08-Aug-25 9:15:00 AM WEST,{ },{unackedAlarm},24.5
08-Aug-25 9:30:00 AM WEST,{ },{unackedAlarm},23.9
08-Aug-25 9:45:00 AM WEST,{ },{unackedAlarm},23.7
08-Aug-25 10:00:01 AM WEST,{ },{unackedAlarm},23.7
08-Aug-25 10:15:00 AM WEST,{ },{unackedAlarm},23.8
08-Aug-25 10:30:01 AM WEST,{ },{unackedAlarm},23.8
08-Aug-25 10:45:00 AM WEST,{ },{unackedAlarm},23.9
08-Aug-25 11:00:00 AM WEST,{ },{unackedAlarm},23.9
08-Aug-25 11:15:00 AM WEST,{ },{unackedAlarm},24.1
08-Aug-25 11:30:00 AM WEST,{ },{unackedAlarm},23.8
08-Aug-25 11:45:00 AM WEST,{ },{unackedAlarm},24.0
08-Aug-25 12:00:00 PM WEST,{ },{unackedAlarm},24.1
08-Aug-25 12:15:01 PM WEST,{ },{unackedAlarm},21.8
08-Aug-25 12:30:00 PM WEST,{ },{unackedAlarm},22.7
08-Aug-25 12:45:01 PM WEST,{ },{unackedAlarm},22.8
08-Aug-25 1:00:00 PM WEST,{ },{unackedAlarm},22.6
08-Aug-25 1:15:00 PM WEST,{ },{unackedAlarm},22.5
08-Aug-25 1:30:00 PM WEST,{ },{unackedAlarm},23.4
08-Aug-25 1:45:01 PM WEST,{ },{unackedAlarm},23.3
08-Aug-25 2:00:00 PM WEST,{ },{unackedAlarm},23.4
08-Aug-25 2:15:00 PM WEST,{ },{unackedAlarm},23.2
08-Aug-25 2:30:00 PM WEST,{ },{unackedAlarm},23.3
08-Aug-25 2:45:00 PM WEST,{ },{unackedAlarm},25.9
08-Aug-25 3:00:00 PM WEST,{ },{unackedAlarm},25.4
08-Aug-25 3:15:00 PM WEST,{ },{unackedAlarm},25.6
08-Aug-25 3:30:01 PM WEST,{ },{unackedAlarm},25.6
08-Aug-25 3:45:01 PM WEST,{ },{unackedAlarm},26.0
08-Aug-25 4:00:00 PM WEST,{ },{unackedAlarm},25.7
08-Aug-25 4:15:00 PM WEST,{ },{unackedAlarm},26.2
08-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.0
08-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
08-Aug-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.4
08-Aug-25 5:15:00 PM WEST,{ },{unackedAlarm},24.0
08-Aug-25 5:30:00 PM WEST,{ },{unackedAlarm},23.4
08-Aug-25 5:45:00 PM WEST,{ },{unackedAlarm},22.7
08-Aug-25 6:00:01 PM WEST,{ },{unackedAlarm},23.5
08-Aug-25 6:15:00 PM WEST,{ },{unackedAlarm},23.0
08-Aug-25 6:30:01 PM WEST,{ },{unackedAlarm},23.0
08-Aug-25 6:45:00 PM WEST,{ },{unackedAlarm},23.5
08-Aug-25 7:00:00 PM WEST,{ },{unackedAlarm},23.0
08-Aug-25 7:15:00 PM WEST,{ },{unackedAlarm},23.0
08-Aug-25 7:30:00 PM WEST,{ },{unackedAlarm},23.3
08-Aug-25 7:45:00 PM WEST,{ },{unackedAlarm},24.2
08-Aug-25 8:00:00 PM WEST,{ },{unackedAlarm},23.0
08-Aug-25 8:15:01 PM WEST,{ },{unackedAlarm},23.7
08-Aug-25 8:30:00 PM WEST,{ },{unackedAlarm},22.9
08-Aug-25 8:45:00 PM WEST,{ },{unackedAlarm},26.6
08-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.2
08-Aug-25 9:15:00 PM WEST,{ },{unackedAlarm},26.0
08-Aug-25 9:30:01 PM WEST,{ },{unackedAlarm},26.2
08-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.3
08-Aug-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",26.3
08-Aug-25 10:15:02 PM WEST,{ },"{alarm,unackedAlarm}",26.3
08-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.2
08-Aug-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.1
08-Aug-25 11:00:00 PM WEST,{ },{unackedAlarm},26.0
08-Aug-25 11:15:01 PM WEST,{ },{unackedAlarm},25.9
08-Aug-25 11:30:00 PM WEST,{ },{unackedAlarm},25.8
08-Aug-25 11:45:02 PM WEST,{ },{unackedAlarm},25.7
09-Aug-25 12:00:02 AM WEST,{ },{unackedAlarm},25.5
09-Aug-25 12:15:01 AM WEST,{ },{unackedAlarm},23.4
09-Aug-25 12:30:02 AM WEST,{ },{unackedAlarm},22.5
09-Aug-25 12:45:00 AM WEST,{ },{unackedAlarm},22.2
09-Aug-25 1:00:00 AM WEST,{ },{unackedAlarm},22.0
09-Aug-25 1:15:00 AM WEST,{ },{unackedAlarm},21.8
09-Aug-25 1:30:00 AM WEST,{ },{unackedAlarm},22.4
09-Aug-25 1:45:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 2:00:00 AM WEST,{ },{unackedAlarm},22.2
09-Aug-25 2:15:00 AM WEST,{ },{unackedAlarm},22.4
09-Aug-25 2:30:00 AM WEST,{ },{unackedAlarm},22.7
09-Aug-25 2:45:00 AM WEST,{ },{unackedAlarm},22.0
09-Aug-25 3:00:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 3:15:00 AM WEST,{ },{unackedAlarm},24.6
09-Aug-25 3:30:01 AM WEST,{ },{unackedAlarm},24.3
09-Aug-25 3:45:01 AM WEST,{ },{unackedAlarm},24.1
09-Aug-25 4:00:01 AM WEST,{ },{unackedAlarm},24.1
09-Aug-25 4:15:00 AM WEST,{ },{unackedAlarm},23.9
09-Aug-25 4:30:00 AM WEST,{ },{unackedAlarm},23.9
09-Aug-25 4:45:00 AM WEST,{ },{unackedAlarm},23.8
09-Aug-25 5:00:00 AM WEST,{ },{unackedAlarm},23.6
09-Aug-25 5:15:00 AM WEST,{ },{unackedAlarm},23.5
09-Aug-25 5:30:01 AM WEST,{ },{unackedAlarm},23.5
09-Aug-25 5:45:00 AM WEST,{ },{unackedAlarm},23.4
09-Aug-25 6:00:00 AM WEST,{ },{unackedAlarm},23.3
09-Aug-25 6:15:01 AM WEST,{ },{unackedAlarm},21.3
09-Aug-25 6:30:00 AM WEST,{ },{unackedAlarm},21.6
09-Aug-25 6:45:00 AM WEST,{ },{unackedAlarm},21.1
09-Aug-25 7:00:00 AM WEST,{ },{unackedAlarm},21.1
09-Aug-25 7:15:00 AM WEST,{ },{unackedAlarm},21.8
09-Aug-25 7:30:00 AM WEST,{ },{unackedAlarm},22.5
09-Aug-25 7:45:00 AM WEST,{ },{unackedAlarm},22.3
09-Aug-25 8:00:01 AM WEST,{ },{unackedAlarm},21.8
09-Aug-25 8:15:01 AM WEST,{ },{unackedAlarm},22.2
09-Aug-25 8:30:01 AM WEST,{ },{unackedAlarm},22.7
09-Aug-25 8:45:00 AM WEST,{ },{unackedAlarm},23.0
09-Aug-25 9:00:01 AM WEST,{ },{unackedAlarm},22.2
09-Aug-25 9:15:00 AM WEST,{ },{unackedAlarm},24.2
09-Aug-25 9:30:00 AM WEST,{ },{unackedAlarm},23.6
09-Aug-25 9:45:01 AM WEST,{ },{unackedAlarm},23.3
09-Aug-25 10:00:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 10:15:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 10:30:01 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 10:45:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 11:00:01 AM WEST,{ },{unackedAlarm},23.3
09-Aug-25 11:15:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 11:30:00 AM WEST,{ },{unackedAlarm},23.2
09-Aug-25 11:45:00 AM WEST,{ },{unackedAlarm},23.6
09-Aug-25 12:00:01 PM WEST,{ },{unackedAlarm},23.7
09-Aug-25 12:15:00 PM WEST,{ },{unackedAlarm},21.7
09-Aug-25 12:30:00 PM WEST,{ },{unackedAlarm},22.8
09-Aug-25 12:45:00 PM WEST,{ },{unackedAlarm},22.7
09-Aug-25 1:00:00 PM WEST,{ },{unackedAlarm},22.1
09-Aug-25 1:15:00 PM WEST,{ },{unackedAlarm},23.2
09-Aug-25 1:30:00 PM WEST,{ },{unackedAlarm},22.1
09-Aug-25 1:45:00 PM WEST,{ },{unackedAlarm},21.9
09-Aug-25 2:00:00 PM WEST,{ },{unackedAlarm},21.9
09-Aug-25 2:15:00 PM WEST,{ },{unackedAlarm},21.9
09-Aug-25 2:30:00 PM WEST,{ },{unackedAlarm},22.4
09-Aug-25 2:45:01 PM WEST,{ },{unackedAlarm},25.4
09-Aug-25 3:00:00 PM WEST,{ },{unackedAlarm},25.0
09-Aug-25 3:15:00 PM WEST,{ },{unackedAlarm},25.4
09-Aug-25 3:30:01 PM WEST,{ },{unackedAlarm},25.6
09-Aug-25 3:45:00 PM WEST,{ },{unackedAlarm},25.5
09-Aug-25 4:00:00 PM WEST,{ },{unackedAlarm},26.1
09-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.0
09-Aug-25 4:30:01 PM WEST,{ },{unackedAlarm},26.1
09-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.2
09-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.3
09-Aug-25 5:15:00 PM WEST,{ },{unackedAlarm},24.3
09-Aug-25 5:30:00 PM WEST,{ },{unackedAlarm},22.5
09-Aug-25 5:45:00 PM WEST,{ },{unackedAlarm},22.5
09-Aug-25 6:00:00 PM WEST,{ },{unackedAlarm},23.1
09-Aug-25 6:15:00 PM WEST,{ },{unackedAlarm},23.5
09-Aug-25 6:30:00 PM WEST,{ },{unackedAlarm},23.7
09-Aug-25 6:45:00 PM WEST,{ },{unackedAlarm},23.9
09-Aug-25 7:00:00 PM WEST,{ },{unackedAlarm},23.9
09-Aug-25 7:15:00 PM WEST,{ },{unackedAlarm},24.1
09-Aug-25 7:30:00 PM WEST,{ },{unackedAlarm},24.0
09-Aug-25 7:45:01 PM WEST,{ },{unackedAlarm},23.9
09-Aug-25 8:00:01 PM WEST,{ },{unackedAlarm},23.9
09-Aug-25 8:15:00 PM WEST,{ },{unackedAlarm},24.2
09-Aug-25 8:30:00 PM WEST,{ },{unackedAlarm},24.2
09-Aug-25 8:45:01 PM WEST,{ },{unackedAlarm},27.3
09-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
09-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
09-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
09-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.3
09-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
09-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.4
09-Aug-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.3
09-Aug-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.0
09-Aug-25 11:00:00 PM WEST,{ },{unackedAlarm},26.2
09-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.0
09-Aug-25 11:30:00 PM WEST,{ },{unackedAlarm},25.8
09-Aug-25 11:45:00 PM WEST,{ },{unackedAlarm},25.6
10-Aug-25 12:00:00 AM WEST,{ },{unackedAlarm},25.8
10-Aug-25 12:15:00 AM WEST,{ },{unackedAlarm},23.0
10-Aug-25 12:30:00 AM WEST,{ },{unackedAlarm},21.8
10-Aug-25 12:45:00 AM WEST,{ },{unackedAlarm},22.0
10-Aug-25 1:00:00 AM WEST,{ },{unackedAlarm},22.2
10-Aug-25 1:15:00 AM WEST,{ },{unackedAlarm},22.5
10-Aug-25 1:30:00 AM WEST,{ },{unackedAlarm},22.8
10-Aug-25 1:45:00 AM WEST,{ },{unackedAlarm},22.8
10-Aug-25 2:00:00 AM WEST,{ },{unackedAlarm},23.1
10-Aug-25 2:15:00 AM WEST,{ },{unackedAlarm},22.1
10-Aug-25 2:30:00 AM WEST,{ },{unackedAlarm},22.1
10-Aug-25 2:45:00 AM WEST,{ },{unackedAlarm},23.6
10-Aug-25 3:00:01 AM WEST,{ },{unackedAlarm},23.4
10-Aug-25 3:15:01 AM WEST,{ },{unackedAlarm},25.3
10-Aug-25 3:30:00 AM WEST,{ },{unackedAlarm},24.7
10-Aug-25 3:45:00 AM WEST,{ },{unackedAlarm},24.6
10-Aug-25 4:00:01 AM WEST,{ },{unackedAlarm},24.6
10-Aug-25 4:15:00 AM WEST,{ },{unackedAlarm},24.6
10-Aug-25 4:30:00 AM WEST,{ },{unackedAlarm},24.5
10-Aug-25 4:45:00 AM WEST,{ },{unackedAlarm},24.3
10-Aug-25 5:00:00 AM WEST,{ },{unackedAlarm},24.3
10-Aug-25 5:15:00 AM WEST,{ },{unackedAlarm},24.3
10-Aug-25 5:30:00 AM WEST,{ },{unackedAlarm},24.1
10-Aug-25 5:45:00 AM WEST,{ },{unackedAlarm},24.0
10-Aug-25 6:00:00 AM WEST,{ },{unackedAlarm},24.0
10-Aug-25 6:15:00 AM WEST,{ },{unackedAlarm},22.0
10-Aug-25 6:30:01 AM WEST,{ },{unackedAlarm},22.9
10-Aug-25 6:45:00 AM WEST,{ },{unackedAlarm},22.0
10-Aug-25 7:00:00 AM WEST,{ },{unackedAlarm},22.0
10-Aug-25 7:15:00 AM WEST,{ },{unackedAlarm},22.9
10-Aug-25 7:30:01 AM WEST,{ },{unackedAlarm},23.4
10-Aug-25 7:45:01 AM WEST,{ },{unackedAlarm},22.5
10-Aug-25 8:00:00 AM WEST,{ },{unackedAlarm},22.0
10-Aug-25 8:15:00 AM WEST,{ },{unackedAlarm},22.6
10-Aug-25 8:30:00 AM WEST,{ },{unackedAlarm},23.0
10-Aug-25 8:45:01 AM WEST,{ },{unackedAlarm},22.3
10-Aug-25 9:00:00 AM WEST,{ },{unackedAlarm},21.8
10-Aug-25 9:15:00 AM WEST,{ },{unackedAlarm},24.8
10-Aug-25 9:30:00 AM WEST,{ },{unackedAlarm},24.2
10-Aug-25 9:45:00 AM WEST,{ },{unackedAlarm},23.8
10-Aug-25 10:00:01 AM WEST,{ },{unackedAlarm},23.7
10-Aug-25 10:15:00 AM WEST,{ },{unackedAlarm},23.6
10-Aug-25 10:30:00 AM WEST,{ },{unackedAlarm},23.6
10-Aug-25 10:45:00 AM WEST,{ },{unackedAlarm},23.6
10-Aug-25 11:00:00 AM WEST,{ },{unackedAlarm},23.7
10-Aug-25 11:15:00 AM WEST,{ },{unackedAlarm},23.7
10-Aug-25 11:30:00 AM WEST,{ },{unackedAlarm},23.8
10-Aug-25 11:45:00 AM WEST,{ },{unackedAlarm},24.0
10-Aug-25 12:00:00 PM WEST,{ },{unackedAlarm},24.2
10-Aug-25 12:15:00 PM WEST,{ },{unackedAlarm},22.3
10-Aug-25 12:30:00 PM WEST,{ },{unackedAlarm},23.9
10-Aug-25 12:45:00 PM WEST,{ },{unackedAlarm},22.5
10-Aug-25 1:00:00 PM WEST,{ },{unackedAlarm},22.7
10-Aug-25 1:15:00 PM WEST,{ },{unackedAlarm},22.8
10-Aug-25 1:30:00 PM WEST,{ },{unackedAlarm},22.2
10-Aug-25 1:45:00 PM WEST,{ },{unackedAlarm},21.8
10-Aug-25 2:00:00 PM WEST,{ },{unackedAlarm},22.5
10-Aug-25 2:15:00 PM WEST,{ },{unackedAlarm},22.4
10-Aug-25 2:30:01 PM WEST,{ },{unackedAlarm},22.5
10-Aug-25 2:45:00 PM WEST,{ },{unackedAlarm},26.5
10-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.4
10-Aug-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.3
10-Aug-25 3:45:00 PM WEST,{start},"{alarm,unackedAlarm}",26.7
10-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
10-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
10-Aug-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
10-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
10-Aug-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
10-Aug-25 5:15:00 PM WEST,{ },{unackedAlarm},23.3
10-Aug-25 5:30:00 PM WEST,{ },{unackedAlarm},23.5
10-Aug-25 5:45:00 PM WEST,{ },{unackedAlarm},24.1
10-Aug-25 6:00:00 PM WEST,{ },{unackedAlarm},26.8
10-Aug-25 6:15:00 PM WEST,{ },{unackedAlarm},24.8
10-Aug-25 6:30:00 PM WEST,{ },{unackedAlarm},24.3
10-Aug-25 6:45:00 PM WEST,{ },{unackedAlarm},25.6
10-Aug-25 7:00:00 PM WEST,{ },{unackedAlarm},26.9
10-Aug-25 7:15:00 PM WEST,{ },{unackedAlarm},25.8
10-Aug-25 7:30:00 PM WEST,{ },{unackedAlarm},24.3
10-Aug-25 7:45:00 PM WEST,{ },{unackedAlarm},24.2
10-Aug-25 8:00:00 PM WEST,{ },{unackedAlarm},24.6
10-Aug-25 8:15:00 PM WEST,{ },{unackedAlarm},26.2
10-Aug-25 8:30:00 PM WEST,{ },{unackedAlarm},25.6
10-Aug-25 8:45:00 PM WEST,{ },{unackedAlarm},28.2
10-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.8
10-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
10-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
10-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
10-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.2
10-Aug-25 10:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
10-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
10-Aug-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
10-Aug-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
10-Aug-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.4
10-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.3
10-Aug-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
11-Aug-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.2
11-Aug-25 12:15:01 AM WEST,{ },{unackedAlarm},23.7
11-Aug-25 12:30:01 AM WEST,{ },{unackedAlarm},23.4
11-Aug-25 12:45:00 AM WEST,{ },{unackedAlarm},21.9
11-Aug-25 1:00:01 AM WEST,{ },{unackedAlarm},22.2
11-Aug-25 1:15:01 AM WEST,{ },{unackedAlarm},24.0
11-Aug-25 1:30:00 AM WEST,{ },{unackedAlarm},22.3
11-Aug-25 1:45:01 AM WEST,{ },{unackedAlarm},22.0
11-Aug-25 2:00:01 AM WEST,{ },{unackedAlarm},23.0
11-Aug-25 2:15:01 AM WEST,{ },{unackedAlarm},23.6
11-Aug-25 2:30:00 AM WEST,{ },{unackedAlarm},24.0
11-Aug-25 2:45:00 AM WEST,{ },{unackedAlarm},22.0
11-Aug-25 3:00:00 AM WEST,{ },{unackedAlarm},22.6
11-Aug-25 3:15:00 AM WEST,{ },{unackedAlarm},25.7
11-Aug-25 3:30:01 AM WEST,{ },{unackedAlarm},25.2
11-Aug-25 3:45:01 AM WEST,{ },{unackedAlarm},24.8
11-Aug-25 4:00:00 AM WEST,{ },{unackedAlarm},24.9
11-Aug-25 4:15:00 AM WEST,{ },{unackedAlarm},24.7
11-Aug-25 4:30:00 AM WEST,{ },{unackedAlarm},25.0
11-Aug-25 4:45:00 AM WEST,{ },{unackedAlarm},24.7
11-Aug-25 5:00:02 AM WEST,{ },{unackedAlarm},24.8
11-Aug-25 5:15:00 AM WEST,{ },{unackedAlarm},25.0
11-Aug-25 5:30:00 AM WEST,{ },{unackedAlarm},25.0
11-Aug-25 5:45:00 AM WEST,{ },{unackedAlarm},25.0
11-Aug-25 6:00:00 AM WEST,{ },{unackedAlarm},25.0
11-Aug-25 6:15:00 AM WEST,{ },{unackedAlarm},22.6
11-Aug-25 6:30:00 AM WEST,{ },{unackedAlarm},23.6
11-Aug-25 6:45:00 AM WEST,{ },{unackedAlarm},22.3
11-Aug-25 7:00:00 AM WEST,{ },{unackedAlarm},22.3
11-Aug-25 7:15:00 AM WEST,{ },{unackedAlarm},23.0
11-Aug-25 7:30:00 AM WEST,{ },{unackedAlarm},22.7
11-Aug-25 7:45:00 AM WEST,{ },{unackedAlarm},21.8
11-Aug-25 8:00:00 AM WEST,{ },{unackedAlarm},23.0
11-Aug-25 8:15:00 AM WEST,{ },{unackedAlarm},22.6
11-Aug-25 8:30:01 AM WEST,{ },{unackedAlarm},22.6
11-Aug-25 8:45:01 AM WEST,{ },{unackedAlarm},22.1
11-Aug-25 9:00:00 AM WEST,{ },{unackedAlarm},23.3
11-Aug-25 9:15:00 AM WEST,{ },{unackedAlarm},25.3
11-Aug-25 9:30:00 AM WEST,{ },{unackedAlarm},24.7
11-Aug-25 9:45:02 AM WEST,{ },{unackedAlarm},24.5
11-Aug-25 10:00:00 AM WEST,{ },{unackedAlarm},24.5
11-Aug-25 10:15:00 AM WEST,{ },{unackedAlarm},24.5
11-Aug-25 10:30:00 AM WEST,{ },{unackedAlarm},24.5
11-Aug-25 10:45:01 AM WEST,{ },{unackedAlarm},24.5
11-Aug-25 11:00:02 AM WEST,{ },{unackedAlarm},24.6
11-Aug-25 11:15:01 AM WEST,{ },{unackedAlarm},24.7
11-Aug-25 11:30:00 AM WEST,{ },{unackedAlarm},24.7
11-Aug-25 11:45:01 AM WEST,{ },{unackedAlarm},24.7
11-Aug-25 12:00:01 PM WEST,{ },{unackedAlarm},24.9
11-Aug-25 12:15:00 PM WEST,{ },{unackedAlarm},23.1
11-Aug-25 12:30:00 PM WEST,{ },{unackedAlarm},22.2
11-Aug-25 12:45:00 PM WEST,{ },{unackedAlarm},21.6
11-Aug-25 1:00:00 PM WEST,{ },{unackedAlarm},23.2
11-Aug-25 1:15:00 PM WEST,{ },{unackedAlarm},22.0
11-Aug-25 1:30:00 PM WEST,{ },{unackedAlarm},22.1
11-Aug-25 1:45:00 PM WEST,{ },{unackedAlarm},22.2
11-Aug-25 2:00:00 PM WEST,{ },{unackedAlarm},22.3
11-Aug-25 2:15:00 PM WEST,{ },{unackedAlarm},22.5
11-Aug-25 2:30:00 PM WEST,{ },{unackedAlarm},22.6
11-Aug-25 2:45:00 PM WEST,{ },{unackedAlarm},26.9
11-Aug-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
11-Aug-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
11-Aug-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
11-Aug-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.8
11-Aug-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
11-Aug-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
11-Aug-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
11-Aug-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.4
11-Aug-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
11-Aug-25 5:15:00 PM WEST,{ },{unackedAlarm},23.6
11-Aug-25 5:30:00 PM WEST,{ },{unackedAlarm},23.5
11-Aug-25 5:45:00 PM WEST,{ },{unackedAlarm},24.6
11-Aug-25 6:00:00 PM WEST,{ },{unackedAlarm},25.3
11-Aug-25 6:15:00 PM WEST,{ },{unackedAlarm},25.8
11-Aug-25 6:30:00 PM WEST,{ },{unackedAlarm},26.3
11-Aug-25 6:45:00 PM WEST,{ },{unackedAlarm},26.6
11-Aug-25 7:00:00 PM WEST,{ },{unackedAlarm},27.4
11-Aug-25 7:15:00 PM WEST,{ },{unackedAlarm},28.2
11-Aug-25 7:30:00 PM WEST,{ },{unackedAlarm},28.2
11-Aug-25 7:45:00 PM WEST,{ },{unackedAlarm},28.0
11-Aug-25 8:00:00 PM WEST,{ },{unackedAlarm},27.8
11-Aug-25 8:15:00 PM WEST,{ },{unackedAlarm},27.6
11-Aug-25 8:30:00 PM WEST,{ },{unackedAlarm},26.9
11-Aug-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",29.1
11-Aug-25 9:00:00 PM WEST,{ },"{alarm,unackedAlarm}",28.3
11-Aug-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",27.6
11-Aug-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.5
11-Aug-25 9:45:00 PM WEST,{ },"{alarm,unackedAlarm}",27.3
11-Aug-25 10:00:00 PM WEST,{ },"{alarm,unackedAlarm}",27.1
11-Aug-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
11-Aug-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",27.0
11-Aug-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
11-Aug-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
11-Aug-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
11-Aug-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
11-Aug-25 11:45:00 PM WEST,{ },"{alarm,unackedAlarm}",26.5
12-Aug-25 12:00:00 AM WEST,{ },"{alarm,unackedAlarm}",26.6
12-Aug-25 12:15:00 AM WEST,{ },{unackedAlarm},24.6
12-Aug-25 12:30:01 AM WEST,{ },{unackedAlarm},21.8
12-Aug-25 12:45:00 AM WEST,{ },{unackedAlarm},23.6
