history:GTC_Multisite_Inwi/OUA-ONE Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
29-Jan-25 11:00:01 PM WEST,{ },{ok},13.9
29-Jan-25 11:15:01 PM WEST,{ },{ok},13.9
29-Jan-25 11:30:00 PM WEST,{ },{ok},16.2
29-Jan-25 11:45:01 PM WEST,{ },{ok},13.8
30-Jan-25 12:00:01 AM WEST,{ },{ok},15.8
30-Jan-25 12:15:01 AM WEST,{ },{ok},13.9
30-Jan-25 12:30:01 AM WEST,{ },{ok},15.9
30-Jan-25 12:45:00 AM WEST,{ },{ok},15.8
30-Jan-25 1:00:01 AM WEST,{ },{ok},13.6
30-Jan-25 1:15:01 AM WEST,{ },{ok},15.7
30-Jan-25 1:30:00 AM WEST,{ },{ok},13.3
30-Jan-25 1:45:01 AM WEST,{ },{ok},15.4
30-Jan-25 2:00:01 AM WEST,{ },{ok},13.2
30-Jan-25 2:15:00 AM WEST,{ },{ok},15.4
30-Jan-25 2:30:00 AM WEST,{ },{ok},13.3
30-Jan-25 2:45:00 AM WEST,{ },{ok},13.3
30-Jan-25 3:00:01 AM WEST,{ },{ok},15.2
30-Jan-25 3:15:00 AM WEST,{ },{ok},13.2
30-Jan-25 3:30:01 AM WEST,{ },{ok},13.0
30-Jan-25 3:45:01 AM WEST,{ },{ok},15.2
30-Jan-25 4:00:02 AM WEST,{ },{ok},13.0
30-Jan-25 4:15:01 AM WEST,{ },{ok},13.1
30-Jan-25 4:30:01 AM WEST,{ },{ok},15.0
30-Jan-25 4:45:01 AM WEST,{ },{ok},15.2
30-Jan-25 5:00:00 AM WEST,{ },{ok},13.1
30-Jan-25 5:15:00 AM WEST,{ },{ok},13.2
30-Jan-25 5:30:00 AM WEST,{ },{ok},13.1
30-Jan-25 5:45:00 AM WEST,{ },{ok},13.3
30-Jan-25 6:00:01 AM WEST,{ },{ok},13.1
30-Jan-25 6:15:00 AM WEST,{ },{ok},15.4
30-Jan-25 6:30:00 AM WEST,{ },{ok},15.3
30-Jan-25 6:45:01 AM WEST,{ },{ok},15.3
30-Jan-25 7:00:01 AM WEST,{ },{ok},15.5
30-Jan-25 7:15:01 AM WEST,{ },{ok},15.7
30-Jan-25 7:30:01 AM WEST,{ },{ok},15.5
30-Jan-25 7:45:01 AM WEST,{ },{ok},13.5
30-Jan-25 8:00:01 AM WEST,{ },{ok},13.4
30-Jan-25 8:15:01 AM WEST,{ },{ok},13.7
30-Jan-25 8:30:01 AM WEST,{ },{ok},13.3
30-Jan-25 8:45:00 AM WEST,{ },{ok},13.4
30-Jan-25 9:00:00 AM WEST,{ },{ok},13.3
30-Jan-25 9:15:01 AM WEST,{ },{ok},13.7
30-Jan-25 9:30:00 AM WEST,{ },{ok},13.4
30-Jan-25 9:45:01 AM WEST,{ },{ok},13.5
30-Jan-25 10:00:00 AM WEST,{ },{ok},13.6
30-Jan-25 10:15:02 AM WEST,{ },{ok},13.6
30-Jan-25 10:30:01 AM WEST,{ },{ok},13.6
30-Jan-25 10:45:00 AM WEST,{ },{ok},13.8
30-Jan-25 11:00:02 AM WEST,{ },{ok},15.8
30-Jan-25 11:15:01 AM WEST,{ },{ok},15.6
30-Jan-25 11:30:01 AM WEST,{ },{ok},13.6
30-Jan-25 11:45:00 AM WEST,{ },{ok},13.6
30-Jan-25 12:00:01 PM WEST,{ },{ok},13.6
30-Jan-25 12:15:00 PM WEST,{ },{ok},13.7
30-Jan-25 12:30:01 PM WEST,{ },{ok},13.8
30-Jan-25 12:45:01 PM WEST,{ },{ok},13.9
30-Jan-25 1:00:01 PM WEST,{ },{ok},15.7
30-Jan-25 1:15:01 PM WEST,{ },{ok},13.6
30-Jan-25 1:30:01 PM WEST,{ },{ok},13.9
30-Jan-25 1:45:01 PM WEST,{ },{ok},13.7
30-Jan-25 2:00:01 PM WEST,{ },{ok},15.8
30-Jan-25 2:15:02 PM WEST,{ },{ok},15.7
30-Jan-25 2:30:01 PM WEST,{ },{ok},15.6
30-Jan-25 2:45:00 PM WEST,{ },{ok},16.0
30-Jan-25 3:00:00 PM WEST,{ },{ok},15.8
30-Jan-25 3:15:01 PM WEST,{ },{ok},15.9
30-Jan-25 3:32:42 PM WEST,{ },{ok},16.1
30-Jan-25 3:45:00 PM WEST,{ },{ok},16.2
30-Jan-25 4:00:01 PM WEST,{ },{ok},15.8
30-Jan-25 4:15:01 PM WEST,{ },{ok},16.1
30-Jan-25 4:30:00 PM WEST,{ },{ok},16.0
30-Jan-25 4:45:01 PM WEST,{ },{ok},13.9
30-Jan-25 5:00:01 PM WEST,{ },{ok},14.0
30-Jan-25 5:15:00 PM WEST,{ },{ok},14.0
30-Jan-25 5:30:00 PM WEST,{ },{ok},13.8
30-Jan-25 5:45:01 PM WEST,{ },{ok},13.9
30-Jan-25 6:00:01 PM WEST,{ },{ok},13.8
30-Jan-25 6:15:00 PM WEST,{ },{ok},15.8
30-Jan-25 6:30:01 PM WEST,{ },{ok},13.6
30-Jan-25 6:45:00 PM WEST,{ },{ok},13.7
30-Jan-25 7:00:00 PM WEST,{ },{ok},13.5
30-Jan-25 7:15:01 PM WEST,{ },{ok},13.9
30-Jan-25 7:30:00 PM WEST,{ },{ok},13.7
30-Jan-25 7:45:00 PM WEST,{ },{ok},15.8
30-Jan-25 8:00:01 PM WEST,{ },{ok},15.8
30-Jan-25 8:15:01 PM WEST,{ },{ok},16.0
30-Jan-25 8:30:01 PM WEST,{ },{ok},13.9
30-Jan-25 8:45:00 PM WEST,{ },{ok},13.9
30-Jan-25 9:00:00 PM WEST,{ },{ok},13.9
30-Jan-25 9:15:01 PM WEST,{ },{ok},16.3
30-Jan-25 9:30:01 PM WEST,{ },{ok},13.7
30-Jan-25 9:45:01 PM WEST,{ },{ok},14.2
30-Jan-25 10:15:01 PM WEST,{start},{ok},16.0
30-Jan-25 10:30:01 PM WEST,{ },{ok},13.9
30-Jan-25 10:45:01 PM WEST,{ },{ok},13.9
30-Jan-25 11:00:01 PM WEST,{ },{ok},13.7
30-Jan-25 11:15:04 PM WEST,{ },{ok},15.7
30-Jan-25 11:30:01 PM WEST,{ },{ok},13.9
30-Jan-25 11:45:01 PM WEST,{ },{ok},13.7
31-Jan-25 12:00:01 AM WEST,{ },{ok},15.9
31-Jan-25 12:15:01 AM WEST,{ },{ok},13.9
31-Jan-25 12:30:01 AM WEST,{ },{ok},13.5
31-Jan-25 12:45:01 AM WEST,{ },{ok},15.4
31-Jan-25 1:00:01 AM WEST,{ },{ok},13.4
31-Jan-25 1:15:01 AM WEST,{ },{ok},13.3
31-Jan-25 1:30:01 AM WEST,{ },{ok},14.0
31-Jan-25 1:45:01 AM WEST,{ },{ok},13.2
31-Jan-25 2:00:01 AM WEST,{ },{ok},14.9
31-Jan-25 2:15:01 AM WEST,{ },{ok},11.0
31-Jan-25 2:30:01 AM WEST,{ },{ok},11.0
31-Jan-25 2:45:01 AM WEST,{ },{ok},14.9
31-Jan-25 3:00:01 AM WEST,{ },{ok},10.9
31-Jan-25 3:15:01 AM WEST,{ },{ok},11.0
31-Jan-25 3:30:01 AM WEST,{ },{ok},13.0
31-Jan-25 3:45:00 AM WEST,{ },{ok},13.0
31-Jan-25 4:00:01 AM WEST,{ },{ok},12.9
31-Jan-25 4:15:01 AM WEST,{ },{ok},13.0
31-Jan-25 4:30:03 AM WEST,{ },{ok},12.8
31-Jan-25 4:45:00 AM WEST,{ },{ok},12.9
31-Jan-25 5:00:00 AM WEST,{ },{ok},12.9
31-Jan-25 5:15:00 AM WEST,{ },{ok},13.0
31-Jan-25 5:30:01 AM WEST,{ },{ok},12.8
31-Jan-25 5:45:01 AM WEST,{ },{ok},12.8
31-Jan-25 6:00:00 AM WEST,{ },{ok},12.8
31-Jan-25 6:15:01 AM WEST,{ },{ok},13.1
31-Jan-25 6:30:01 AM WEST,{ },{ok},11.2
31-Jan-25 6:45:00 AM WEST,{ },{ok},11.3
31-Jan-25 7:00:00 AM WEST,{ },{ok},14.9
31-Jan-25 7:15:01 AM WEST,{ },{ok},11.4
31-Jan-25 7:30:01 AM WEST,{ },{ok},11.5
31-Jan-25 7:45:00 AM WEST,{ },{ok},15.3
31-Jan-25 8:00:00 AM WEST,{ },{ok},11.6
31-Jan-25 8:15:01 AM WEST,{ },{ok},13.6
31-Jan-25 8:30:01 AM WEST,{ },{ok},11.4
31-Jan-25 8:45:00 AM WEST,{ },{ok},11.5
31-Jan-25 9:00:00 AM WEST,{ },{ok},13.4
31-Jan-25 9:15:01 AM WEST,{ },{ok},11.4
31-Jan-25 9:30:00 AM WEST,{ },{ok},15.1
31-Jan-25 9:45:01 AM WEST,{ },{ok},11.4
31-Jan-25 10:00:00 AM WEST,{ },{ok},15.2
31-Jan-25 10:15:00 AM WEST,{ },{ok},11.5
31-Jan-25 10:30:00 AM WEST,{ },{ok},15.3
31-Jan-25 10:45:00 AM WEST,{ },{ok},11.7
31-Jan-25 11:00:00 AM WEST,{ },{ok},11.5
31-Jan-25 11:15:00 AM WEST,{ },{ok},15.1
31-Jan-25 11:30:01 AM WEST,{ },{ok},11.5
31-Jan-25 11:45:01 AM WEST,{ },{ok},15.6
31-Jan-25 12:00:02 PM WEST,{ },{ok},13.6
31-Jan-25 12:15:00 PM WEST,{ },{ok},11.5
31-Jan-25 12:30:00 PM WEST,{ },{ok},11.5
31-Jan-25 12:45:00 PM WEST,{ },{ok},15.7
31-Jan-25 1:00:01 PM WEST,{ },{ok},11.6
31-Jan-25 1:15:01 PM WEST,{ },{ok},11.6
31-Jan-25 1:30:01 PM WEST,{ },{ok},11.6
31-Jan-25 1:45:01 PM WEST,{ },{ok},11.8
31-Jan-25 2:00:01 PM WEST,{ },{ok},13.6
31-Jan-25 2:15:01 PM WEST,{ },{ok},13.6
31-Jan-25 2:30:01 PM WEST,{ },{ok},13.9
31-Jan-25 2:45:02 PM WEST,{ },{ok},13.8
31-Jan-25 3:00:01 PM WEST,{ },{ok},13.8
31-Jan-25 3:15:01 PM WEST,{ },{ok},13.9
31-Jan-25 3:30:00 PM WEST,{ },{ok},13.8
31-Jan-25 3:45:00 PM WEST,{ },{ok},13.8
31-Jan-25 4:00:00 PM WEST,{ },{ok},13.9
31-Jan-25 4:15:00 PM WEST,{ },{ok},13.9
31-Jan-25 4:30:01 PM WEST,{ },{ok},14.4
31-Jan-25 4:45:01 PM WEST,{ },{ok},14.0
31-Jan-25 5:00:00 PM WEST,{ },{ok},14.0
31-Jan-25 5:15:00 PM WEST,{ },{ok},13.8
31-Jan-25 5:30:02 PM WEST,{ },{ok},13.8
31-Jan-25 5:45:01 PM WEST,{ },{ok},16.1
31-Jan-25 6:00:01 PM WEST,{ },{ok},13.8
31-Jan-25 6:15:02 PM WEST,{ },{ok},13.9
31-Jan-25 6:30:02 PM WEST,{ },{ok},13.7
31-Jan-25 6:45:01 PM WEST,{ },{ok},13.8
31-Jan-25 7:00:01 PM WEST,{ },{ok},13.9
31-Jan-25 7:15:01 PM WEST,{ },{ok},14.0
31-Jan-25 7:30:01 PM WEST,{ },{ok},13.6
31-Jan-25 7:45:01 PM WEST,{ },{ok},13.7
31-Jan-25 8:00:01 PM WEST,{ },{ok},13.7
31-Jan-25 8:15:00 PM WEST,{ },{ok},14.1
31-Jan-25 8:30:01 PM WEST,{ },{ok},14.0
31-Jan-25 8:45:01 PM WEST,{ },{ok},13.7
31-Jan-25 9:00:01 PM WEST,{ },{ok},14.0
31-Jan-25 9:15:01 PM WEST,{ },{ok},13.8
31-Jan-25 9:30:01 PM WEST,{ },{ok},13.6
31-Jan-25 9:45:01 PM WEST,{ },{ok},13.7
31-Jan-25 10:00:02 PM WEST,{ },{ok},13.8
31-Jan-25 10:15:01 PM WEST,{ },{ok},13.8
31-Jan-25 10:30:01 PM WEST,{ },{ok},13.6
31-Jan-25 10:45:01 PM WEST,{ },{ok},14.0
31-Jan-25 11:00:03 PM WEST,{ },{ok},13.8
31-Jan-25 11:15:01 PM WEST,{ },{ok},13.9
31-Jan-25 11:30:00 PM WEST,{ },{ok},13.5
31-Jan-25 11:45:00 PM WEST,{ },{ok},13.8
01-Feb-25 12:00:01 AM WEST,{ },{ok},13.5
01-Feb-25 12:15:00 AM WEST,{ },{ok},13.7
01-Feb-25 12:30:01 AM WEST,{ },{ok},13.5
01-Feb-25 12:45:02 AM WEST,{ },{ok},13.6
01-Feb-25 1:00:02 AM WEST,{ },{ok},12.3
01-Feb-25 1:15:02 AM WEST,{ },{ok},11.5
01-Feb-25 1:30:02 AM WEST,{ },{ok},13.2
01-Feb-25 1:45:02 AM WEST,{ },{ok},13.1
01-Feb-25 2:00:03 AM WEST,{ },{ok},13.1
01-Feb-25 2:15:01 AM WEST,{ },{ok},12.9
01-Feb-25 2:30:01 AM WEST,{ },{ok},13.0
01-Feb-25 2:45:02 AM WEST,{ },{ok},13.0
01-Feb-25 3:00:01 AM WEST,{ },{ok},13.0
01-Feb-25 3:15:01 AM WEST,{ },{ok},13.1
01-Feb-25 3:30:02 AM WEST,{ },{ok},12.9
01-Feb-25 3:45:01 AM WEST,{ },{ok},13.0
01-Feb-25 4:00:01 AM WEST,{ },{ok},12.9
01-Feb-25 4:15:01 AM WEST,{ },{ok},12.8
01-Feb-25 4:30:01 AM WEST,{ },{ok},12.8
01-Feb-25 4:45:01 AM WEST,{ },{ok},13.0
01-Feb-25 5:00:01 AM WEST,{ },{ok},12.8
01-Feb-25 5:15:02 AM WEST,{ },{ok},10.9
01-Feb-25 5:30:01 AM WEST,{ },{ok},14.6
01-Feb-25 5:45:01 AM WEST,{ },{ok},11.0
01-Feb-25 6:00:01 AM WEST,{ },{ok},10.9
01-Feb-25 6:15:01 AM WEST,{ },{ok},11.4
01-Feb-25 6:30:01 AM WEST,{ },{ok},11.2
01-Feb-25 6:45:01 AM WEST,{ },{ok},13.8
01-Feb-25 7:00:01 AM WEST,{ },{ok},11.4
01-Feb-25 7:15:01 AM WEST,{ },{ok},15.0
01-Feb-25 7:30:01 AM WEST,{ },{ok},11.3
01-Feb-25 7:45:01 AM WEST,{ },{ok},15.5
01-Feb-25 8:00:02 AM WEST,{ },{ok},11.5
01-Feb-25 8:15:01 AM WEST,{ },{ok},11.5
01-Feb-25 8:30:02 AM WEST,{ },{ok},13.4
01-Feb-25 8:45:00 AM WEST,{ },{ok},11.4
01-Feb-25 9:00:01 AM WEST,{ },{ok},15.2
01-Feb-25 9:15:01 AM WEST,{ },{ok},11.5
01-Feb-25 9:30:03 AM WEST,{ },{ok},11.8
01-Feb-25 9:45:02 AM WEST,{ },{ok},11.5
01-Feb-25 10:00:01 AM WEST,{ },{ok},11.6
01-Feb-25 10:15:01 AM WEST,{ },{ok},13.4
01-Feb-25 10:30:02 AM WEST,{ },{ok},11.4
01-Feb-25 10:45:01 AM WEST,{ },{ok},15.5
01-Feb-25 11:00:01 AM WEST,{ },{ok},11.5
01-Feb-25 11:15:01 AM WEST,{ },{ok},11.6
01-Feb-25 11:30:00 AM WEST,{ },{ok},15.7
01-Feb-25 11:45:02 AM WEST,{ },{ok},11.6
01-Feb-25 12:00:01 PM WEST,{ },{ok},11.6
01-Feb-25 12:15:00 PM WEST,{ },{ok},15.7
01-Feb-25 12:30:00 PM WEST,{ },{ok},11.6
01-Feb-25 12:45:02 PM WEST,{ },{ok},11.7
01-Feb-25 1:00:01 PM WEST,{ },{ok},14.0
01-Feb-25 1:15:00 PM WEST,{ },{ok},13.8
01-Feb-25 1:30:00 PM WEST,{ },{ok},13.8
01-Feb-25 1:45:01 PM WEST,{ },{ok},13.7
01-Feb-25 2:00:01 PM WEST,{ },{ok},13.8
01-Feb-25 2:15:01 PM WEST,{ },{ok},14.1
01-Feb-25 2:30:01 PM WEST,{ },{ok},13.7
01-Feb-25 2:45:01 PM WEST,{ },{ok},13.8
01-Feb-25 3:00:01 PM WEST,{ },{ok},13.8
01-Feb-25 3:15:01 PM WEST,{ },{ok},14.0
01-Feb-25 3:30:01 PM WEST,{ },{ok},13.7
01-Feb-25 3:45:01 PM WEST,{ },{ok},13.8
01-Feb-25 4:00:01 PM WEST,{ },{ok},13.9
01-Feb-25 4:15:01 PM WEST,{ },{ok},13.9
01-Feb-25 4:30:01 PM WEST,{ },{ok},14.0
01-Feb-25 4:45:01 PM WEST,{ },{ok},13.9
01-Feb-25 5:00:01 PM WEST,{ },{ok},13.7
01-Feb-25 5:15:02 PM WEST,{ },{ok},14.1
01-Feb-25 5:30:01 PM WEST,{ },{ok},13.9
01-Feb-25 5:45:01 PM WEST,{ },{ok},14.0
01-Feb-25 6:00:01 PM WEST,{ },{ok},14.0
01-Feb-25 6:15:01 PM WEST,{ },{ok},14.0
01-Feb-25 6:30:01 PM WEST,{ },{ok},16.6
01-Feb-25 6:45:02 PM WEST,{ },{ok},14.2
01-Feb-25 7:00:01 PM WEST,{ },{ok},13.8
01-Feb-25 7:15:01 PM WEST,{ },{ok},14.0
01-Feb-25 7:30:01 PM WEST,{ },{ok},14.2
01-Feb-25 7:45:01 PM WEST,{ },{ok},13.9
01-Feb-25 8:00:00 PM WEST,{ },{ok},14.1
01-Feb-25 8:15:01 PM WEST,{ },{ok},16.3
01-Feb-25 8:30:00 PM WEST,{ },{ok},13.9
01-Feb-25 8:45:01 PM WEST,{ },{ok},14.2
01-Feb-25 9:00:01 PM WEST,{ },{ok},14.0
01-Feb-25 9:15:01 PM WEST,{ },{ok},14.1
01-Feb-25 9:30:01 PM WEST,{ },{ok},14.1
01-Feb-25 9:45:01 PM WEST,{ },{ok},14.4
01-Feb-25 10:00:01 PM WEST,{ },{ok},14.0
01-Feb-25 10:15:01 PM WEST,{ },{ok},14.2
01-Feb-25 10:30:01 PM WEST,{ },{ok},14.3
01-Feb-25 10:45:01 PM WEST,{ },{ok},14.3
01-Feb-25 11:00:01 PM WEST,{ },{ok},14.2
01-Feb-25 11:15:01 PM WEST,{ },{ok},13.9
01-Feb-25 11:30:01 PM WEST,{ },{ok},14.0
01-Feb-25 11:45:01 PM WEST,{ },{ok},14.0
02-Feb-25 12:00:01 AM WEST,{ },{ok},13.8
02-Feb-25 12:15:01 AM WEST,{ },{ok},13.9
02-Feb-25 12:30:01 AM WEST,{ },{ok},13.9
02-Feb-25 12:45:01 AM WEST,{ },{ok},14.3
02-Feb-25 1:00:01 AM WEST,{ },{ok},13.6
02-Feb-25 1:15:01 AM WEST,{ },{ok},13.5
02-Feb-25 1:30:01 AM WEST,{ },{ok},13.4
02-Feb-25 1:45:01 AM WEST,{ },{ok},13.7
02-Feb-25 2:00:01 AM WEST,{ },{ok},13.2
02-Feb-25 2:15:01 AM WEST,{ },{ok},13.3
02-Feb-25 2:30:01 AM WEST,{ },{ok},13.2
02-Feb-25 2:45:01 AM WEST,{ },{ok},13.2
02-Feb-25 3:00:01 AM WEST,{ },{ok},13.2
02-Feb-25 3:15:01 AM WEST,{ },{ok},13.4
02-Feb-25 3:30:01 AM WEST,{ },{ok},13.3
02-Feb-25 3:45:01 AM WEST,{ },{ok},13.1
02-Feb-25 4:00:01 AM WEST,{ },{ok},13.1
02-Feb-25 4:15:01 AM WEST,{ },{ok},13.0
02-Feb-25 4:30:01 AM WEST,{ },{ok},12.9
02-Feb-25 4:45:02 AM WEST,{ },{ok},13.0
02-Feb-25 5:00:01 AM WEST,{ },{ok},12.8
02-Feb-25 5:15:02 AM WEST,{ },{ok},12.9
02-Feb-25 5:30:01 AM WEST,{ },{ok},12.9
02-Feb-25 5:45:01 AM WEST,{ },{ok},13.0
02-Feb-25 6:00:01 AM WEST,{ },{ok},12.8
02-Feb-25 6:15:01 AM WEST,{ },{ok},13.3
02-Feb-25 6:30:01 AM WEST,{ },{ok},13.2
02-Feb-25 6:45:01 AM WEST,{ },{ok},13.4
02-Feb-25 7:00:01 AM WEST,{ },{ok},13.2
02-Feb-25 7:15:01 AM WEST,{ },{ok},13.4
02-Feb-25 7:30:01 AM WEST,{ },{ok},13.2
02-Feb-25 7:45:01 AM WEST,{ },{ok},13.4
02-Feb-25 8:00:01 AM WEST,{ },{ok},13.3
02-Feb-25 8:15:01 AM WEST,{ },{ok},13.2
02-Feb-25 8:30:01 AM WEST,{ },{ok},13.2
02-Feb-25 8:45:02 AM WEST,{ },{ok},13.4
02-Feb-25 9:00:01 AM WEST,{ },{ok},13.6
02-Feb-25 9:15:01 AM WEST,{ },{ok},13.5
02-Feb-25 9:30:01 AM WEST,{ },{ok},13.3
02-Feb-25 9:45:01 AM WEST,{ },{ok},13.3
02-Feb-25 10:00:01 AM WEST,{ },{ok},13.4
02-Feb-25 10:15:01 AM WEST,{ },{ok},13.8
02-Feb-25 10:30:01 AM WEST,{ },{ok},13.6
02-Feb-25 10:45:01 AM WEST,{ },{ok},13.7
02-Feb-25 11:00:01 AM WEST,{ },{ok},13.5
02-Feb-25 11:15:01 AM WEST,{ },{ok},13.5
02-Feb-25 11:30:01 AM WEST,{ },{ok},13.7
02-Feb-25 11:45:01 AM WEST,{ },{ok},13.6
02-Feb-25 12:00:01 PM WEST,{ },{ok},13.7
02-Feb-25 12:15:01 PM WEST,{ },{ok},13.7
02-Feb-25 12:30:01 PM WEST,{ },{ok},13.5
02-Feb-25 12:45:01 PM WEST,{ },{ok},13.6
02-Feb-25 1:00:01 PM WEST,{ },{ok},13.9
02-Feb-25 1:15:01 PM WEST,{ },{ok},13.7
02-Feb-25 1:30:01 PM WEST,{ },{ok},13.9
02-Feb-25 1:45:01 PM WEST,{ },{ok},13.8
02-Feb-25 2:00:01 PM WEST,{ },{ok},13.7
02-Feb-25 2:15:01 PM WEST,{ },{ok},13.9
02-Feb-25 2:30:01 PM WEST,{ },{ok},13.9
02-Feb-25 2:45:02 PM WEST,{ },{ok},14.0
02-Feb-25 3:00:01 PM WEST,{ },{ok},13.9
02-Feb-25 3:15:01 PM WEST,{ },{ok},14.0
02-Feb-25 3:30:02 PM WEST,{ },{ok},14.1
02-Feb-25 3:45:01 PM WEST,{ },{ok},14.3
02-Feb-25 4:00:01 PM WEST,{ },{ok},14.1
02-Feb-25 4:15:01 PM WEST,{ },{ok},14.1
02-Feb-25 4:30:01 PM WEST,{ },{ok},14.0
02-Feb-25 4:45:01 PM WEST,{ },{ok},16.5
02-Feb-25 5:00:01 PM WEST,{ },{ok},13.8
02-Feb-25 5:15:01 PM WEST,{ },{ok},14.3
02-Feb-25 5:30:01 PM WEST,{ },{ok},14.0
02-Feb-25 5:45:02 PM WEST,{ },{ok},16.7
02-Feb-25 6:00:00 PM WEST,{ },{ok},14.1
02-Feb-25 6:15:01 PM WEST,{ },{ok},16.7
02-Feb-25 6:30:01 PM WEST,{ },{ok},13.9
02-Feb-25 6:45:01 PM WEST,{ },{ok},14.0
02-Feb-25 7:00:00 PM WEST,{ },{ok},14.4
02-Feb-25 7:15:01 PM WEST,{ },{ok},16.3
02-Feb-25 7:30:01 PM WEST,{ },{ok},14.1
02-Feb-25 7:45:02 PM WEST,{ },{ok},16.2
02-Feb-25 8:00:01 PM WEST,{ },{ok},14.2
02-Feb-25 8:15:00 PM WEST,{ },{ok},14.4
02-Feb-25 8:30:00 PM WEST,{ },{ok},14.1
02-Feb-25 8:45:02 PM WEST,{ },{ok},14.1
02-Feb-25 9:00:01 PM WEST,{ },{ok},13.7
02-Feb-25 9:15:01 PM WEST,{ },{ok},16.1
02-Feb-25 9:30:01 PM WEST,{ },{ok},13.7
02-Feb-25 9:45:02 PM WEST,{ },{ok},13.8
02-Feb-25 10:00:01 PM WEST,{ },{ok},13.9
02-Feb-25 10:15:01 PM WEST,{ },{ok},14.0
02-Feb-25 10:30:01 PM WEST,{ },{ok},16.0
02-Feb-25 10:45:01 PM WEST,{ },{ok},14.1
02-Feb-25 11:00:01 PM WEST,{ },{ok},13.9
02-Feb-25 11:15:01 PM WEST,{ },{ok},14.2
02-Feb-25 11:30:01 PM WEST,{ },{ok},13.8
02-Feb-25 11:45:01 PM WEST,{ },{ok},13.7
03-Feb-25 12:00:01 AM WEST,{ },{ok},13.7
03-Feb-25 12:15:02 AM WEST,{ },{ok},15.8
03-Feb-25 12:30:01 AM WEST,{ },{ok},15.6
03-Feb-25 12:45:01 AM WEST,{ },{ok},13.6
03-Feb-25 1:00:01 AM WEST,{ },{ok},15.8
03-Feb-25 1:15:02 AM WEST,{ },{ok},13.3
03-Feb-25 1:30:01 AM WEST,{ },{ok},13.1
03-Feb-25 1:45:01 AM WEST,{ },{ok},13.3
03-Feb-25 2:00:01 AM WEST,{ },{ok},13.0
03-Feb-25 2:15:01 AM WEST,{ },{ok},13.0
03-Feb-25 2:30:01 AM WEST,{ },{ok},12.9
03-Feb-25 2:45:02 AM WEST,{ },{ok},15.1
03-Feb-25 3:00:01 AM WEST,{ },{ok},13.1
03-Feb-25 3:15:01 AM WEST,{ },{ok},15.0
03-Feb-25 3:30:01 AM WEST,{ },{ok},12.8
03-Feb-25 3:45:02 AM WEST,{ },{ok},12.8
03-Feb-25 4:00:01 AM WEST,{ },{ok},12.8
03-Feb-25 4:15:03 AM WEST,{ },{ok},15.0
03-Feb-25 4:30:02 AM WEST,{ },{ok},12.9
03-Feb-25 4:45:01 AM WEST,{ },{ok},13.0
03-Feb-25 5:00:01 AM WEST,{ },{ok},12.9
03-Feb-25 5:15:01 AM WEST,{ },{ok},12.9
03-Feb-25 5:30:01 AM WEST,{ },{ok},12.8
03-Feb-25 5:45:02 AM WEST,{ },{ok},12.9
03-Feb-25 6:00:03 AM WEST,{ },{ok},12.8
03-Feb-25 6:15:02 AM WEST,{ },{ok},13.3
03-Feb-25 6:30:03 AM WEST,{ },{ok},13.1
03-Feb-25 6:45:01 AM WEST,{ },{ok},15.4
03-Feb-25 7:00:01 AM WEST,{ },{ok},13.7
03-Feb-25 7:15:01 AM WEST,{ },{ok},13.3
03-Feb-25 7:30:01 AM WEST,{ },{ok},13.3
03-Feb-25 7:45:01 AM WEST,{ },{ok},13.5
03-Feb-25 8:00:01 AM WEST,{ },{ok},13.5
03-Feb-25 8:15:01 AM WEST,{ },{ok},13.6
03-Feb-25 8:30:01 AM WEST,{ },{ok},13.2
03-Feb-25 8:45:01 AM WEST,{ },{ok},13.5
03-Feb-25 9:00:01 AM WEST,{ },{ok},13.3
03-Feb-25 9:15:01 AM WEST,{ },{ok},13.7
03-Feb-25 9:30:01 AM WEST,{ },{ok},15.3
03-Feb-25 9:45:01 AM WEST,{ },{ok},11.4
03-Feb-25 10:00:01 AM WEST,{ },{ok},11.4
03-Feb-25 10:15:01 AM WEST,{ },{ok},15.4
03-Feb-25 10:30:01 AM WEST,{ },{ok},13.4
03-Feb-25 10:45:01 AM WEST,{ },{ok},11.5
03-Feb-25 11:00:02 AM WEST,{ },{ok},13.5
03-Feb-25 11:15:01 AM WEST,{ },{ok},13.7
03-Feb-25 11:30:01 AM WEST,{ },{ok},13.5
03-Feb-25 11:45:01 AM WEST,{ },{ok},13.6
03-Feb-25 12:00:01 PM WEST,{ },{ok},13.7
03-Feb-25 12:15:01 PM WEST,{ },{ok},13.6
03-Feb-25 12:30:01 PM WEST,{ },{ok},13.6
03-Feb-25 12:45:01 PM WEST,{ },{ok},13.6
03-Feb-25 1:00:01 PM WEST,{ },{ok},13.9
03-Feb-25 1:15:01 PM WEST,{ },{ok},13.8
03-Feb-25 1:30:01 PM WEST,{ },{ok},13.7
03-Feb-25 1:45:01 PM WEST,{ },{ok},13.8
03-Feb-25 2:00:01 PM WEST,{ },{ok},13.7
03-Feb-25 2:15:02 PM WEST,{ },{ok},13.8
03-Feb-25 2:30:01 PM WEST,{ },{ok},16.2
03-Feb-25 2:45:01 PM WEST,{ },{ok},13.8
03-Feb-25 3:00:01 PM WEST,{ },{ok},13.8
03-Feb-25 3:15:00 PM WEST,{ },{ok},13.9
