history:GTC_Multisite_Inwi/NAD-MCO Active Power Total Clim1

Timestamp,Trend Flags,Status,Value (kW)
05-Oct-25 4:00:01 PM WEST,{ },{ok},10.5
05-Oct-25 4:15:01 PM WEST,{ },{ok},7.8
05-Oct-25 4:30:01 PM WEST,{ },{ok},10.8
05-Oct-25 4:45:01 PM WEST,{ },{ok},7.8
05-Oct-25 5:00:01 PM WEST,{ },{ok},7.8
05-Oct-25 5:15:01 PM WEST,{ },{ok},7.6
05-Oct-25 5:30:01 PM WEST,{ },{ok},10.7
05-Oct-25 5:45:00 PM WEST,{ },{ok},10.2
05-Oct-25 6:00:01 PM WEST,{ },{ok},11.6
05-Oct-25 6:15:01 PM WEST,{ },{ok},7.5
05-Oct-25 6:30:01 PM WEST,{ },{ok},5.7
05-Oct-25 6:45:02 PM WEST,{ },{ok},5.9
05-Oct-25 7:00:01 PM WEST,{ },{ok},7.5
05-Oct-25 7:15:01 PM WEST,{ },{ok},7.4
05-Oct-25 7:30:01 PM WEST,{ },{ok},7.5
05-Oct-25 7:45:01 PM WEST,{ },{ok},10.3
05-Oct-25 8:00:01 PM WEST,{ },{ok},10.3
05-Oct-25 8:15:02 PM WEST,{ },{ok},10.5
05-Oct-25 8:30:02 PM WEST,{ },{ok},10.3
05-Oct-25 8:45:02 PM WEST,{ },{ok},10.1
05-Oct-25 9:00:01 PM WEST,{ },{ok},7.3
05-Oct-25 9:15:01 PM WEST,{ },{ok},7.2
05-Oct-25 9:30:00 PM WEST,{ },{ok},7.5
05-Oct-25 9:45:01 PM WEST,{ },{ok},7.6
05-Oct-25 10:00:01 PM WEST,{ },{ok},7.4
05-Oct-25 10:15:01 PM WEST,{ },{ok},7.5
05-Oct-25 10:30:00 PM WEST,{ },{ok},7.3
05-Oct-25 10:45:00 PM WEST,{ },{ok},7.3
05-Oct-25 11:00:01 PM WEST,{ },{ok},7.3
05-Oct-25 11:15:01 PM WEST,{ },{ok},7.4
05-Oct-25 11:30:01 PM WEST,{ },{ok},7.4
05-Oct-25 11:45:01 PM WEST,{ },{ok},7.2
06-Oct-25 12:00:01 AM WEST,{ },{ok},10.5
06-Oct-25 12:15:01 AM WEST,{ },{ok},10.5
06-Oct-25 12:30:01 AM WEST,{ },{ok},10.5
06-Oct-25 12:45:00 AM WEST,{ },{ok},10.4
06-Oct-25 1:00:01 AM WEST,{ },{ok},10.3
06-Oct-25 1:15:01 AM WEST,{ },{ok},10.0
06-Oct-25 1:30:01 AM WEST,{ },{ok},10.1
06-Oct-25 1:45:00 AM WEST,{ },{ok},7.3
06-Oct-25 2:00:01 AM WEST,{ },{ok},7.3
06-Oct-25 2:15:01 AM WEST,{ },{ok},7.3
06-Oct-25 2:30:00 AM WEST,{ },{ok},7.4
06-Oct-25 2:45:01 AM WEST,{ },{ok},7.3
06-Oct-25 3:00:00 AM WEST,{ },{ok},7.4
06-Oct-25 3:15:00 AM WEST,{ },{ok},10.4
06-Oct-25 3:30:01 AM WEST,{ },{ok},10.4
06-Oct-25 3:45:02 AM WEST,{ },{ok},7.4
06-Oct-25 4:00:00 AM WEST,{ },{ok},7.4
06-Oct-25 4:15:01 AM WEST,{ },{ok},5.7
06-Oct-25 4:30:01 AM WEST,{ },{ok},5.7
06-Oct-25 4:45:02 AM WEST,{ },{ok},5.7
06-Oct-25 5:00:00 AM WEST,{ },{ok},8.9
06-Oct-25 5:15:01 AM WEST,{ },{ok},10.2
06-Oct-25 5:30:01 AM WEST,{ },{ok},7.3
06-Oct-25 5:45:01 AM WEST,{ },{ok},7.4
06-Oct-25 6:00:01 AM WEST,{ },{ok},7.3
06-Oct-25 6:15:01 AM WEST,{ },{ok},7.4
06-Oct-25 6:30:01 AM WEST,{ },{ok},10.4
06-Oct-25 6:45:01 AM WEST,{ },{ok},10.2
06-Oct-25 7:00:01 AM WEST,{ },{ok},7.3
06-Oct-25 7:15:01 AM WEST,{ },{ok},7.4
06-Oct-25 7:30:02 AM WEST,{ },{ok},7.4
06-Oct-25 7:45:02 AM WEST,{ },{ok},7.4
06-Oct-25 8:00:00 AM WEST,{ },{ok},10.6
06-Oct-25 8:15:01 AM WEST,{ },{ok},10.4
06-Oct-25 8:30:01 AM WEST,{ },{ok},7.5
06-Oct-25 8:45:00 AM WEST,{ },{ok},7.6
06-Oct-25 9:00:00 AM WEST,{ },{ok},7.4
06-Oct-25 9:15:01 AM WEST,{ },{ok},7.4
06-Oct-25 9:30:01 AM WEST,{ },{ok},10.6
06-Oct-25 9:45:01 AM WEST,{ },{ok},10.0
06-Oct-25 10:00:01 AM WEST,{ },{ok},7.7
06-Oct-25 10:15:00 AM WEST,{ },{ok},7.5
06-Oct-25 10:30:00 AM WEST,{ },{ok},7.5
06-Oct-25 10:45:00 AM WEST,{ },{ok},7.6
06-Oct-25 11:00:01 AM WEST,{ },{ok},10.0
06-Oct-25 11:15:01 AM WEST,{ },{ok},9.8
06-Oct-25 11:30:01 AM WEST,{ },{ok},7.8
06-Oct-25 11:45:01 AM WEST,{ },{ok},7.6
06-Oct-25 12:00:00 PM WEST,{ },{ok},7.4
06-Oct-25 12:15:01 PM WEST,{ },{ok},7.6
06-Oct-25 12:30:01 PM WEST,{ },{ok},10.1
06-Oct-25 12:45:01 PM WEST,{ },{ok},7.3
06-Oct-25 1:00:01 PM WEST,{ },{ok},7.6
06-Oct-25 1:15:01 PM WEST,{ },{ok},7.7
06-Oct-25 1:30:01 PM WEST,{ },{ok},7.7
06-Oct-25 1:45:00 PM WEST,{ },{ok},10.2
06-Oct-25 2:00:01 PM WEST,{ },{ok},8.4
06-Oct-25 2:15:01 PM WEST,{ },{ok},7.5
06-Oct-25 2:30:00 PM WEST,{ },{ok},7.6
06-Oct-25 2:45:00 PM WEST,{ },{ok},7.5
06-Oct-25 3:00:01 PM WEST,{ },{ok},7.5
06-Oct-25 3:15:02 PM WEST,{ },{ok},10.4
06-Oct-25 3:30:00 PM WEST,{ },{ok},10.4
06-Oct-25 3:45:01 PM WEST,{ },{ok},7.5
06-Oct-25 4:00:01 PM WEST,{ },{ok},7.5
06-Oct-25 4:15:01 PM WEST,{ },{ok},7.4
06-Oct-25 4:30:01 PM WEST,{ },{ok},7.5
06-Oct-25 4:45:00 PM WEST,{ },{ok},10.3
06-Oct-25 5:00:00 PM WEST,{ },{ok},9.8
06-Oct-25 5:15:01 PM WEST,{ },{ok},7.6
06-Oct-25 5:30:01 PM WEST,{ },{ok},7.4
06-Oct-25 5:45:01 PM WEST,{ },{ok},0.4
06-Oct-25 6:00:01 PM WEST,{ },{ok},7.6
06-Oct-25 6:15:01 PM WEST,{ },{ok},10.8
06-Oct-25 6:30:02 PM WEST,{ },{ok},7.7
06-Oct-25 6:45:01 PM WEST,{ },{ok},7.3
06-Oct-25 7:00:02 PM WEST,{ },{ok},10.4
06-Oct-25 7:15:01 PM WEST,{ },{ok},10.6
06-Oct-25 7:30:00 PM WEST,{ },{ok},7.7
06-Oct-25 7:45:01 PM WEST,{ },{ok},7.4
06-Oct-25 8:00:00 PM WEST,{ },{ok},7.7
06-Oct-25 8:15:01 PM WEST,{ },{ok},7.4
06-Oct-25 8:30:01 PM WEST,{ },{ok},7.6
06-Oct-25 8:45:01 PM WEST,{ },{ok},13.5
06-Oct-25 9:00:01 PM WEST,{ },{ok},10.5
06-Oct-25 9:15:01 PM WEST,{ },{ok},7.7
06-Oct-25 9:30:01 PM WEST,{ },{ok},10.5
06-Oct-25 9:45:01 PM WEST,{ },{ok},7.4
06-Oct-25 10:00:01 PM WEST,{ },{ok},7.7
06-Oct-25 10:15:01 PM WEST,{ },{ok},7.9
06-Oct-25 10:30:01 PM WEST,{ },{ok},10.5
06-Oct-25 10:45:01 PM WEST,{ },{ok},7.4
06-Oct-25 11:00:01 PM WEST,{ },{ok},10.7
06-Oct-25 11:15:01 PM WEST,{ },{ok},11.2
06-Oct-25 11:30:01 PM WEST,{ },{ok},10.4
06-Oct-25 11:45:01 PM WEST,{ },{ok},7.4
07-Oct-25 12:00:02 AM WEST,{ },{ok},7.8
07-Oct-25 12:15:01 AM WEST,{ },{ok},7.7
07-Oct-25 12:30:01 AM WEST,{ },{ok},10.7
07-Oct-25 12:45:01 AM WEST,{ },{ok},7.5
07-Oct-25 1:00:02 AM WEST,{ },{ok},7.5
07-Oct-25 1:15:01 AM WEST,{ },{ok},10.8
07-Oct-25 1:30:01 AM WEST,{ },{ok},11.4
07-Oct-25 1:45:01 AM WEST,{ },{ok},10.4
07-Oct-25 2:00:01 AM WEST,{ },{ok},8.9
07-Oct-25 2:15:01 AM WEST,{ },{ok},7.5
07-Oct-25 2:30:01 AM WEST,{ },{ok},7.3
07-Oct-25 2:45:01 AM WEST,{ },{ok},8.0
07-Oct-25 3:00:02 AM WEST,{ },{ok},9.5
07-Oct-25 3:15:01 AM WEST,{ },{ok},13.9
07-Oct-25 3:30:02 AM WEST,{ },{ok},7.5
07-Oct-25 3:45:01 AM WEST,{ },{ok},7.5
07-Oct-25 4:00:02 AM WEST,{ },{ok},8.0
07-Oct-25 4:15:01 AM WEST,{ },{ok},11.0
07-Oct-25 4:30:01 AM WEST,{ },{ok},11.2
07-Oct-25 4:45:01 AM WEST,{ },{ok},6.2
07-Oct-25 5:00:01 AM WEST,{ },{ok},10.9
07-Oct-25 5:15:01 AM WEST,{ },{ok},7.5
07-Oct-25 5:30:01 AM WEST,{ },{ok},7.5
07-Oct-25 5:45:01 AM WEST,{ },{ok},10.7
07-Oct-25 6:00:02 AM WEST,{ },{ok},7.7
07-Oct-25 6:15:01 AM WEST,{ },{ok},7.7
07-Oct-25 6:30:02 AM WEST,{ },{ok},6.0
07-Oct-25 6:45:01 AM WEST,{ },{ok},7.8
07-Oct-25 7:00:01 AM WEST,{ },{ok},13.8
07-Oct-25 7:15:02 AM WEST,{ },{ok},10.9
07-Oct-25 7:30:01 AM WEST,{ },{ok},7.4
07-Oct-25 7:45:01 AM WEST,{ },{ok},7.3
07-Oct-25 8:00:02 AM WEST,{ },{ok},9.1
07-Oct-25 8:15:01 AM WEST,{ },{ok},9.8
07-Oct-25 8:30:01 AM WEST,{ },{ok},7.6
07-Oct-25 8:45:01 AM WEST,{ },{ok},7.9
07-Oct-25 9:00:01 AM WEST,{ },{ok},7.8
07-Oct-25 9:15:01 AM WEST,{ },{ok},8.7
07-Oct-25 9:30:01 AM WEST,{ },{ok},13.6
07-Oct-25 9:45:01 AM WEST,{ },{ok},7.3
07-Oct-25 10:00:01 AM WEST,{ },{ok},7.4
07-Oct-25 10:15:01 AM WEST,{ },{ok},7.5
07-Oct-25 10:30:02 AM WEST,{ },{ok},7.8
07-Oct-25 10:45:01 AM WEST,{ },{ok},10.4
07-Oct-25 11:00:01 AM WEST,{ },{ok},5.9
07-Oct-25 11:15:00 AM WEST,{ },{ok},10.7
07-Oct-25 11:30:01 AM WEST,{ },{ok},7.4
07-Oct-25 11:45:00 AM WEST,{ },{ok},7.4
07-Oct-25 12:00:01 PM WEST,{ },{ok},10.2
07-Oct-25 12:15:01 PM WEST,{ },{ok},7.7
07-Oct-25 12:30:01 PM WEST,{ },{ok},7.5
07-Oct-25 12:45:01 PM WEST,{ },{ok},7.8
07-Oct-25 1:00:01 PM WEST,{ },{ok},10.6
07-Oct-25 1:15:01 PM WEST,{ },{ok},10.1
07-Oct-25 1:30:01 PM WEST,{ },{ok},7.5
07-Oct-25 1:45:01 PM WEST,{ },{ok},7.6
07-Oct-25 2:00:01 PM WEST,{ },{ok},7.8
07-Oct-25 2:15:01 PM WEST,{ },{ok},7.8
07-Oct-25 2:30:01 PM WEST,{ },{ok},13.2
07-Oct-25 2:45:01 PM WEST,{ },{ok},10.4
07-Oct-25 3:00:01 PM WEST,{ },{ok},7.4
07-Oct-25 3:15:01 PM WEST,{ },{ok},7.5
07-Oct-25 3:30:01 PM WEST,{ },{ok},7.7
07-Oct-25 3:45:01 PM WEST,{ },{ok},9.4
07-Oct-25 4:00:01 PM WEST,{ },{ok},10.6
07-Oct-25 4:15:01 PM WEST,{ },{ok},7.4
07-Oct-25 4:30:01 PM WEST,{ },{ok},7.3
07-Oct-25 4:45:01 PM WEST,{ },{ok},4.3
07-Oct-25 5:00:01 PM WEST,{ },{ok},7.6
07-Oct-25 5:15:01 PM WEST,{ },{ok},10.4
07-Oct-25 5:30:01 PM WEST,{ },{ok},10.5
07-Oct-25 5:45:01 PM WEST,{ },{ok},10.7
07-Oct-25 6:00:01 PM WEST,{ },{ok},7.4
07-Oct-25 6:15:01 PM WEST,{ },{ok},7.4
07-Oct-25 6:30:01 PM WEST,{ },{ok},7.5
07-Oct-25 6:45:01 PM WEST,{ },{ok},10.9
07-Oct-25 7:00:01 PM WEST,{ },{ok},11.0
07-Oct-25 7:15:01 PM WEST,{ },{ok},10.7
07-Oct-25 7:30:01 PM WEST,{ },{ok},10.7
07-Oct-25 7:45:01 PM WEST,{ },{ok},7.4
07-Oct-25 8:00:01 PM WEST,{ },{ok},7.4
07-Oct-25 8:15:01 PM WEST,{ },{ok},5.2
07-Oct-25 8:30:01 PM WEST,{ },{ok},7.5
07-Oct-25 8:45:01 PM WEST,{ },{ok},10.9
07-Oct-25 9:00:01 PM WEST,{ },{ok},10.9
07-Oct-25 9:15:01 PM WEST,{ },{ok},7.6
07-Oct-25 9:30:01 PM WEST,{ },{ok},10.5
07-Oct-25 9:45:01 PM WEST,{ },{ok},7.2
07-Oct-25 10:00:01 PM WEST,{ },{ok},7.3
07-Oct-25 10:15:01 PM WEST,{ },{ok},4.3
07-Oct-25 10:30:01 PM WEST,{ },{ok},7.5
07-Oct-25 10:45:01 PM WEST,{ },{ok},10.7
07-Oct-25 11:00:01 PM WEST,{ },{ok},10.6
07-Oct-25 11:15:01 PM WEST,{ },{ok},10.6
07-Oct-25 11:30:01 PM WEST,{ },{ok},10.4
07-Oct-25 11:45:01 PM WEST,{ },{ok},7.1
08-Oct-25 12:00:01 AM WEST,{ },{ok},7.1
08-Oct-25 12:15:01 AM WEST,{ },{ok},4.3
08-Oct-25 12:30:01 AM WEST,{ },{ok},7.3
08-Oct-25 12:45:01 AM WEST,{ },{ok},10.7
08-Oct-25 1:00:01 AM WEST,{ },{ok},10.7
08-Oct-25 1:15:01 AM WEST,{ },{ok},5.8
08-Oct-25 1:30:01 AM WEST,{ },{ok},7.6
08-Oct-25 1:45:01 AM WEST,{ },{ok},7.5
08-Oct-25 2:00:01 AM WEST,{ },{ok},10.2
08-Oct-25 2:15:01 AM WEST,{ },{ok},10.3
08-Oct-25 2:30:01 AM WEST,{ },{ok},10.5
08-Oct-25 2:45:01 AM WEST,{ },{ok},7.2
08-Oct-25 3:00:01 AM WEST,{ },{ok},7.2
08-Oct-25 3:15:01 AM WEST,{ },{ok},7.2
08-Oct-25 3:30:01 AM WEST,{ },{ok},4.4
08-Oct-25 3:45:01 AM WEST,{ },{ok},7.5
08-Oct-25 4:00:01 AM WEST,{ },{ok},4.4
08-Oct-25 4:15:01 AM WEST,{ },{ok},7.3
08-Oct-25 4:30:01 AM WEST,{ },{ok},7.2
08-Oct-25 4:45:01 AM WEST,{ },{ok},10.0
08-Oct-25 5:00:01 AM WEST,{ },{ok},7.4
08-Oct-25 5:15:01 AM WEST,{ },{ok},7.3
08-Oct-25 5:30:01 AM WEST,{ },{ok},7.4
08-Oct-25 5:45:01 AM WEST,{ },{ok},10.4
08-Oct-25 6:00:01 AM WEST,{ },{ok},7.5
08-Oct-25 6:15:01 AM WEST,{ },{ok},7.4
08-Oct-25 6:30:01 AM WEST,{ },{ok},7.6
08-Oct-25 6:45:01 AM WEST,{ },{ok},10.7
08-Oct-25 7:00:01 AM WEST,{ },{ok},7.5
08-Oct-25 7:15:02 AM WEST,{ },{ok},7.6
08-Oct-25 7:30:01 AM WEST,{ },{ok},7.3
08-Oct-25 7:45:01 AM WEST,{ },{ok},10.5
08-Oct-25 8:00:01 AM WEST,{ },{ok},7.4
08-Oct-25 8:15:01 AM WEST,{ },{ok},7.5
08-Oct-25 8:30:01 AM WEST,{ },{ok},7.6
08-Oct-25 8:45:01 AM WEST,{ },{ok},10.9
08-Oct-25 9:00:01 AM WEST,{ },{ok},7.3
08-Oct-25 9:15:00 AM WEST,{ },{ok},7.5
08-Oct-25 9:30:01 AM WEST,{ },{ok},7.7
08-Oct-25 9:45:01 AM WEST,{ },{ok},10.6
08-Oct-25 10:00:01 AM WEST,{ },{ok},7.3
08-Oct-25 10:15:01 AM WEST,{ },{ok},10.1
08-Oct-25 10:30:01 AM WEST,{ },{ok},10.3
08-Oct-25 10:45:01 AM WEST,{ },{ok},7.2
08-Oct-25 11:00:01 AM WEST,{ },{ok},7.9
08-Oct-25 11:15:01 AM WEST,{ },{ok},4.4
08-Oct-25 11:30:01 AM WEST,{ },{ok},7.2
08-Oct-25 11:45:01 AM WEST,{ },{ok},7.7
08-Oct-25 12:00:01 PM WEST,{ },{ok},8.5
08-Oct-25 12:15:01 PM WEST,{ },{ok},7.7
08-Oct-25 12:30:01 PM WEST,{ },{ok},7.7
08-Oct-25 12:45:01 PM WEST,{ },{ok},10.3
08-Oct-25 1:00:01 PM WEST,{ },{ok},9.9
08-Oct-25 1:15:01 PM WEST,{ },{ok},7.2
08-Oct-25 1:30:01 PM WEST,{ },{ok},7.4
08-Oct-25 1:45:01 PM WEST,{ },{ok},7.3
08-Oct-25 2:00:01 PM WEST,{ },{ok},11.1
08-Oct-25 2:15:01 PM WEST,{ },{ok},7.7
08-Oct-25 2:30:01 PM WEST,{ },{ok},7.6
08-Oct-25 2:45:01 PM WEST,{ },{ok},7.8
08-Oct-25 3:00:01 PM WEST,{ },{ok},10.3
08-Oct-25 3:15:01 PM WEST,{ },{ok},10.7
08-Oct-25 3:30:01 PM WEST,{ },{ok},7.4
08-Oct-25 3:45:01 PM WEST,{ },{ok},7.6
08-Oct-25 4:00:01 PM WEST,{ },{ok},7.9
08-Oct-25 4:15:01 PM WEST,{ },{ok},7.8
08-Oct-25 4:30:01 PM WEST,{ },{ok},8.2
08-Oct-25 4:45:01 PM WEST,{ },{ok},7.4
08-Oct-25 5:00:01 PM WEST,{ },{ok},7.5
08-Oct-25 5:15:00 PM WEST,{ },{ok},7.5
08-Oct-25 5:30:01 PM WEST,{ },{ok},4.4
08-Oct-25 5:45:01 PM WEST,{ },{ok},10.7
08-Oct-25 6:00:01 PM WEST,{ },{ok},11.0
08-Oct-25 6:15:01 PM WEST,{ },{ok},7.6
08-Oct-25 6:30:01 PM WEST,{ },{ok},7.9
08-Oct-25 6:45:01 PM WEST,{ },{ok},10.5
08-Oct-25 7:00:01 PM WEST,{ },{ok},7.2
08-Oct-25 7:15:01 PM WEST,{ },{ok},10.2
08-Oct-25 7:30:01 PM WEST,{ },{ok},7.5
08-Oct-25 7:45:01 PM WEST,{ },{ok},7.5
08-Oct-25 8:00:01 PM WEST,{ },{ok},7.8
08-Oct-25 8:15:01 PM WEST,{ },{ok},7.6
08-Oct-25 8:30:01 PM WEST,{ },{ok},7.6
08-Oct-25 8:45:01 PM WEST,{ },{ok},10.3
08-Oct-25 9:00:01 PM WEST,{ },{ok},10.3
08-Oct-25 9:15:01 PM WEST,{ },{ok},10.4
08-Oct-25 9:30:01 PM WEST,{ },{ok},7.2
08-Oct-25 9:45:01 PM WEST,{ },{ok},4.3
08-Oct-25 10:00:01 PM WEST,{ },{ok},7.5
08-Oct-25 10:15:01 PM WEST,{ },{ok},7.4
08-Oct-25 10:30:01 PM WEST,{ },{ok},7.5
08-Oct-25 10:45:01 PM WEST,{ },{ok},10.6
08-Oct-25 11:00:01 PM WEST,{ },{ok},11.1
08-Oct-25 11:15:02 PM WEST,{ },{ok},10.7
08-Oct-25 11:30:01 PM WEST,{ },{ok},10.3
08-Oct-25 11:45:03 PM WEST,{ },{ok},7.1
09-Oct-25 12:00:01 AM WEST,{ },{ok},7.1
09-Oct-25 12:15:01 AM WEST,{ },{ok},7.1
09-Oct-25 12:30:02 AM WEST,{ },{ok},7.3
09-Oct-25 12:45:01 AM WEST,{ },{ok},10.7
09-Oct-25 1:00:01 AM WEST,{ },{ok},7.5
09-Oct-25 1:15:01 AM WEST,{ },{ok},7.5
09-Oct-25 1:30:00 AM WEST,{ },{ok},7.8
09-Oct-25 1:45:01 AM WEST,{ },{ok},7.5
09-Oct-25 2:00:01 AM WEST,{ },{ok},7.6
09-Oct-25 2:15:01 AM WEST,{ },{ok},9.1
09-Oct-25 2:30:01 AM WEST,{ },{ok},6.0
09-Oct-25 2:45:01 AM WEST,{ },{ok},5.9
09-Oct-25 3:00:01 AM WEST,{ },{ok},10.2
09-Oct-25 3:15:01 AM WEST,{ },{ok},10.3
09-Oct-25 3:30:01 AM WEST,{ },{ok},8.5
09-Oct-25 3:45:01 AM WEST,{ },{ok},7.2
09-Oct-25 4:00:02 AM WEST,{ },{ok},7.2
09-Oct-25 4:15:03 AM WEST,{ },{ok},7.2
09-Oct-25 4:30:01 AM WEST,{ },{ok},10.3
09-Oct-25 4:45:02 AM WEST,{ },{ok},7.2
09-Oct-25 5:00:01 AM WEST,{ },{ok},4.4
09-Oct-25 5:15:01 AM WEST,{ },{ok},7.1
09-Oct-25 5:30:02 AM WEST,{ },{ok},10.1
09-Oct-25 5:45:01 AM WEST,{ },{ok},7.0
09-Oct-25 6:00:02 AM WEST,{ },{ok},2.5
09-Oct-25 6:15:01 AM WEST,{ },{ok},4.2
09-Oct-25 6:30:01 AM WEST,{ },{ok},10.1
09-Oct-25 6:45:01 AM WEST,{ },{ok},5.3
09-Oct-25 7:00:01 AM WEST,{ },{ok},7.1
09-Oct-25 7:15:01 AM WEST,{ },{ok},7.2
09-Oct-25 7:30:01 AM WEST,{ },{ok},10.0
09-Oct-25 7:45:01 AM WEST,{ },{ok},7.1
09-Oct-25 8:00:01 AM WEST,{ },{ok},7.3
09-Oct-25 8:15:00 AM WEST,{ },{ok},10.7
09-Oct-25 8:30:00 AM WEST,{ },{ok},10.4
09-Oct-25 8:45:00 AM WEST,{ },{ok},7.4
09-Oct-25 9:00:01 AM WEST,{ },{ok},7.2
09-Oct-25 9:15:01 AM WEST,{ },{ok},7.5
09-Oct-25 9:30:01 AM WEST,{ },{ok},10.4
09-Oct-25 9:45:01 AM WEST,{ },{ok},6.9
09-Oct-25 10:00:01 AM WEST,{ },{ok},7.5
09-Oct-25 10:15:01 AM WEST,{ },{ok},7.0
09-Oct-25 10:30:01 AM WEST,{ },{ok},10.7
09-Oct-25 10:45:01 AM WEST,{ },{ok},7.6
09-Oct-25 11:00:01 AM WEST,{ },{ok},7.7
09-Oct-25 11:15:01 AM WEST,{ },{ok},7.7
09-Oct-25 11:30:01 AM WEST,{ },{ok},11.7
09-Oct-25 11:45:01 AM WEST,{ },{ok},2.7
09-Oct-25 12:00:01 PM WEST,{ },{ok},7.3
09-Oct-25 12:15:01 PM WEST,{ },{ok},7.9
09-Oct-25 12:30:01 PM WEST,{ },{ok},10.6
09-Oct-25 12:45:01 PM WEST,{ },{ok},7.7
09-Oct-25 1:00:01 PM WEST,{ },{ok},10.3
09-Oct-25 1:15:01 PM WEST,{ },{ok},10.4
09-Oct-25 1:30:00 PM WEST,{ },{ok},10.1
09-Oct-25 1:45:02 PM WEST,{ },{ok},7.7
09-Oct-25 2:00:00 PM WEST,{ },{ok},7.8
09-Oct-25 2:15:01 PM WEST,{ },{ok},7.6
09-Oct-25 2:30:00 PM WEST,{ },{ok},10.7
09-Oct-25 2:45:00 PM WEST,{ },{ok},10.5
09-Oct-25 3:00:02 PM WEST,{ },{ok},7.4
09-Oct-25 3:15:00 PM WEST,{ },{ok},7.4
09-Oct-25 3:30:00 PM WEST,{ },{ok},10.0
09-Oct-25 3:45:00 PM WEST,{ },{ok},10.6
09-Oct-25 4:00:00 PM WEST,{ },{ok},7.8
09-Oct-25 4:15:00 PM WEST,{ },{ok},7.7
09-Oct-25 4:30:01 PM WEST,{ },{ok},6.0
09-Oct-25 4:45:01 PM WEST,{ },{ok},13.1
09-Oct-25 5:00:00 PM WEST,{ },{ok},7.3
09-Oct-25 5:15:02 PM WEST,{ },{ok},7.4
09-Oct-25 5:30:01 PM WEST,{ },{ok},7.3
09-Oct-25 5:45:00 PM WEST,{ },{ok},4.4
09-Oct-25 6:00:00 PM WEST,{ },{ok},11.0
09-Oct-25 6:15:00 PM WEST,{ },{ok},10.7
09-Oct-25 6:30:01 PM WEST,{ },{ok},7.8
09-Oct-25 6:45:00 PM WEST,{ },{ok},7.7
09-Oct-25 7:00:01 PM WEST,{ },{ok},7.7
09-Oct-25 7:15:01 PM WEST,{ },{ok},10.5
09-Oct-25 7:30:00 PM WEST,{ },{ok},10.3
09-Oct-25 7:45:01 PM WEST,{ },{ok},9.9
09-Oct-25 8:00:01 PM WEST,{ },{ok},4.3
09-Oct-25 8:15:01 PM WEST,{ },{ok},7.2
09-Oct-25 8:30:00 PM WEST,{ },{ok},7.7
09-Oct-25 8:45:00 PM WEST,{ },{ok},7.8
09-Oct-25 9:00:00 PM WEST,{ },{ok},8.7
09-Oct-25 9:15:00 PM WEST,{ },{ok},10.5
09-Oct-25 9:30:01 PM WEST,{ },{ok},7.4
09-Oct-25 9:45:00 PM WEST,{ },{ok},10.3
09-Oct-25 10:00:01 PM WEST,{ },{ok},10.3
09-Oct-25 10:15:00 PM WEST,{ },{ok},7.1
09-Oct-25 10:30:00 PM WEST,{ },{ok},7.2
09-Oct-25 10:45:00 PM WEST,{ },{ok},10.5
09-Oct-25 11:00:00 PM WEST,{ },{ok},9.9
09-Oct-25 11:15:00 PM WEST,{ },{ok},7.0
09-Oct-25 11:30:01 PM WEST,{ },{ok},7.6
09-Oct-25 11:45:00 PM WEST,{ },{ok},7.6
10-Oct-25 12:00:01 AM WEST,{ },{ok},7.6
10-Oct-25 12:15:01 AM WEST,{ },{ok},10.9
10-Oct-25 12:30:01 AM WEST,{ },{ok},9.2
10-Oct-25 12:45:00 AM WEST,{ },{ok},7.6
10-Oct-25 1:00:01 AM WEST,{ },{ok},10.4
10-Oct-25 1:15:01 AM WEST,{ },{ok},10.3
10-Oct-25 1:30:00 AM WEST,{ },{ok},7.2
10-Oct-25 1:45:00 AM WEST,{ },{ok},10.6
10-Oct-25 2:00:01 AM WEST,{ },{ok},10.1
10-Oct-25 2:15:01 AM WEST,{ },{ok},7.2
10-Oct-25 2:30:01 AM WEST,{ },{ok},7.1
10-Oct-25 2:45:01 AM WEST,{ },{ok},7.2
10-Oct-25 3:00:00 AM WEST,{ },{ok},10.5
10-Oct-25 3:15:01 AM WEST,{ },{ok},7.1
10-Oct-25 3:30:01 AM WEST,{ },{ok},7.2
10-Oct-25 3:45:01 AM WEST,{ },{ok},5.4
10-Oct-25 4:00:00 AM WEST,{ },{ok},10.5
10-Oct-25 4:15:02 AM WEST,{ },{ok},10.2
10-Oct-25 4:30:00 AM WEST,{ },{ok},7.8
10-Oct-25 4:45:01 AM WEST,{ },{ok},7.5
10-Oct-25 5:00:00 AM WEST,{ },{ok},13.4
10-Oct-25 5:15:00 AM WEST,{ },{ok},7.3
10-Oct-25 5:30:00 AM WEST,{ },{ok},7.5
10-Oct-25 5:45:00 AM WEST,{ },{ok},7.4
10-Oct-25 6:00:01 AM WEST,{ },{ok},10.9
10-Oct-25 6:15:00 AM WEST,{ },{ok},7.5
10-Oct-25 6:30:00 AM WEST,{ },{ok},7.5
10-Oct-25 6:45:02 AM WEST,{ },{ok},10.5
10-Oct-25 7:00:02 AM WEST,{ },{ok},7.5
10-Oct-25 7:15:02 AM WEST,{ },{ok},7.4
10-Oct-25 7:30:01 AM WEST,{ },{ok},7.4
10-Oct-25 7:45:01 AM WEST,{ },{ok},9.6
10-Oct-25 8:00:00 AM WEST,{ },{ok},4.4
