history:GTC_Multisite_Inwi/BEN-ONE Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
10-Aug-24 6:15:00 AM WEST,{ },{ok},2.4
10-Aug-24 6:30:00 AM WEST,{ },{ok},2.5
10-Aug-24 6:45:01 AM WEST,{ },{ok}, -0.2
10-Aug-24 7:00:00 AM WEST,{ },{ok},0.2
10-Aug-24 7:15:00 AM WEST,{ },{ok},2.5
10-Aug-24 7:30:00 AM WEST,{ },{ok},2.5
10-Aug-24 7:45:00 AM WEST,{ },{ok}, -0.2
10-Aug-24 8:00:00 AM WEST,{ },{ok},0.2
10-Aug-24 8:15:01 AM WEST,{ },{ok},2.4
10-Aug-24 8:30:00 AM WEST,{ },{ok},0.2
10-Aug-24 8:45:00 AM WEST,{ },{ok},2.3
10-Aug-24 9:00:00 AM WEST,{ },{ok},2.3
10-Aug-24 9:15:00 AM WEST,{ },{ok},2.3
10-Aug-24 9:30:00 AM WEST,{ },{ok},2.3
10-Aug-24 9:45:00 AM WEST,{ },{ok},2.3
10-Aug-24 10:00:00 AM WEST,{ },{ok},2.4
10-Aug-24 10:15:00 AM WEST,{ },{ok},2.3
10-Aug-24 10:30:00 AM WEST,{ },{ok},2.5
10-Aug-24 10:45:00 AM WEST,{ },{ok},2.5
10-Aug-24 11:00:00 AM WEST,{ },{ok},2.5
10-Aug-24 11:15:00 AM WEST,{ },{ok},2.5
10-Aug-24 11:30:00 AM WEST,{ },{ok},2.5
10-Aug-24 11:45:00 AM WEST,{ },{ok},2.5
10-Aug-24 12:00:00 PM WEST,{ },{ok},2.5
10-Aug-24 12:15:00 PM WEST,{ },{ok},2.4
10-Aug-24 12:30:01 PM WEST,{ },{ok},2.5
10-Aug-24 12:45:00 PM WEST,{ },{ok},2.4
10-Aug-24 1:00:00 PM WEST,{ },{ok},2.5
10-Aug-24 1:15:01 PM WEST,{ },{ok},2.3
10-Aug-24 1:30:01 PM WEST,{ },{ok},2.4
10-Aug-24 1:45:00 PM WEST,{ },{ok},2.4
10-Aug-24 2:00:00 PM WEST,{ },{ok},2.5
10-Aug-24 2:15:00 PM WEST,{ },{ok},2.5
10-Aug-24 2:30:00 PM WEST,{ },{ok},2.4
10-Aug-24 2:45:00 PM WEST,{ },{ok},2.5
10-Aug-24 3:00:00 PM WEST,{ },{ok},2.4
10-Aug-24 3:15:00 PM WEST,{ },{ok},2.5
10-Aug-24 3:30:00 PM WEST,{ },{ok},2.5
10-Aug-24 3:45:00 PM WEST,{ },{ok},2.5
10-Aug-24 4:00:00 PM WEST,{ },{ok},2.5
10-Aug-24 4:15:00 PM WEST,{ },{ok},2.5
10-Aug-24 4:30:00 PM WEST,{ },{ok},2.5
10-Aug-24 4:45:00 PM WEST,{ },{ok},2.5
10-Aug-24 5:00:00 PM WEST,{ },{ok},2.6
10-Aug-24 5:15:00 PM WEST,{ },{ok},2.6
10-Aug-24 5:30:00 PM WEST,{ },{ok},2.6
10-Aug-24 5:45:00 PM WEST,{ },{ok},2.9
10-Aug-24 6:00:00 PM WEST,{ },{ok},2.6
10-Aug-24 6:15:00 PM WEST,{ },{ok},2.6
10-Aug-24 6:30:00 PM WEST,{ },{ok},2.6
10-Aug-24 6:45:00 PM WEST,{ },{ok},2.9
10-Aug-24 7:00:00 PM WEST,{ },{ok},2.6
10-Aug-24 7:15:00 PM WEST,{ },{ok},2.7
10-Aug-24 7:30:00 PM WEST,{ },{ok},2.6
10-Aug-24 7:45:00 PM WEST,{ },{ok},2.8
10-Aug-24 8:00:00 PM WEST,{ },{ok},2.7
10-Aug-24 8:15:00 PM WEST,{ },{ok},2.5
10-Aug-24 8:30:00 PM WEST,{ },{ok},2.4
10-Aug-24 8:45:00 PM WEST,{ },{ok},2.5
10-Aug-24 9:00:00 PM WEST,{ },{ok},2.5
10-Aug-24 9:15:00 PM WEST,{ },{ok},2.5
10-Aug-24 9:30:00 PM WEST,{ },{ok},2.6
10-Aug-24 9:45:00 PM WEST,{ },{ok},2.6
10-Aug-24 10:00:01 PM WEST,{ },{ok},2.6
10-Aug-24 10:15:00 PM WEST,{ },{ok},2.6
10-Aug-24 10:30:00 PM WEST,{ },{ok},2.6
10-Aug-24 10:45:00 PM WEST,{ },{ok},2.6
10-Aug-24 11:00:00 PM WEST,{ },{ok},2.6
10-Aug-24 11:15:00 PM WEST,{ },{ok},2.5
10-Aug-24 11:30:01 PM WEST,{ },{ok},2.4
10-Aug-24 11:45:00 PM WEST,{ },{ok},2.4
11-Aug-24 12:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 12:15:00 AM WEST,{ },{ok},2.4
11-Aug-24 12:30:00 AM WEST,{ },{ok},2.4
11-Aug-24 12:45:00 AM WEST,{ },{ok},2.5
11-Aug-24 1:00:00 AM WEST,{ },{ok},2.6
11-Aug-24 1:15:01 AM WEST,{ },{ok},2.6
11-Aug-24 1:30:00 AM WEST,{ },{ok},2.6
11-Aug-24 1:45:00 AM WEST,{ },{ok},2.6
11-Aug-24 2:00:00 AM WEST,{ },{ok},2.6
11-Aug-24 2:15:00 AM WEST,{ },{ok},2.6
11-Aug-24 2:30:00 AM WEST,{ },{ok},2.7
11-Aug-24 2:45:01 AM WEST,{ },{ok},2.5
11-Aug-24 3:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 3:15:00 AM WEST,{ },{ok},2.4
11-Aug-24 3:30:00 AM WEST,{ },{ok},2.4
11-Aug-24 3:45:00 AM WEST,{ },{ok},2.4
11-Aug-24 4:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 4:15:00 AM WEST,{ },{ok},2.4
11-Aug-24 4:30:00 AM WEST,{ },{ok},2.4
11-Aug-24 4:45:01 AM WEST,{ },{ok},2.4
11-Aug-24 5:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 5:15:01 AM WEST,{ },{ok},2.4
11-Aug-24 5:30:00 AM WEST,{ },{ok},2.2
11-Aug-24 5:45:00 AM WEST,{ },{ok},2.4
11-Aug-24 6:00:00 AM WEST,{ },{ok},2.5
11-Aug-24 6:15:00 AM WEST,{ },{ok},2.5
11-Aug-24 6:30:00 AM WEST,{ },{ok}, -0.1
11-Aug-24 6:45:00 AM WEST,{ },{ok},2.6
11-Aug-24 7:00:00 AM WEST,{ },{ok},2.5
11-Aug-24 7:15:01 AM WEST,{ },{ok},2.5
11-Aug-24 7:30:00 AM WEST,{ },{ok},2.3
11-Aug-24 7:45:00 AM WEST,{ },{ok},2.3
11-Aug-24 8:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 8:15:00 AM WEST,{ },{ok},2.3
11-Aug-24 8:30:00 AM WEST,{ },{ok},2.4
11-Aug-24 8:45:00 AM WEST,{ },{ok},2.3
11-Aug-24 9:00:00 AM WEST,{ },{ok},2.3
11-Aug-24 9:15:00 AM WEST,{ },{ok},2.3
11-Aug-24 9:30:00 AM WEST,{ },{ok},2.2
11-Aug-24 9:45:00 AM WEST,{ },{ok},2.4
11-Aug-24 10:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 10:15:00 AM WEST,{ },{ok},2.3
11-Aug-24 10:30:01 AM WEST,{ },{ok},2.5
11-Aug-24 10:45:01 AM WEST,{ },{ok},2.4
11-Aug-24 11:00:00 AM WEST,{ },{ok},2.4
11-Aug-24 11:15:00 AM WEST,{ },{ok},2.5
11-Aug-24 11:30:00 AM WEST,{ },{ok},2.5
11-Aug-24 11:45:00 AM WEST,{ },{ok},2.5
11-Aug-24 12:00:00 PM WEST,{ },{ok},2.6
11-Aug-24 12:15:00 PM WEST,{ },{ok},2.5
11-Aug-24 12:30:00 PM WEST,{ },{ok},2.6
11-Aug-24 12:45:00 PM WEST,{ },{ok},2.6
11-Aug-24 1:00:00 PM WEST,{ },{ok},2.7
11-Aug-24 1:15:00 PM WEST,{ },{ok},2.5
11-Aug-24 1:30:00 PM WEST,{ },{ok},2.6
11-Aug-24 1:45:01 PM WEST,{ },{ok},2.6
11-Aug-24 2:00:00 PM WEST,{ },{ok},2.6
11-Aug-24 2:15:00 PM WEST,{ },{ok},2.6
11-Aug-24 2:30:00 PM WEST,{ },{ok},2.6
11-Aug-24 2:45:01 PM WEST,{ },{ok},2.6
11-Aug-24 3:00:00 PM WEST,{ },{ok},2.6
11-Aug-24 3:15:00 PM WEST,{ },{ok},2.7
11-Aug-24 3:30:00 PM WEST,{ },{ok},2.7
11-Aug-24 3:45:00 PM WEST,{ },{ok},2.8
11-Aug-24 4:00:00 PM WEST,{ },{ok},2.8
11-Aug-24 4:15:00 PM WEST,{ },{ok},2.7
11-Aug-24 4:30:01 PM WEST,{ },{ok},2.8
11-Aug-24 4:45:00 PM WEST,{ },{ok},2.8
11-Aug-24 5:00:00 PM WEST,{ },{ok},3.0
11-Aug-24 5:15:00 PM WEST,{ },{ok},2.7
11-Aug-24 5:30:00 PM WEST,{ },{ok},2.8
11-Aug-24 5:45:00 PM WEST,{ },{ok},2.8
11-Aug-24 6:00:00 PM WEST,{ },{ok},2.7
11-Aug-24 6:15:00 PM WEST,{ },{ok},2.7
11-Aug-24 6:30:00 PM WEST,{ },{ok},2.7
11-Aug-24 6:45:00 PM WEST,{ },{ok},2.9
11-Aug-24 7:00:00 PM WEST,{ },{ok},2.7
11-Aug-24 7:15:00 PM WEST,{ },{ok},2.8
11-Aug-24 7:30:00 PM WEST,{ },{ok},2.8
11-Aug-24 7:45:00 PM WEST,{ },{ok},2.7
11-Aug-24 8:00:01 PM WEST,{ },{ok},2.6
11-Aug-24 8:15:01 PM WEST,{ },{ok},2.5
11-Aug-24 8:30:00 PM WEST,{ },{ok},2.5
11-Aug-24 8:45:00 PM WEST,{ },{ok},2.7
11-Aug-24 9:00:00 PM WEST,{ },{ok},2.6
11-Aug-24 9:15:00 PM WEST,{ },{ok},2.5
11-Aug-24 9:30:00 PM WEST,{ },{ok},2.5
11-Aug-24 9:45:00 PM WEST,{ },{ok},2.4
11-Aug-24 10:00:00 PM WEST,{ },{ok},2.4
11-Aug-24 10:15:00 PM WEST,{ },{ok},2.5
11-Aug-24 10:30:00 PM WEST,{ },{ok},2.5
11-Aug-24 10:45:00 PM WEST,{ },{ok},2.6
11-Aug-24 11:00:00 PM WEST,{ },{ok},2.6
11-Aug-24 11:15:00 PM WEST,{ },{ok},2.6
11-Aug-24 11:30:00 PM WEST,{ },{ok},2.6
11-Aug-24 11:45:00 PM WEST,{ },{ok},2.6
12-Aug-24 12:00:00 AM WEST,{ },{ok},2.5
12-Aug-24 12:15:00 AM WEST,{ },{ok},2.5
12-Aug-24 12:30:00 AM WEST,{ },{ok},2.5
12-Aug-24 12:45:00 AM WEST,{ },{ok},2.5
12-Aug-24 1:00:00 AM WEST,{ },{ok},2.5
12-Aug-24 1:15:00 AM WEST,{ },{ok},2.4
12-Aug-24 1:30:00 AM WEST,{ },{ok},2.4
12-Aug-24 1:45:00 AM WEST,{ },{ok},2.5
12-Aug-24 2:00:00 AM WEST,{ },{ok},2.5
12-Aug-24 2:15:00 AM WEST,{ },{ok},2.6
12-Aug-24 2:30:01 AM WEST,{ },{ok},2.5
12-Aug-24 2:45:00 AM WEST,{ },{ok},2.6
12-Aug-24 3:00:00 AM WEST,{ },{ok},2.6
12-Aug-24 3:15:00 AM WEST,{ },{ok}, -0.1
12-Aug-24 3:30:00 AM WEST,{ },{ok},2.3
12-Aug-24 3:45:00 AM WEST,{ },{ok},2.3
12-Aug-24 4:00:01 AM WEST,{ },{ok},0.2
12-Aug-24 4:15:00 AM WEST,{ },{ok},0.1
12-Aug-24 4:30:00 AM WEST,{ },{ok},2.3
12-Aug-24 4:45:00 AM WEST,{ },{ok},0.2
12-Aug-24 5:00:00 AM WEST,{ },{ok},2.5
12-Aug-24 5:15:00 AM WEST,{ },{ok},2.4
12-Aug-24 5:30:01 AM WEST,{ },{ok},2.5
12-Aug-24 5:45:00 AM WEST,{ },{ok},2.5
12-Aug-24 6:00:00 AM WEST,{ },{ok},2.5
12-Aug-24 6:15:00 AM WEST,{ },{ok},2.5
12-Aug-24 6:30:00 AM WEST,{ },{ok},2.5
12-Aug-24 6:45:00 AM WEST,{ },{ok},2.4
12-Aug-24 7:00:00 AM WEST,{ },{ok},2.0
12-Aug-24 7:15:00 AM WEST,{ },{ok},2.5
12-Aug-24 7:30:00 AM WEST,{ },{ok},0.2
12-Aug-24 7:45:00 AM WEST,{ },{ok},2.5
12-Aug-24 8:00:00 AM WEST,{ },{ok},2.4
12-Aug-24 8:15:00 AM WEST,{ },{ok},2.2
12-Aug-24 8:30:00 AM WEST,{ },{ok},2.3
12-Aug-24 8:45:00 AM WEST,{ },{ok},2.3
12-Aug-24 9:00:00 AM WEST,{ },{ok},2.3
12-Aug-24 9:15:00 AM WEST,{ },{ok},2.3
12-Aug-24 9:30:00 AM WEST,{ },{ok},2.3
12-Aug-24 9:45:00 AM WEST,{ },{ok},2.3
12-Aug-24 10:00:00 AM WEST,{ },{ok},2.4
12-Aug-24 10:15:00 AM WEST,{ },{ok},2.4
12-Aug-24 10:30:00 AM WEST,{ },{ok},2.4
12-Aug-24 10:45:00 AM WEST,{ },{ok},2.4
12-Aug-24 11:00:01 AM WEST,{ },{ok},2.4
12-Aug-24 11:15:00 AM WEST,{ },{ok},2.4
12-Aug-24 11:30:00 AM WEST,{ },{ok},2.4
12-Aug-24 11:45:00 AM WEST,{ },{ok},2.3
12-Aug-24 12:00:00 PM WEST,{ },{ok},2.5
12-Aug-24 12:15:00 PM WEST,{ },{ok},2.4
12-Aug-24 12:30:00 PM WEST,{ },{ok},2.4
12-Aug-24 12:45:00 PM WEST,{ },{ok},2.5
12-Aug-24 1:00:00 PM WEST,{ },{ok},2.6
12-Aug-24 1:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 1:30:00 PM WEST,{ },{ok},2.5
12-Aug-24 1:45:00 PM WEST,{ },{ok},2.5
12-Aug-24 2:00:00 PM WEST,{ },{ok},2.6
12-Aug-24 2:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 2:30:00 PM WEST,{ },{ok},2.5
12-Aug-24 2:45:00 PM WEST,{ },{ok},2.5
12-Aug-24 3:00:00 PM WEST,{ },{ok},2.5
12-Aug-24 3:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 3:30:00 PM WEST,{ },{ok},2.6
12-Aug-24 3:45:00 PM WEST,{ },{ok},2.6
12-Aug-24 4:00:01 PM WEST,{ },{ok},2.7
12-Aug-24 4:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 4:30:00 PM WEST,{ },{ok},2.9
12-Aug-24 4:45:00 PM WEST,{ },{ok},2.6
12-Aug-24 5:00:00 PM WEST,{ },{ok},3.0
12-Aug-24 5:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 5:30:00 PM WEST,{ },{ok},2.7
12-Aug-24 5:45:00 PM WEST,{ },{ok},2.8
12-Aug-24 6:00:00 PM WEST,{ },{ok},2.7
12-Aug-24 6:15:00 PM WEST,{ },{ok},2.7
12-Aug-24 6:30:00 PM WEST,{ },{ok},2.7
12-Aug-24 6:45:00 PM WEST,{ },{ok},2.9
12-Aug-24 7:00:00 PM WEST,{ },{ok},2.8
12-Aug-24 7:15:00 PM WEST,{ },{ok},2.7
12-Aug-24 7:30:00 PM WEST,{ },{ok},2.7
12-Aug-24 7:45:00 PM WEST,{ },{ok},2.7
12-Aug-24 8:00:00 PM WEST,{ },{ok},2.7
12-Aug-24 8:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 8:30:00 PM WEST,{ },{ok},2.6
12-Aug-24 8:45:01 PM WEST,{ },{ok},2.6
12-Aug-24 9:00:01 PM WEST,{ },{ok},2.6
12-Aug-24 9:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 9:30:00 PM WEST,{ },{ok},2.6
12-Aug-24 9:45:00 PM WEST,{ },{ok},2.5
12-Aug-24 10:00:00 PM WEST,{ },{ok},2.5
12-Aug-24 10:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 10:30:00 PM WEST,{ },{ok},2.5
12-Aug-24 10:45:00 PM WEST,{ },{ok},2.5
12-Aug-24 11:00:00 PM WEST,{ },{ok},2.6
12-Aug-24 11:15:00 PM WEST,{ },{ok},2.6
12-Aug-24 11:30:00 PM WEST,{ },{ok},2.4
12-Aug-24 11:45:00 PM WEST,{ },{ok},2.4
13-Aug-24 12:00:00 AM WEST,{ },{ok},2.4
13-Aug-24 12:15:00 AM WEST,{ },{ok},2.4
13-Aug-24 12:30:00 AM WEST,{ },{ok},2.4
13-Aug-24 12:45:01 AM WEST,{ },{ok},2.4
13-Aug-24 1:00:00 AM WEST,{ },{ok},2.4
13-Aug-24 1:15:00 AM WEST,{ },{ok},2.5
13-Aug-24 1:30:00 AM WEST,{ },{ok},2.5
13-Aug-24 1:45:00 AM WEST,{ },{ok},2.5
13-Aug-24 2:00:00 AM WEST,{ },{ok},2.6
13-Aug-24 2:15:00 AM WEST,{ },{ok},2.6
13-Aug-24 2:30:00 AM WEST,{ },{ok},2.5
13-Aug-24 2:45:00 AM WEST,{ },{ok},2.4
13-Aug-24 3:00:00 AM WEST,{ },{ok}, -0.0
13-Aug-24 3:15:00 AM WEST,{ },{ok},2.4
13-Aug-24 3:30:00 AM WEST,{ },{ok},2.3
13-Aug-24 3:45:00 AM WEST,{ },{ok},2.4
13-Aug-24 4:00:00 AM WEST,{ },{ok},2.1
13-Aug-24 4:15:00 AM WEST,{ },{ok},2.4
13-Aug-24 4:30:00 AM WEST,{ },{ok},2.4
13-Aug-24 4:45:00 AM WEST,{ },{ok},0.2
13-Aug-24 5:00:00 AM WEST,{ },{ok},2.1
13-Aug-24 5:15:00 AM WEST,{ },{ok},0.2
13-Aug-24 5:30:00 AM WEST,{ },{ok},2.5
13-Aug-24 5:45:00 AM WEST,{ },{ok},2.5
13-Aug-24 6:00:01 AM WEST,{ },{ok},0.2
13-Aug-24 6:15:00 AM WEST,{ },{ok},2.0
13-Aug-24 6:30:00 AM WEST,{ },{ok},0.2
13-Aug-24 6:45:01 AM WEST,{ },{ok},2.4
13-Aug-24 7:00:00 AM WEST,{ },{ok},2.4
13-Aug-24 7:15:00 AM WEST,{ },{ok},0.2
13-Aug-24 7:30:00 AM WEST,{ },{ok},2.1
13-Aug-24 7:45:01 AM WEST,{ },{ok},2.3
13-Aug-24 8:00:00 AM WEST,{ },{ok},2.3
13-Aug-24 8:15:00 AM WEST,{ },{ok},2.4
13-Aug-24 8:30:00 AM WEST,{ },{ok},2.1
13-Aug-24 8:45:00 AM WEST,{ },{ok},0.2
13-Aug-24 9:00:01 AM WEST,{ },{ok},2.3
13-Aug-24 9:15:01 AM WEST,{ },{ok},2.2
13-Aug-24 9:30:00 AM WEST,{ },{ok},2.2
13-Aug-24 9:45:00 AM WEST,{ },{ok},2.3
13-Aug-24 10:00:00 AM WEST,{ },{ok},0.2
13-Aug-24 10:15:00 AM WEST,{ },{ok},2.2
13-Aug-24 10:30:00 AM WEST,{ },{ok},0.2
13-Aug-24 10:45:00 AM WEST,{ },{ok},2.3
13-Aug-24 11:00:00 AM WEST,{ },{ok},0.2
13-Aug-24 11:15:00 AM WEST,{ },{ok},2.4
13-Aug-24 11:30:00 AM WEST,{ },{ok},2.4
13-Aug-24 11:45:00 AM WEST,{ },{ok},2.4
13-Aug-24 12:00:00 PM WEST,{ },{ok},2.3
13-Aug-24 12:15:01 PM WEST,{ },{ok},2.3
13-Aug-24 12:30:00 PM WEST,{ },{ok},2.4
13-Aug-24 12:45:00 PM WEST,{ },{ok},2.4
13-Aug-24 1:00:00 PM WEST,{ },{ok},2.4
13-Aug-24 1:15:00 PM WEST,{ },{ok},2.4
13-Aug-24 1:30:01 PM WEST,{ },{ok},2.3
13-Aug-24 1:45:00 PM WEST,{ },{ok},2.4
13-Aug-24 2:00:00 PM WEST,{ },{ok},2.4
13-Aug-24 2:15:00 PM WEST,{ },{ok},2.4
13-Aug-24 2:30:00 PM WEST,{ },{ok},2.4
13-Aug-24 2:45:01 PM WEST,{ },{ok},2.4
13-Aug-24 3:00:00 PM WEST,{ },{ok},2.4
13-Aug-24 3:15:00 PM WEST,{ },{ok},2.4
13-Aug-24 3:30:00 PM WEST,{ },{ok},2.4
13-Aug-24 3:45:01 PM WEST,{ },{ok},2.4
13-Aug-24 4:00:00 PM WEST,{ },{ok},2.5
13-Aug-24 4:15:00 PM WEST,{ },{ok},2.4
13-Aug-24 4:30:00 PM WEST,{ },{ok},2.4
13-Aug-24 4:45:00 PM WEST,{ },{ok},2.4
13-Aug-24 5:00:00 PM WEST,{ },{ok},2.4
13-Aug-24 5:15:00 PM WEST,{ },{ok},2.5
13-Aug-24 5:30:00 PM WEST,{ },{ok},2.5
13-Aug-24 5:45:00 PM WEST,{ },{ok},2.5
13-Aug-24 6:00:00 PM WEST,{ },{ok},2.5
13-Aug-24 6:15:00 PM WEST,{ },{ok},2.5
13-Aug-24 6:30:00 PM WEST,{ },{ok},2.5
13-Aug-24 6:45:00 PM WEST,{ },{ok},2.6
13-Aug-24 7:00:00 PM WEST,{ },{ok},2.6
13-Aug-24 7:15:00 PM WEST,{ },{ok},2.6
13-Aug-24 7:30:00 PM WEST,{ },{ok},2.6
13-Aug-24 7:45:00 PM WEST,{ },{ok},2.6
13-Aug-24 8:00:00 PM WEST,{ },{ok},2.6
13-Aug-24 8:15:00 PM WEST,{ },{ok},2.5
13-Aug-24 8:30:00 PM WEST,{ },{ok},2.3
13-Aug-24 8:45:00 PM WEST,{ },{ok},2.3
13-Aug-24 9:00:00 PM WEST,{ },{ok},2.3
13-Aug-24 9:15:00 PM WEST,{ },{ok},2.3
13-Aug-24 9:30:00 PM WEST,{ },{ok},2.3
13-Aug-24 9:45:00 PM WEST,{ },{ok},2.4
13-Aug-24 10:00:00 PM WEST,{ },{ok},2.4
13-Aug-24 10:15:00 PM WEST,{ },{ok},2.4
13-Aug-24 10:30:00 PM WEST,{ },{ok},2.4
13-Aug-24 10:45:00 PM WEST,{ },{ok},2.4
13-Aug-24 11:00:01 PM WEST,{ },{ok},2.4
13-Aug-24 11:15:00 PM WEST,{ },{ok},2.4
13-Aug-24 11:30:00 PM WEST,{ },{ok},2.5
13-Aug-24 11:45:00 PM WEST,{ },{ok},2.2
14-Aug-24 12:00:00 AM WEST,{ },{ok},2.3
14-Aug-24 12:15:00 AM WEST,{ },{ok},2.3
14-Aug-24 12:30:00 AM WEST,{ },{ok},2.1
14-Aug-24 12:45:00 AM WEST,{ },{ok},2.4
14-Aug-24 1:00:00 AM WEST,{ },{ok},0.2
14-Aug-24 1:15:00 AM WEST,{ },{ok},2.5
14-Aug-24 1:30:00 AM WEST,{ },{ok},2.4
14-Aug-24 1:45:00 AM WEST,{ },{ok}, -0.1
14-Aug-24 2:00:00 AM WEST,{ },{ok},2.1
14-Aug-24 2:15:00 AM WEST,{ },{ok},2.3
14-Aug-24 2:30:00 AM WEST,{ },{ok},2.4
14-Aug-24 2:45:00 AM WEST,{ },{ok},2.4
14-Aug-24 3:00:00 AM WEST,{ },{ok}, -0.2
14-Aug-24 3:15:00 AM WEST,{ },{ok},1.9
14-Aug-24 3:30:00 AM WEST,{ },{ok},2.5
14-Aug-24 3:45:00 AM WEST,{ },{ok},2.5
14-Aug-24 4:00:00 AM WEST,{ },{ok},2.6
14-Aug-24 4:15:00 AM WEST,{ },{ok}, -0.3
14-Aug-24 4:30:00 AM WEST,{ },{ok},0.2
14-Aug-24 4:45:00 AM WEST,{ },{ok},2.5
14-Aug-24 5:00:00 AM WEST,{ },{ok},2.5
14-Aug-24 5:15:00 AM WEST,{ },{ok}, -0.2
14-Aug-24 5:30:00 AM WEST,{ },{ok},2.0
14-Aug-24 5:45:00 AM WEST,{ },{ok},2.5
14-Aug-24 6:00:00 AM WEST,{ },{ok},2.5
14-Aug-24 6:15:00 AM WEST,{ },{ok}, -0.3
14-Aug-24 6:30:00 AM WEST,{ },{ok},2.6
14-Aug-24 6:45:00 AM WEST,{ },{ok}, -0.3
14-Aug-24 7:00:00 AM WEST,{ },{ok},0.2
14-Aug-24 7:15:00 AM WEST,{ },{ok},2.0
14-Aug-24 7:30:00 AM WEST,{ },{ok},0.2
14-Aug-24 7:45:00 AM WEST,{ },{ok},2.4
14-Aug-24 8:00:00 AM WEST,{ },{ok},0.2
14-Aug-24 8:15:00 AM WEST,{ },{ok},2.2
14-Aug-24 8:30:00 AM WEST,{ },{ok},0.2
14-Aug-24 8:45:00 AM WEST,{ },{ok},2.0
14-Aug-24 9:00:00 AM WEST,{ },{ok},2.3
14-Aug-24 9:15:00 AM WEST,{ },{ok},2.3
14-Aug-24 9:30:00 AM WEST,{ },{ok},2.3
14-Aug-24 9:45:00 AM WEST,{ },{ok},2.3
14-Aug-24 10:00:00 AM WEST,{ },{ok},2.1
14-Aug-24 10:15:00 AM WEST,{ },{ok},2.2
14-Aug-24 10:30:00 AM WEST,{ },{ok},2.2
14-Aug-24 10:45:00 AM WEST,{ },{ok},2.3
14-Aug-24 11:00:00 AM WEST,{ },{ok},2.3
14-Aug-24 11:15:00 AM WEST,{ },{ok},2.5
14-Aug-24 11:30:00 AM WEST,{ },{ok},2.2
14-Aug-24 11:45:01 AM WEST,{ },{ok},2.3
14-Aug-24 12:00:00 PM WEST,{ },{ok},2.3
14-Aug-24 12:15:00 PM WEST,{ },{ok},2.4
14-Aug-24 12:30:00 PM WEST,{ },{ok},2.3
14-Aug-24 12:45:00 PM WEST,{ },{ok},2.3
14-Aug-24 1:00:01 PM WEST,{ },{ok},2.4
14-Aug-24 1:15:00 PM WEST,{ },{ok},2.3
14-Aug-24 1:30:00 PM WEST,{ },{ok},2.3
14-Aug-24 1:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 2:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 2:15:00 PM WEST,{ },{ok},2.5
14-Aug-24 2:30:00 PM WEST,{ },{ok},2.5
14-Aug-24 2:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 3:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 3:15:00 PM WEST,{ },{ok},2.5
14-Aug-24 3:30:01 PM WEST,{ },{ok},2.5
14-Aug-24 3:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 4:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 4:15:00 PM WEST,{ },{ok},2.5
14-Aug-24 4:30:00 PM WEST,{ },{ok},2.5
14-Aug-24 4:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 5:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 5:15:00 PM WEST,{ },{ok},2.6
14-Aug-24 5:30:00 PM WEST,{ },{ok},2.5
14-Aug-24 5:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 6:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 6:15:00 PM WEST,{ },{ok},2.5
14-Aug-24 6:30:00 PM WEST,{ },{ok},2.5
14-Aug-24 6:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 7:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 7:15:00 PM WEST,{ },{ok},2.6
14-Aug-24 7:30:01 PM WEST,{ },{ok},2.6
14-Aug-24 7:45:01 PM WEST,{ },{ok},2.5
14-Aug-24 8:00:00 PM WEST,{ },{ok},2.6
14-Aug-24 8:15:00 PM WEST,{ },{ok},2.5
14-Aug-24 8:30:00 PM WEST,{ },{ok},2.4
14-Aug-24 8:45:00 PM WEST,{ },{ok},2.5
14-Aug-24 9:00:00 PM WEST,{ },{ok},2.5
14-Aug-24 9:15:00 PM WEST,{ },{ok},2.5
14-Aug-24 9:30:00 PM WEST,{ },{ok},2.5
14-Aug-24 9:45:00 PM WEST,{ },{ok},2.4
14-Aug-24 10:00:01 PM WEST,{ },{ok},2.3
14-Aug-24 10:15:00 PM WEST,{ },{ok},2.3
